aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,47.916666666666664,0.0,26.0,216.83333333333337,185.25,-292.16666666666663,-201.16666666666669,113.0,0.0,2015-01-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,-20.166666666666668,0.0,11.0,216.83333333333337,575.9166666666666,-332.0,-213.08333333333334,61.0,1.0,2015-02-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,-57.00000000000001,0.0,13.083333333333334,216.83333333333337,1348.25,-238.08333333333331,-86.16666666666666,168.08333333333334,3.916666666666667,2015-03-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,-82.58333333333334,0.0,13.083333333333334,216.83333333333337,2164.75,-130.08333333333331,10.916666666666666,249.0,19.0,2015-04-01,a9e20560,60.0598671439295,-107.044597549856
976.3333333333331,0.0,-201.41666666666666,1001.4166666666666,6.0,622.75,2876.666666666667,-30.083333333333336,112.91666666666666,371.91666666666663,54.0,2015-05-01,a9e20560,60.0598671439295,-107.044597549856
763.3333333333334,510.1666666666667,-300.0,1273.5833333333333,40.0,271.91666666666663,2674.333333333333,58.916666666666664,193.0,826.3333333333335,75.91666666666666,2015-06-01,a9e20560,60.0598671439295,-107.044597549856
866.25,161.58333333333334,-176.00000000000003,1028.6666666666667,83.91666666666667,201.66666666666666,2042.333333333333,87.0,199.91666666666669,1135.25,59.91666666666667,2015-07-01,a9e20560,60.0598671439295,-107.044597549856
643.8333333333334,185.91666666666666,-142.66666666666666,829.8333333333334,63.0,153.83333333333331,1678.166666666667,81.0,186.08333333333331,1075.4166666666667,54.91666666666667,2015-08-01,a9e20560,60.0598671439295,-107.044597549856
426.1666666666667,0.0,-109.50000000000001,426.1666666666667,55.0,252.66666666666669,1128.0,18.0,112.08333333333333,733.0,29.0,2015-09-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,164.83333333333331,8.0,52.0,307.66666666666663,473.0,-41.0,18.0,475.0,10.0,2015-10-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,172.0,0.0,23.083333333333336,307.66666666666663,215.91666666666669,-150.0,-78.08333333333334,296.0833333333333,0.0,2015-11-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,205.66666666666669,0.0,20.0,307.66666666666663,89.66666666666667,-210.16666666666669,-143.08333333333334,227.08333333333337,0.0,2015-12-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,190.0,0.0,19.0,258.6666666666667,158.25,-262.08333333333337,-175.16666666666666,147.0,0.0,2016-01-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,200.0,0.0,18.0,258.6666666666667,553.8333333333334,-274.08333333333337,-156.0,153.0,2.0,2016-02-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,159.16666666666666,0.0,16.083333333333332,258.6666666666667,1276.25,-207.08333333333334,-77.08333333333333,214.0,5.0,2016-03-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,120.0,0.0,16.0,258.6666666666667,2029.0,-138.08333333333334,-3.083333333333333,314.0,12.0,2016-04-01,a9e20560,60.0598671439295,-107.044597549856
755.4999999999999,0.0,120.0,755.4999999999999,32.0,751.4166666666666,2322.75,2.9166666666666665,123.91666666666666,662.9166666666666,43.0,2016-05-01,a9e20560,60.0598671439295,-107.044597549856
923.5833333333333,148.75,200.0,1072.3333333333335,68.91666666666667,495.8333333333333,2464.25,69.91666666666667,193.91666666666666,1038.25,70.91666666666666,2016-06-01,a9e20560,60.0598671439295,-107.044597549856
720.0833333333333,330.5833333333333,179.16666666666669,1050.6666666666665,50.91666666666668,256.8333333333333,2289.333333333333,103.08333333333334,211.91666666666669,1394.25,70.0,2016-07-01,a9e20560,60.0598671439295,-107.044597549856
738.1666666666666,0.0,500.0,738.1666666666666,144.0,751.4166666666666,1578.0,85.0,188.08333333333334,1268.25,43.916666666666664,2016-08-01,a9e20560,60.0598671439295,-107.044597549856
380.08333333333326,0.0,580.0,380.08333333333326,57.0,751.4166666666666,964.9166666666666,33.916666666666664,114.08333333333334,883.0,24.0,2016-09-01,a9e20560,60.0598671439295,-107.044597549856
0.0,0.0,690.0,0.0,38.0,751.4166666666666,520.0,-50.0,-15.083333333333334,541.0,11.916666666666664,2016-10-01,a9e20560,60.0598671439295,-107.044597549856
