aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,295,0,11,323,59,-296,-216,73,1,2015-01-01,02450e67,66.6717547966072,-113.591743077073
0,0,292,0,10,323,225,-312,-211,28,5,2015-02-01,02450e67,66.6717547966072,-113.591743077073
0,0,290,0,12,323,892,-278,-173,80,3,2015-03-01,02450e67,66.6717547966072,-113.591743077073
0,0,234,0,6,323,1960,-205,-107,87,11,2015-04-01,02450e67,66.6717547966072,-113.591743077073
1,0,169,29,7,366,2556,-65,28,197,37,2015-05-01,02450e67,66.6717547966072,-113.591743077073
984,0,99,984,23,580,2210,29,120,578,50,2015-06-01,02450e67,66.6717547966072,-113.591743077073
726,204,93,930,40,230,1896,62,147,825,49,2015-07-01,02450e67,66.6717547966072,-113.591743077073
548,267,91,815,50,155,1331,68,144,781,54,2015-08-01,02450e67,66.6717547966072,-113.591743077073
319,0,92,352,43,244,814,-1,57,508,26,2015-09-01,02450e67,66.6717547966072,-113.591743077073
0,0,-107,0,18,244,364,-111,-64,317,0,2015-10-01,02450e67,66.6717547966072,-113.591743077073
0,0,66,0,28,244,67,-209,-136,154,1,2015-11-01,02450e67,66.6717547966072,-113.591743077073
0,0,72,0,11,244,27,-254,-185,132,0,2015-12-01,02450e67,66.6717547966072,-113.591743077073
0,0,-10,0,6,184,63,-267,-186,41,3,2016-01-01,02450e67,66.6717547966072,-113.591743077073
0,0,0,0,6,184,284,-322,-231,40,4,2016-02-01,02450e67,66.6717547966072,-113.591743077073
0,0,-20,0,6,184,949,-253,-146,71,4,2016-03-01,02450e67,66.6717547966072,-113.591743077073
0,0,-60,0,5,184,2114,-226,-111,124,6,2016-04-01,02450e67,66.6717547966072,-113.591743077073
36,0,50,36,20,221,2250,-47,27,342,20,2016-05-01,02450e67,66.6717547966072,-113.591743077073
879,0,80,879,34,535,2216,35,118,648,40,2016-06-01,02450e67,66.6717547966072,-113.591743077073
689,367,70,1056,39,213,2215,70,165,888,67,2016-07-01,02450e67,66.6717547966072,-113.591743077073
358,418,-70,776,31,147,1563,59,147,826,46,2016-08-01,02450e67,66.6717547966072,-113.591743077073
351,0,-70,351,38,157,788,0,62,567,20,2016-09-01,02450e67,66.6717547966072,-113.591743077073
0,0,-150,0,14,157,327,-102,-63,320,8,2016-10-01,02450e67,66.6717547966072,-113.591743077073
0,0,-170,0,15,157,69,-179,-110,125,7,2016-11-01,02450e67,66.6717547966072,-113.591743077073
0,0,-190,0,11,157,28,-282,-221,60,2,2016-12-01,02450e67,66.6717547966072,-113.591743077073
0,0,-80,0,27,157,60,-295,-201,30,4,2017-01-01,02450e67,66.6717547966072,-113.591743077073
0,0,130,0,12,157,206,-297,-227,30,4,2017-02-01,02450e67,66.6717547966072,-113.591743077073
0,0,240,0,25,157,871,-274,-188,71,3,2017-03-01,02450e67,66.6717547966072,-113.591743077073
0,0,190,0,7,157,1889,-217,-125,123,7,2017-04-01,02450e67,66.6717547966072,-113.591743077073
0,0,170,0,9,157,2364,-70,20,324,21,2017-05-01,02450e67,66.6717547966072,-113.591743077073
804,0,220,804,36,580,2224,26,108,631,39,2017-06-01,02450e67,66.6717547966072,-113.591743077073
715,389,200,1104,37,213,2250,64,170,855,58,2017-07-01,02450e67,66.6717547966072,-113.591743077073
304,693,-170,997,25,148,1686,80,172,821,60,2017-08-01,02450e67,66.6717547966072,-113.591743077073
236,192,-290,428,21,115,706,23,79,609,22,2017-09-01,02450e67,66.6717547966072,-113.591743077073
0,0,-350,0,16,115,327,-103,-50,325,7,2017-10-01,02450e67,66.6717547966072,-113.591743077073
0,0,-380,0,11,115,70,-250,-184,100,5,2017-11-01,02450e67,66.6717547966072,-113.591743077073
0,0,-400,0,12,115,27,-257,-178,64,4,2017-12-01,02450e67,66.6717547966072,-113.591743077073
0,0,-410,0,8,115,59,-283,-216,40,4,2018-01-01,02450e67,66.6717547966072,-113.591743077073
0,0,-360,0,13,115,188,-320,-241,30,4,2018-02-01,02450e67,66.6717547966072,-113.591743077073
0,0,-280,0,17,115,821,-282,-188,52,4,2018-03-01,02450e67,66.6717547966072,-113.591743077073
0,0,-290,0,4,115,1922,-229,-128,124,7,2018-04-01,02450e67,66.6717547966072,-113.591743077073
0,0,-250,0,11,115,2545,-103,-18,323,12,2018-05-01,02450e67,66.6717547966072,-113.591743077073
