aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,130,0,20,169,327,-199,-92,217,0,2015-01-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,165,0,34,169,735,-236,-107,151,3,2015-02-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,142,0,10,169,1447,-115,17,342,13,2015-03-01,94ae6d59,55.3692069971976,-108.365052072843
587,0,137,658,35,906,2135,-39,92,400,41,2015-04-01,94ae6d59,55.3692069971976,-108.365052072843
826,419,-156,1245,15,352,2876,6,162,525,72,2015-05-01,94ae6d59,55.3692069971976,-108.365052072843
636,727,-211,1363,56,244,2793,84,219,1042,83,2015-06-01,94ae6d59,55.3692069971976,-108.365052072843
783,547,-239,1330,77,189,2600,115,233,1357,76,2015-07-01,94ae6d59,55.3692069971976,-108.365052072843
513,480,-268,993,50,155,1943,102,219,1285,66,2015-08-01,94ae6d59,55.3692069971976,-108.365052072843
548,0,-111,548,99,551,1353,48,151,930,37,2015-09-01,94ae6d59,55.3692069971976,-108.365052072843
321,0,163,325,38,595,817,0,106,650,30,2015-10-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,151,0,18,595,371,-78,1,423,6,2015-11-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,121,0,12,595,223,-146,-70,295,0,2015-12-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,130,0,26,519,332,-183,-84,227,3,2016-01-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,140,0,17,519,726,-173,-48,258,10,2016-02-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,170,0,22,519,1272,-104,9,355,16,2016-03-01,94ae6d59,55.3692069971976,-108.365052072843
506,0,120,506,17,888,2064,-42,85,427,43,2016-04-01,94ae6d59,55.3692069971976,-108.365052072843
950,173,110,1123,53,624,2528,38,178,752,82,2016-05-01,94ae6d59,55.3692069971976,-108.365052072843
758,528,-60,1286,48,325,2682,89,216,1114,82,2016-06-01,94ae6d59,55.3692069971976,-108.365052072843
960,233,20,1193,91,232,2408,118,231,1465,75,2016-07-01,94ae6d59,55.3692069971976,-108.365052072843
738,237,10,975,72,182,1881,101,214,1304,62,2016-08-01,94ae6d59,55.3692069971976,-108.365052072843
424,180,-70,604,41,150,1266,52,160,949,42,2016-09-01,94ae6d59,55.3692069971976,-108.365052072843
131,0,120,131,57,478,551,-13,42,589,14,2016-10-01,94ae6d59,55.3692069971976,-108.365052072843
7,0,100,7,14,500,397,-45,31,500,10,2016-11-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,-30,0,11,500,256,-207,-115,177,3,2016-12-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,-70,0,10,500,368,-193,-86,207,1,2017-01-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,-80,0,16,500,745,-171,-63,238,8,2017-02-01,94ae6d59,55.3692069971976,-108.365052072843
0,0,80,0,35,500,1362,-150,-31,305,8,2017-03-01,94ae6d59,55.3692069971976,-108.365052072843
349,0,180,349,51,957,2041,-38,69,435,30,2017-04-01,94ae6d59,55.3692069971976,-108.365052072843
1015,47,250,1062,59,876,2264,31,165,664,68,2017-05-01,94ae6d59,55.3692069971976,-108.365052072843
925,209,290,1134,65,563,2325,83,200,1016,69,2017-06-01,94ae6d59,55.3692069971976,-108.365052072843
1065,303,270,1368,87,321,2633,116,244,1349,82,2017-07-01,94ae6d59,55.3692069971976,-108.365052072843
448,745,120,1193,38,229,2189,99,235,1214,80,2017-08-01,94ae6d59,55.3692069971976,-108.365052072843
