aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-1,0,27,299,389,-281,-175,148,0,2015-01-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,-2,0,17,299,885,-330,-219,42,3,2015-02-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,0,0,26,299,1492,-202,-61,210,5,2015-03-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,12,0,29,299,1947,-94,29,380,15,2015-04-01,ffb9379e,54.2775370731589,-90.131197127719
800,0,1,814,43,299,2464,-13,105,576,34,2015-05-01,ffb9379e,54.2775370731589,-90.131197127719
838,250,-22,1088,65,110,2546,64,182,997,54,2015-06-01,ffb9379e,54.2775370731589,-90.131197127719
871,309,0,1180,88,76,2309,116,223,1411,62,2015-07-01,ffb9379e,54.2775370731589,-90.131197127719
728,0,42,728,83,138,1622,99,189,1379,33,2015-08-01,ffb9379e,54.2775370731589,-90.131197127719
425,0,-7,425,77,299,1146,63,147,1109,21,2015-09-01,ffb9379e,54.2775370731589,-90.131197127719
70,0,17,110,57,299,685,-20,51,613,9,2015-10-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,59,0,44,299,279,-78,-22,439,0,2015-11-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,0,0,30,299,234,-150,-92,299,0,2015-12-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,40,0,27,299,343,-248,-157,166,0,2016-01-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,0,0,13,299,869,-269,-147,140,0,2016-02-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,-20,0,22,299,1531,-188,-44,239,8,2016-03-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,10,0,28,299,2240,-113,13,348,14,2016-04-01,ffb9379e,54.2775370731589,-90.131197127719
768,0,0,768,42,299,2263,8,121,654,44,2016-05-01,ffb9379e,54.2775370731589,-90.131197127719
855,157,0,1012,68,110,2425,69,176,1001,60,2016-06-01,ffb9379e,54.2775370731589,-90.131197127719
875,216,20,1091,89,76,2217,120,214,1382,71,2016-07-01,ffb9379e,54.2775370731589,-90.131197127719
782,56,10,838,81,60,1791,102,193,1336,47,2016-08-01,ffb9379e,54.2775370731589,-90.131197127719
467,0,-40,467,76,299,1125,63,136,1023,23,2016-09-01,ffb9379e,54.2775370731589,-90.131197127719
90,0,-10,90,59,299,465,-15,40,634,4,2016-10-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,10,0,42,299,345,-64,2,442,3,2016-11-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,-70,0,23,299,265,-228,-147,164,0,2016-12-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,-70,0,26,299,346,-239,-146,163,0,2017-01-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,120,0,35,299,773,-240,-127,169,0,2017-02-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,220,0,44,299,1391,-212,-67,202,5,2017-03-01,ffb9379e,54.2775370731589,-90.131197127719
0,0,210,0,30,299,1996,-94,29,378,17,2017-04-01,ffb9379e,54.2775370731589,-90.131197127719
714,0,260,714,56,299,2277,-5,101,594,40,2017-05-01,ffb9379e,54.2775370731589,-90.131197127719
836,170,270,1006,65,110,2339,70,177,963,60,2017-06-01,ffb9379e,54.2775370731589,-90.131197127719
747,486,160,1233,75,76,2555,114,215,1281,90,2017-07-01,ffb9379e,54.2775370731589,-90.131197127719
393,517,-250,910,40,59,2112,90,181,1179,54,2017-08-01,ffb9379e,54.2775370731589,-90.131197127719
489,0,-200,489,99,299,1139,58,136,973,29,2017-09-01,ffb9379e,54.2775370731589,-90.131197127719
