aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-621,0,18,185,226,-281,-191,116,0,2015-01-01,c3617162,58.4392233353923,-102.263011876111
0,0,-593,0,10,185,688,-327,-226,45,3,2015-02-01,c3617162,58.4392233353923,-102.263011876111
0,0,-536,0,21,185,1379,-215,-85,175,4,2015-03-01,c3617162,58.4392233353923,-102.263011876111
0,0,-363,0,43,185,2187,-121,2,277,15,2015-04-01,c3617162,58.4392233353923,-102.263011876111
894,0,-466,943,14,435,2862,-33,99,371,48,2015-05-01,c3617162,58.4392233353923,-102.263011876111
1064,226,-439,1290,75,160,2672,67,188,839,74,2015-06-01,c3617162,58.4392233353923,-102.263011876111
638,516,-443,1153,62,111,2274,100,202,1154,65,2015-07-01,c3617162,58.4392233353923,-102.263011876111
314,522,-522,835,30,86,1667,93,183,1129,51,2015-08-01,c3617162,58.4392233353923,-102.263011876111
383,0,-525,383,46,142,1107,35,110,850,20,2015-09-01,c3617162,58.4392233353923,-102.263011876111
3,0,-529,20,49,266,482,-33,29,539,8,2015-10-01,c3617162,58.4392233353923,-102.263011876111
0,0,-466,0,34,266,233,-133,-65,304,0,2015-11-01,c3617162,58.4392233353923,-102.263011876111
0,0,-472,0,13,266,123,-197,-142,222,0,2015-12-01,c3617162,58.4392233353923,-102.263011876111
0,0,-480,0,19,206,209,-247,-169,126,0,2016-01-01,c3617162,58.4392233353923,-102.263011876111
0,0,-440,0,14,206,683,-272,-165,125,2,2016-02-01,c3617162,58.4392233353923,-102.263011876111
0,0,-380,0,24,206,1330,-191,-80,195,6,2016-03-01,c3617162,58.4392233353923,-102.263011876111
0,0,-320,0,26,206,2129,-137,-6,251,12,2016-04-01,c3617162,58.4392233353923,-102.263011876111
850,0,-350,850,30,435,2452,3,116,556,45,2016-05-01,c3617162,58.4392233353923,-102.263011876111
814,354,-380,1168,55,160,2361,75,187,868,68,2016-06-01,c3617162,58.4392233353923,-102.263011876111
