aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-357,0,7,223,361,-315,-235,64,0,2015-01-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-393,0,2,223,886,-350,-255,47,1,2015-02-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-348,0,21,223,1479,-273,-157,105,2,2015-03-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-302,0,22,223,2080,-128,-28,358,1,2015-04-01,05a20b5b,56.7650366088565,-75.1741641197809
194,0,-290,344,33,223,2116,-21,48,478,22,2015-05-01,05a20b5b,56.7650366088565,-75.1741641197809
913,0,-241,913,49,223,2199,43,136,780,42,2015-06-01,05a20b5b,56.7650366088565,-75.1741641197809
722,315,-233,1037,61,82,1894,104,200,1230,57,2015-07-01,05a20b5b,56.7650366088565,-75.1741641197809
619,174,-265,793,62,57,1606,95,188,1271,41,2015-08-01,05a20b5b,56.7650366088565,-75.1741641197809
290,0,-160,290,121,223,949,34,106,923,11,2015-09-01,05a20b5b,56.7650366088565,-75.1741641197809
6,0,-155,31,46,223,583,-24,26,545,8,2015-10-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-77,0,67,223,245,-101,-42,417,0,2015-11-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,123,0,39,223,176,-181,-91,320,0,2015-12-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,100,0,21,223,269,-242,-158,144,1,2016-01-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,70,0,13,223,740,-296,-191,93,1,2016-02-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-20,0,16,223,1426,-247,-138,127,3,2016-03-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-90,0,11,223,2258,-176,-72,223,3,2016-04-01,05a20b5b,56.7650366088565,-75.1741641197809
455,0,-130,455,31,223,2408,-16,61,559,21,2016-05-01,05a20b5b,56.7650366088565,-75.1741641197809
865,0,-110,865,56,223,2213,48,147,868,52,2016-06-01,05a20b5b,56.7650366088565,-75.1741641197809
711,316,-130,1027,60,82,1953,111,203,1219,73,2016-07-01,05a20b5b,56.7650366088565,-75.1741641197809
797,54,-130,851,81,58,1564,99,187,1192,50,2016-08-01,05a20b5b,56.7650366088565,-75.1741641197809
437,0,-200,437,50,95,1038,38,110,859,23,2016-09-01,05a20b5b,56.7650366088565,-75.1741641197809
36,0,-300,36,44,223,527,-19,27,596,10,2016-10-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-330,0,37,223,249,-87,-30,439,1,2016-11-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-330,0,24,223,226,-211,-132,200,2,2016-12-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-260,0,32,223,285,-233,-150,164,1,2017-01-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-80,0,55,223,768,-283,-184,113,1,2017-02-01,05a20b5b,56.7650366088565,-75.1741641197809
0,0,-60,0,23,223,1562,-232,-118,147,4,2017-03-01,05a20b5b,56.7650366088565,-75.1741641197809
