aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-609,0,21,285,271,-247,-148,142,0,2015-01-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-579,0,17,285,757,-290,-181,79,2,2015-02-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-524,0,26,285,1422,-173,-44,219,8,2015-03-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-384,0,40,285,2196,-85,43,310,27,2015-04-01,ec2ff4b6,57.0592142450043,-104.417857482822
1035,0,-457,1050,18,457,2850,-24,125,418,57,2015-05-01,ec2ff4b6,57.0592142450043,-104.417857482822
1018,223,-418,1241,75,168,2638,65,196,909,73,2015-06-01,ec2ff4b6,57.0592142450043,-104.417857482822
877,350,-426,1227,87,116,2514,99,214,1223,67,2015-07-01,ec2ff4b6,57.0592142450043,-104.417857482822
500,446,-492,946,50,90,1915,93,206,1183,62,2015-08-01,ec2ff4b6,57.0592142450043,-104.417857482822
418,0,-488,418,55,196,1108,36,129,895,25,2015-09-01,ec2ff4b6,57.0592142450043,-104.417857482822
154,0,-500,180,42,436,612,-12,60,583,17,2015-10-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-500,0,39,436,285,-108,-39,345,2,2015-11-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-500,0,14,436,161,-171,-110,239,0,2015-12-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-520,0,15,339,263,-223,-131,162,2,2016-01-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-490,0,18,339,729,-227,-117,168,6,2016-02-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-420,0,31,339,1330,-153,-46,246,11,2016-03-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-350,0,28,339,2098,-97,33,292,24,2016-04-01,ec2ff4b6,57.0592142450043,-104.417857482822
929,0,-370,929,31,457,2438,13,141,629,62,2016-05-01,ec2ff4b6,57.0592142450043,-104.417857482822
791,350,-390,1141,53,168,2418,74,195,967,65,2016-06-01,ec2ff4b6,57.0592142450043,-104.417857482822
1131,0,-140,1131,188,457,2277,109,216,1301,66,2016-07-01,ec2ff4b6,57.0592142450043,-104.417857482822
779,153,-130,932,54,193,1852,94,200,1184,59,2016-08-01,ec2ff4b6,57.0592142450043,-104.417857482822
477,13,-150,490,50,186,1034,40,135,882,26,2016-09-01,ec2ff4b6,57.0592142450043,-104.417857482822
13,0,260,13,83,298,546,-27,12,525,13,2016-10-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,200,0,23,298,291,-77,-11,380,6,2016-11-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,130,0,14,298,183,-240,-162,135,0,2016-12-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,80,0,18,298,265,-223,-130,145,0,2017-01-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-130,0,16,298,653,-210,-120,175,4,2017-02-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-120,0,25,298,1373,-196,-83,206,6,2017-03-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-80,0,29,298,2180,-88,23,313,25,2017-04-01,ec2ff4b6,57.0592142450043,-104.417857482822
821,0,70,821,58,457,2185,4,120,556,46,2017-05-01,ec2ff4b6,57.0592142450043,-104.417857482822
931,98,190,1029,78,287,2280,66,177,906,64,2017-06-01,ec2ff4b6,57.0592142450043,-104.417857482822
801,492,80,1293,70,153,2578,102,228,1216,75,2017-07-01,ec2ff4b6,57.0592142450043,-104.417857482822
648,457,-190,1105,64,109,2093,91,221,1115,82,2017-08-01,ec2ff4b6,57.0592142450043,-104.417857482822
556,0,-150,556,91,413,1127,44,146,885,32,2017-09-01,ec2ff4b6,57.0592142450043,-104.417857482822
115,0,-130,115,40,457,505,-20,42,542,14,2017-10-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-120,0,32,457,318,-181,-108,196,5,2017-11-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-170,0,10,457,197,-234,-144,165,0,2017-12-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-110,0,38,457,290,-259,-171,118,1,2018-01-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-150,0,12,457,757,-281,-166,91,3,2018-02-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-130,0,28,457,1407,-193,-69,176,9,2018-03-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-180,0,7,457,2165,-132,3,261,22,2018-04-01,ec2ff4b6,57.0592142450043,-104.417857482822
993,0,-280,993,16,457,2484,7,149,571,65,2018-05-01,ec2ff4b6,57.0592142450043,-104.417857482822
742,326,-330,1068,48,168,2244,80,196,1054,61,2018-06-01,ec2ff4b6,57.0592142450043,-104.417857482822
1156,0,-220,1156,132,262,2258,102,211,1225,76,2018-07-01,ec2ff4b6,57.0592142450043,-104.417857482822
868,32,-170,900,89,238,1818,84,192,1134,62,2018-08-01,ec2ff4b6,57.0592142450043,-104.417857482822
344,0,-170,344,49,359,1177,-4,76,702,20,2018-09-01,ec2ff4b6,57.0592142450043,-104.417857482822
8,0,-140,8,36,376,719,-57,21,424,14,2018-10-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-150,0,22,376,313,-165,-100,233,2,2018-11-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-170,0,18,376,184,-204,-123,179,0,2018-12-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-130,0,34,376,296,-287,-187,86,1,2019-01-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-180,0,9,376,754,-303,-192,63,3,2019-02-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-230,0,10,376,1435,-149,-20,233,13,2019-03-01,ec2ff4b6,57.0592142450043,-104.417857482822
20,0,-160,20,32,428,1947,-77,43,313,28,2019-04-01,ec2ff4b6,57.0592142450043,-104.417857482822
871,0,-170,871,35,457,2535,-15,102,443,46,2019-05-01,ec2ff4b6,57.0592142450043,-104.417857482822
870,131,-140,1001,65,232,2252,67,182,895,65,2019-06-01,ec2ff4b6,57.0592142450043,-104.417857482822
830,441,-210,1271,78,140,2452,103,212,1107,79,2019-07-01,ec2ff4b6,57.0592142450043,-104.417857482822
790,0,170,790,148,457,1491,79,187,1176,44,2019-08-01,ec2ff4b6,57.0592142450043,-104.417857482822
433,45,120,478,37,378,1148,41,130,888,27,2019-09-01,ec2ff4b6,57.0592142450043,-104.417857482822
20,0,100,20,19,387,676,-43,28,446,15,2019-10-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,70,0,23,387,301,-138,-63,249,5,2019-11-01,ec2ff4b6,57.0592142450043,-104.417857482822
0,0,-40,0,17,387,199,-229,-138,138,2,2019-12-01,ec2ff4b6,57.0592142450043,-104.417857482822
