aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,174,0,126,193,359,-258,-154,82,5,2015-01-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,250,0,118,193,713,-280,-169,74,4,2015-02-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,140,0,50,193,1397,-211,-95,132,7,2015-03-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,159,0,74,193,1730,-109,-24,299,9,2015-04-01,67a0e08d,53.5314720189708,-59.2838008104374
86,0,176,226,89,193,1977,-37,53,469,21,2015-05-01,67a0e08d,53.5314720189708,-59.2838008104374
921,0,92,921,74,193,2079,32,139,732,45,2015-06-01,67a0e08d,53.5314720189708,-59.2838008104374
820,39,-102,859,79,127,1781,72,152,964,41,2015-07-01,67a0e08d,53.5314720189708,-59.2838008104374
717,0,-147,717,85,193,1480,64,161,1042,36,2015-08-01,67a0e08d,53.5314720189708,-59.2838008104374
518,0,-184,518,91,193,1200,27,117,775,29,2015-09-01,67a0e08d,53.5314720189708,-59.2838008104374
20,0,-201,76,73,193,715,-29,37,484,16,2015-10-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-226,0,76,193,316,-96,-30,309,9,2015-11-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-299,0,42,193,266,-158,-75,201,6,2015-12-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-260,0,82,193,333,-189,-100,140,8,2016-01-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-160,0,107,193,695,-218,-99,155,6,2016-02-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-160,0,83,193,1398,-198,-83,124,9,2016-03-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-130,0,69,193,1580,-109,-20,303,10,2016-04-01,67a0e08d,53.5314720189708,-59.2838008104374
453,0,-140,453,82,193,1936,-29,70,516,25,2016-05-01,67a0e08d,53.5314720189708,-59.2838008104374
796,0,170,796,186,193,1968,26,123,716,37,2016-06-01,67a0e08d,53.5314720189708,-59.2838008104374
938,1,120,939,99,191,1921,76,171,996,47,2016-07-01,67a0e08d,53.5314720189708,-59.2838008104374
884,0,130,884,123,193,1609,69,172,966,46,2016-08-01,67a0e08d,53.5314720189708,-59.2838008104374
584,0,70,584,91,193,1149,21,112,682,26,2016-09-01,67a0e08d,53.5314720189708,-59.2838008104374
94,0,170,94,142,193,614,-29,39,481,15,2016-10-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,130,0,85,193,316,-81,-13,389,6,2016-11-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-60,0,59,193,264,-198,-107,120,6,2016-12-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-90,0,74,193,348,-191,-99,144,6,2017-01-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-100,0,66,193,729,-217,-117,140,5,2017-02-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-80,0,95,193,1333,-184,-75,145,8,2017-03-01,67a0e08d,53.5314720189708,-59.2838008104374
0,0,-130,0,33,193,1983,-106,-12,273,13,2017-04-01,67a0e08d,53.5314720189708,-59.2838008104374
209,0,-70,209,97,193,2068,-41,55,445,17,2017-05-01,67a0e08d,53.5314720189708,-59.2838008104374
735,0,-80,735,96,193,1859,23,121,726,32,2017-06-01,67a0e08d,53.5314720189708,-59.2838008104374
