aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,300,0,23,305,111,-227,-149,155,0,2015-01-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,322,0,20,305,325,-216,-98,153,5,2015-02-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,267,0,8,305,892,-179,-16,205,14,2015-03-01,e8ad6a4d,62.4001494633522,-139.96259713791
10,0,236,70,15,447,1566,-69,65,364,30,2015-04-01,e8ad6a4d,62.4001494633522,-139.96259713791
975,62,-221,1037,5,348,2176,5,162,577,66,2015-05-01,e8ad6a4d,62.4001494633522,-139.96259713791
631,488,-308,1120,47,164,2075,50,192,795,76,2015-06-01,e8ad6a4d,62.4001494633522,-139.96259713791
914,67,-237,981,93,136,1761,73,194,967,68,2015-07-01,e8ad6a4d,62.4001494633522,-139.96259713791
744,0,-56,744,93,279,1318,46,169,822,57,2015-08-01,e8ad6a4d,62.4001494633522,-139.96259713791
316,74,207,397,27,218,808,-8,102,546,37,2015-09-01,e8ad6a4d,62.4001494633522,-139.96259713791
5,0,136,29,13,253,359,-50,50,408,24,2015-10-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,213,0,36,253,134,-168,-74,163,10,2015-11-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,201,0,8,253,42,-230,-151,113,3,2015-12-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,140,0,13,185,88,-191,-106,180,4,2016-01-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,110,0,10,185,353,-173,-52,202,12,2016-02-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,110,0,14,185,904,-151,11,266,23,2016-03-01,e8ad6a4d,62.4001494633522,-139.96259713791
390,0,-210,390,10,464,1354,-53,94,415,41,2016-04-01,e8ad6a4d,62.4001494633522,-139.96259713791
724,153,-330,877,28,201,1859,10,147,591,66,2016-05-01,e8ad6a4d,62.4001494633522,-139.96259713791
636,419,-360,1055,60,130,2097,53,191,858,86,2016-06-01,e8ad6a4d,62.4001494633522,-139.96259713791
832,49,-290,881,86,114,1607,87,199,1141,73,2016-07-01,e8ad6a4d,62.4001494633522,-139.96259713791
479,275,-290,754,48,89,1285,67,190,1028,80,2016-08-01,e8ad6a4d,62.4001494633522,-139.96259713791
276,175,-290,451,27,74,925,4,125,678,52,2016-09-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-310,0,14,74,586,-99,18,304,20,2016-10-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-330,0,16,74,144,-168,-78,189,8,2016-11-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-360,0,12,74,45,-276,-184,101,3,2016-12-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-350,0,19,74,113,-273,-162,109,4,2017-01-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-310,0,12,74,369,-233,-96,128,10,2017-02-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-280,0,11,74,960,-265,-81,133,10,2017-03-01,e8ad6a4d,62.4001494633522,-139.96259713791
67,0,-310,67,7,150,1603,-76,74,365,36,2017-04-01,e8ad6a4d,62.4001494633522,-139.96259713791
790,0,-270,790,36,403,1926,-4,127,566,62,2017-05-01,e8ad6a4d,62.4001494633522,-139.96259713791
680,250,-280,930,46,169,1902,40,180,858,78,2017-06-01,e8ad6a4d,62.4001494633522,-139.96259713791
785,136,-260,921,77,117,1689,79,203,1096,78,2017-07-01,e8ad6a4d,62.4001494633522,-139.96259713791
562,215,-230,777,56,91,1551,56,183,997,83,2017-08-01,e8ad6a4d,62.4001494633522,-139.96259713791
303,132,-210,435,30,75,915,13,129,735,54,2017-09-01,e8ad6a4d,62.4001494633522,-139.96259713791
15,0,-200,15,22,89,337,-55,37,419,22,2017-10-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-180,0,20,89,132,-215,-121,113,6,2017-11-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-150,0,19,89,52,-211,-125,181,4,2017-12-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-120,0,13,89,102,-252,-154,131,1,2018-01-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-110,0,13,89,334,-259,-125,109,7,2018-02-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-90,0,13,89,937,-194,-26,203,16,2018-03-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-90,0,8,89,1644,-96,47,345,28,2018-04-01,e8ad6a4d,62.4001494633522,-139.96259713791
778,0,-70,778,34,464,1991,-5,124,568,60,2018-05-01,e8ad6a4d,62.4001494633522,-139.96259713791
828,120,30,948,64,258,1941,45,179,842,71,2018-06-01,e8ad6a4d,62.4001494633522,-139.96259713791
721,327,-90,1048,64,148,1930,76,213,1047,91,2018-07-01,e8ad6a4d,62.4001494633522,-139.96259713791
610,0,180,610,87,366,991,58,167,1014,54,2018-08-01,e8ad6a4d,62.4001494633522,-139.96259713791
322,127,170,449,18,213,952,-7,131,627,40,2018-09-01,e8ad6a4d,62.4001494633522,-139.96259713791
74,0,90,74,18,240,483,-51,65,413,22,2018-10-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,70,0,20,240,158,-142,-64,213,7,2018-11-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-20,0,14,240,42,-229,-136,161,2,2018-12-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-110,0,10,240,102,-250,-146,111,3,2019-01-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-120,0,8,240,357,-240,-105,107,8,2019-02-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-160,0,4,240,903,-141,36,245,26,2019-03-01,e8ad6a4d,62.4001494633522,-139.96259713791
319,0,-310,319,9,339,1542,-59,86,290,47,2019-04-01,e8ad6a4d,62.4001494633522,-139.96259713791
616,393,-510,1009,17,163,2024,28,162,516,78,2019-05-01,e8ad6a4d,62.4001494633522,-139.96259713791
567,638,-580,1205,55,115,2243,61,204,846,83,2019-06-01,e8ad6a4d,62.4001494633522,-139.96259713791
854,235,-550,1089,87,90,1887,89,222,1020,89,2019-07-01,e8ad6a4d,62.4001494633522,-139.96259713791
485,349,-540,834,49,74,1401,38,176,767,65,2019-08-01,e8ad6a4d,62.4001494633522,-139.96259713791
246,218,-530,464,25,63,941,15,140,669,47,2019-09-01,e8ad6a4d,62.4001494633522,-139.96259713791
19,0,-510,19,20,77,371,-59,46,397,23,2019-10-01,e8ad6a4d,62.4001494633522,-139.96259713791
0,0,-420,0,28,77,122,-128,-32,212,15,2019-11-01,e8ad6a4d,62.4001494633522,-139.96259713791
