aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,390,0,39,536,495,-217,-90,216,0,2015-01-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,383,0,36,536,1007,-274,-126,81,7,2015-02-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,312,0,28,536,1459,-121,16,308,16,2015-03-01,95ef333a,49.2985342897892,-92.4021349048467
503,0,210,594,32,602,2080,-48,95,437,38,2015-04-01,95ef333a,49.2985342897892,-92.4021349048467
896,0,333,896,142,602,2086,19,157,809,44,2015-05-01,95ef333a,49.2985342897892,-92.4021349048467
1015,88,319,1103,91,451,2382,83,218,1262,59,2015-06-01,95ef333a,49.2985342897892,-92.4021349048467
1191,72,351,1263,117,371,2396,129,250,1640,70,2015-07-01,95ef333a,49.2985342897892,-92.4021349048467
871,91,330,962,84,293,1909,117,228,1562,52,2015-08-01,95ef333a,49.2985342897892,-92.4021349048467
656,15,260,671,68,284,1629,90,207,1414,39,2015-09-01,95ef333a,49.2985342897892,-92.4021349048467
336,0,251,340,72,602,867,6,112,728,26,2015-10-01,95ef333a,49.2985342897892,-92.4021349048467
3,0,405,15,106,602,370,-38,42,620,3,2015-11-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,410,0,53,602,307,-105,-34,399,0,2015-12-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,350,0,27,602,447,-191,-93,240,0,2016-01-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,320,0,29,602,833,-175,-57,231,6,2016-02-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,380,0,70,602,1468,-92,37,409,17,2016-03-01,95ef333a,49.2985342897892,-92.4021349048467
181,0,410,181,71,602,1858,-51,66,491,25,2016-04-01,95ef333a,49.2985342897892,-92.4021349048467
961,0,360,961,64,602,2213,37,174,794,60,2016-05-01,95ef333a,49.2985342897892,-92.4021349048467
1073,0,360,1073,121,602,2408,93,213,1302,56,2016-06-01,95ef333a,49.2985342897892,-92.4021349048467
1127,83,360,1210,104,458,2499,131,242,1645,80,2016-07-01,95ef333a,49.2985342897892,-92.4021349048467
1001,0,380,1001,110,500,2027,124,238,1675,68,2016-08-01,95ef333a,49.2985342897892,-92.4021349048467
572,0,400,572,102,602,1277,93,181,1338,35,2016-09-01,95ef333a,49.2985342897892,-92.4021349048467
314,0,360,314,46,602,778,23,105,837,24,2016-10-01,95ef333a,49.2985342897892,-92.4021349048467
128,0,320,128,40,602,452,-18,62,639,11,2016-11-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,420,0,81,602,335,-173,-87,249,0,2016-12-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,390,0,38,602,470,-182,-84,280,0,2017-01-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,420,0,48,602,937,-153,-36,282,8,2017-02-01,95ef333a,49.2985342897892,-92.4021349048467
0,0,340,0,26,602,1555,-132,0,299,12,2017-03-01,95ef333a,49.2985342897892,-92.4021349048467
468,0,280,468,57,602,1786,-36,91,538,30,2017-04-01,95ef333a,49.2985342897892,-92.4021349048467
802,60,250,862,54,499,2119,25,146,733,50,2017-05-01,95ef333a,49.2985342897892,-92.4021349048467
