aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-353,0,19,193,227,-259,-154,154,0,2015-01-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-272,0,25,193,668,-307,-185,94,0,2015-02-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-279,0,16,193,1403,-196,-45,221,6,2015-03-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-158,0,39,193,2247,-93,49,294,29,2015-04-01,22f97a6e,58.269281480233,-108.020408097621
1193,0,-257,1193,12,526,2945,-7,147,414,72,2015-05-01,22f97a6e,58.269281480233,-108.020408097621
855,510,-263,1365,55,193,2716,76,210,884,89,2015-06-01,22f97a6e,58.269281480233,-108.020408097621
717,420,-258,1137,69,134,2186,101,214,1207,69,2015-07-01,22f97a6e,58.269281480233,-108.020408097621
356,564,-343,920,34,104,1826,92,200,1140,62,2015-08-01,22f97a6e,58.269281480233,-108.020408097621
463,0,-212,463,79,390,1164,28,128,795,32,2015-09-01,22f97a6e,58.269281480233,-108.020408097621
73,0,-157,119,42,526,585,-21,51,539,16,2015-10-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-104,0,24,526,278,-120,-45,329,1,2015-11-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-114,0,13,526,126,-187,-116,246,0,2015-12-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-130,0,21,526,218,-231,-133,187,0,2016-01-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-120,0,16,526,619,-244,-123,173,3,2016-02-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-110,0,22,526,1264,-168,-46,265,8,2016-03-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-90,0,22,526,1982,-96,33,299,22,2016-04-01,22f97a6e,58.269281480233,-108.020408097621
1029,0,-100,1029,30,526,2511,27,158,639,65,2016-05-01,22f97a6e,58.269281480233,-108.020408097621
848,384,-120,1232,54,193,2517,87,208,992,79,2016-06-01,22f97a6e,58.269281480233,-108.020408097621
806,366,-110,1172,79,134,2331,115,221,1316,76,2016-07-01,22f97a6e,58.269281480233,-108.020408097621
651,259,-100,910,65,104,1775,95,200,1183,55,2016-08-01,22f97a6e,58.269281480233,-108.020408097621
473,43,-110,516,49,94,1078,43,132,836,29,2016-09-01,22f97a6e,58.269281480233,-108.020408097621
7,0,-100,7,38,120,563,-33,4,486,14,2016-10-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-110,0,29,120,256,-88,-21,421,2,2016-11-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-70,0,22,120,154,-245,-161,148,0,2016-12-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-60,0,21,120,242,-232,-128,147,0,2017-01-01,22f97a6e,58.269281480233,-108.020408097621
0,0,-60,0,16,120,562,-231,-127,183,1,2017-02-01,22f97a6e,58.269281480233,-108.020408097621
0,0,0,0,22,120,1361,-214,-89,225,3,2017-03-01,22f97a6e,58.269281480233,-108.020408097621
0,0,10,0,22,120,2244,-92,23,299,27,2017-04-01,22f97a6e,58.269281480233,-108.020408097621
975,0,0,975,30,526,2368,19,144,559,67,2017-05-01,22f97a6e,58.269281480233,-108.020408097621
848,299,0,1147,54,193,2470,76,189,908,78,2017-06-01,22f97a6e,58.269281480233,-108.020408097621
806,446,-20,1252,79,134,2441,109,228,1236,79,2017-07-01,22f97a6e,58.269281480233,-108.020408097621
651,454,-70,1105,65,104,2092,97,220,1124,80,2017-08-01,22f97a6e,58.269281480233,-108.020408097621
482,94,-110,576,49,85,1140,49,148,875,37,2017-09-01,22f97a6e,58.269281480233,-108.020408097621
