aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,123,0,23,205,170,-301,-213,117,0,2015-01-01,e65e7664,60.7876135239291,-106.920505492201
0,0,97,0,9,205,551,-333,-218,62,1,2015-02-01,e65e7664,60.7876135239291,-106.920505492201
0,0,56,0,12,205,1332,-246,-99,158,3,2015-03-01,e65e7664,60.7876135239291,-106.920505492201
0,0,-5,0,17,205,2128,-142,-2,244,16,2015-04-01,e65e7664,60.7876135239291,-106.920505492201
898,0,-178,940,6,703,2829,-34,103,372,50,2015-05-01,e65e7664,60.7876135239291,-106.920505492201
875,354,-288,1229,41,281,2647,53,185,813,70,2015-06-01,e65e7664,60.7876135239291,-106.920505492201
753,267,-199,1020,70,195,2054,86,194,1111,58,2015-07-01,e65e7664,60.7876135239291,-106.920505492201
616,200,-169,816,60,151,1639,81,181,1053,53,2015-08-01,e65e7664,60.7876135239291,-106.920505492201
404,0,-137,408,52,245,1070,17,106,715,27,2015-09-01,e65e7664,60.7876135239291,-106.920505492201
0,0,158,0,58,245,449,-49,6,453,8,2015-10-01,e65e7664,60.7876135239291,-106.920505492201
0,0,192,0,24,245,196,-163,-93,279,0,2015-11-01,e65e7664,60.7876135239291,-106.920505492201
0,0,235,0,21,245,76,-220,-153,228,0,2015-12-01,e65e7664,60.7876135239291,-106.920505492201
0,0,210,0,16,200,141,-271,-186,136,0,2016-01-01,e65e7664,60.7876135239291,-106.920505492201
0,0,220,0,16,200,540,-283,-164,144,2,2016-02-01,e65e7664,60.7876135239291,-106.920505492201
0,0,170,0,13,200,1277,-218,-86,204,4,2016-03-01,e65e7664,60.7876135239291,-106.920505492201
0,0,110,0,10,200,2063,-152,-14,307,9,2016-04-01,e65e7664,60.7876135239291,-106.920505492201
695,0,160,695,44,768,2259,-2,114,656,38,2016-05-01,e65e7664,60.7876135239291,-106.920505492201
825,209,210,1034,47,410,2482,63,186,1034,67,2016-06-01,e65e7664,60.7876135239291,-106.920505492201
595,427,170,1022,45,240,2279,101,206,1371,70,2016-07-01,e65e7664,60.7876135239291,-106.920505492201
720,0,490,720,138,768,1562,83,185,1255,45,2016-08-01,e65e7664,60.7876135239291,-106.920505492201
352,0,580,352,57,768,906,31,108,872,22,2016-09-01,e65e7664,60.7876135239291,-106.920505492201
0,0,680,0,37,768,492,-57,-22,532,10,2016-10-01,e65e7664,60.7876135239291,-106.920505492201
0,0,740,0,28,768,176,-132,-71,341,0,2016-11-01,e65e7664,60.7876135239291,-106.920505492201
