aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-390,0,58,300,459,-236,-115,134,4,2015-01-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-411,0,29,300,947,-253,-133,97,5,2015-02-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-482,0,15,300,1584,-175,-53,179,11,2015-03-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-431,0,59,300,1814,-77,16,371,14,2015-04-01,ad1bfb7c,50.62044717163,-63.7976436582936
754,0,-447,765,66,300,2169,1,103,605,33,2015-05-01,ad1bfb7c,50.62044717163,-63.7976436582936
934,24,-431,958,89,260,2081,61,161,859,53,2015-06-01,ad1bfb7c,50.62044717163,-63.7976436582936
849,7,-380,856,88,250,1819,95,173,1177,41,2015-07-01,ad1bfb7c,50.62044717163,-63.7976436582936
823,0,-370,823,102,300,1828,107,194,1362,41,2015-08-01,ad1bfb7c,50.62044717163,-63.7976436582936
552,0,-394,552,78,300,1386,59,154,1014,33,2015-09-01,ad1bfb7c,50.62044717163,-63.7976436582936
255,0,-369,281,110,300,867,-9,65,566,21,2015-10-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-344,0,103,300,428,-65,8,393,12,2015-11-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-439,0,35,300,392,-125,-47,287,5,2015-12-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-480,0,31,300,481,-171,-68,179,7,2016-01-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-410,0,62,300,823,-189,-67,205,6,2016-02-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-430,0,35,300,1582,-158,-43,193,11,2016-03-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-350,0,74,300,2032,-77,15,348,16,2016-04-01,ad1bfb7c,50.62044717163,-63.7976436582936
727,0,-400,727,39,300,2253,14,109,646,30,2016-05-01,ad1bfb7c,50.62044717163,-63.7976436582936
850,0,-310,850,143,300,1801,66,156,916,40,2016-06-01,ad1bfb7c,50.62044717163,-63.7976436582936
795,157,-320,952,64,110,2189,98,187,1241,38,2016-07-01,ad1bfb7c,50.62044717163,-63.7976436582936
858,0,-300,858,128,300,1833,98,194,1248,39,2016-08-01,ad1bfb7c,50.62044717163,-63.7976436582936
561,0,-270,561,105,300,1281,53,142,936,25,2016-09-01,ad1bfb7c,50.62044717163,-63.7976436582936
317,0,-280,317,99,300,861,-5,76,618,18,2016-10-01,ad1bfb7c,50.62044717163,-63.7976436582936
5,0,-370,5,53,300,424,-53,22,479,7,2016-11-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-460,0,37,300,345,-176,-77,181,5,2016-12-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-460,0,52,300,464,-173,-69,195,6,2017-01-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-460,0,36,300,911,-186,-77,185,7,2017-02-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-470,0,37,300,1459,-153,-44,200,11,2017-03-01,ad1bfb7c,50.62044717163,-63.7976436582936
16,0,-440,16,54,300,1855,-59,24,392,16,2017-04-01,ad1bfb7c,50.62044717163,-63.7976436582936
676,0,-250,676,165,300,1989,4,95,596,30,2017-05-01,ad1bfb7c,50.62044717163,-63.7976436582936
752,100,-280,852,57,129,2077,64,156,930,41,2017-06-01,ad1bfb7c,50.62044717163,-63.7976436582936
496,548,-380,1044,48,84,2361,96,189,1189,47,2017-07-01,ad1bfb7c,50.62044717163,-63.7976436582936
848,0,-400,848,101,192,1782,93,186,1186,34,2017-08-01,ad1bfb7c,50.62044717163,-63.7976436582936
520,0,-390,520,109,300,1215,60,153,1005,25,2017-09-01,ad1bfb7c,50.62044717163,-63.7976436582936
401,0,-470,401,63,300,894,19,106,712,22,2017-10-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-280,0,171,300,475,-77,14,359,9,2017-11-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-290,0,77,300,339,-150,-55,224,5,2017-12-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-290,0,65,300,469,-200,-93,161,5,2018-01-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-290,0,39,300,956,-207,-77,158,6,2018-02-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-360,0,22,300,1436,-75,5,307,13,2018-03-01,ad1bfb7c,50.62044717163,-63.7976436582936
0,0,-370,0,39,300,1891,-75,14,309,19,2018-04-01,ad1bfb7c,50.62044717163,-63.7976436582936
738,0,-400,738,61,300,2419,-13,84,494,34,2018-05-01,ad1bfb7c,50.62044717163,-63.7976436582936
945,0,-360,945,112,300,2442,45,146,770,50,2018-06-01,ad1bfb7c,50.62044717163,-63.7976436582936
803,290,-390,1093,65,110,2337,110,216,1339,52,2018-07-01,ad1bfb7c,50.62044717163,-63.7976436582936
692,247,-460,939,69,76,1994,104,206,1313,46,2018-08-01,ad1bfb7c,50.62044717163,-63.7976436582936
450,195,-560,645,46,59,1445,47,149,887,30,2018-09-01,ad1bfb7c,50.62044717163,-63.7976436582936
