aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,316,0,13,465,60,-303,-220,73,1,2015-01-01,f6f36d67,66.431193189299,-115.223777419942
0,0,312,0,12,465,230,-316,-212,61,2,2015-02-01,f6f36d67,66.431193189299,-115.223777419942
0,0,319,0,15,465,910,-274,-165,82,4,2015-03-01,f6f36d67,66.431193189299,-115.223777419942
0,0,259,0,6,465,1933,-192,-90,145,8,2015-04-01,f6f36d67,66.431193189299,-115.223777419942
12,0,175,87,7,625,2529,-50,45,401,23,2015-05-01,f6f36d67,66.431193189299,-115.223777419942
1075,0,165,1075,19,788,2343,51,151,726,57,2015-06-01,f6f36d67,66.431193189299,-115.223777419942
789,246,173,1035,41,390,1908,79,168,887,61,2015-07-01,f6f36d67,66.431193189299,-115.223777419942
654,79,235,732,64,342,1337,74,156,956,45,2015-08-01,f6f36d67,66.431193189299,-115.223777419942
281,0,267,295,48,517,847,3,66,615,19,2015-09-01,f6f36d67,66.431193189299,-115.223777419942
0,0,224,0,23,517,361,-106,-57,298,4,2015-10-01,f6f36d67,66.431193189299,-115.223777419942
0,0,313,0,37,517,72,-212,-138,151,1,2015-11-01,f6f36d67,66.431193189299,-115.223777419942
0,0,337,0,14,517,32,-260,-185,101,1,2015-12-01,f6f36d67,66.431193189299,-115.223777419942
0,0,290,0,8,423,64,-277,-194,60,1,2016-01-01,f6f36d67,66.431193189299,-115.223777419942
0,0,260,0,7,423,284,-322,-230,56,3,2016-02-01,f6f36d67,66.431193189299,-115.223777419942
0,0,220,0,7,423,943,-251,-138,92,4,2016-03-01,f6f36d67,66.431193189299,-115.223777419942
0,0,180,0,7,423,2090,-209,-95,155,5,2016-04-01,f6f36d67,66.431193189299,-115.223777419942
156,0,180,156,26,675,2190,-33,43,428,21,2016-05-01,f6f36d67,66.431193189299,-115.223777419942
1015,0,220,1015,29,752,2323,58,148,722,56,2016-06-01,f6f36d67,66.431193189299,-115.223777419942
828,334,200,1162,40,300,2174,88,187,947,79,2016-07-01,f6f36d67,66.431193189299,-115.223777419942
448,359,130,807,38,208,1602,66,159,900,47,2016-08-01,f6f36d67,66.431193189299,-115.223777419942
350,0,120,350,41,245,836,4,72,624,19,2016-09-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-130,0,13,245,336,-100,-58,354,6,2016-10-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-160,0,18,245,72,-184,-114,150,3,2016-11-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-200,0,12,245,33,-290,-220,71,1,2016-12-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-110,0,30,245,60,-303,-205,40,1,2017-01-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-60,0,15,245,213,-299,-225,46,2,2017-02-01,f6f36d67,66.431193189299,-115.223777419942
0,0,200,0,27,245,869,-276,-185,85,3,2017-03-01,f6f36d67,66.431193189299,-115.223777419942
0,0,160,0,7,245,1874,-203,-107,151,7,2017-04-01,f6f36d67,66.431193189299,-115.223777419942
40,0,140,40,14,310,2263,-54,37,378,25,2017-05-01,f6f36d67,66.431193189299,-115.223777419942
924,0,200,924,29,820,2307,49,137,712,52,2017-06-01,f6f36d67,66.431193189299,-115.223777419942
923,284,230,1207,46,332,2237,82,191,917,66,2017-07-01,f6f36d67,66.431193189299,-115.223777419942
435,550,80,985,34,222,1679,84,184,931,60,2017-08-01,f6f36d67,66.431193189299,-115.223777419942
291,125,-200,416,27,183,727,26,89,668,21,2017-09-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-260,0,19,183,326,-99,-43,344,6,2017-10-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-320,0,12,183,74,-255,-186,120,3,2017-11-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-340,0,16,183,32,-263,-178,81,2,2017-12-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-370,0,8,183,61,-292,-223,50,1,2018-01-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-320,0,15,183,187,-325,-237,40,3,2018-02-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-270,0,19,183,831,-280,-181,75,3,2018-03-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-280,0,5,183,1914,-216,-113,155,7,2018-04-01,f6f36d67,66.431193189299,-115.223777419942
0,0,-230,0,13,183,2518,-84,2,340,15,2018-05-01,f6f36d67,66.431193189299,-115.223777419942
915,0,-120,915,34,598,2338,49,141,752,45,2018-06-01,f6f36d67,66.431193189299,-115.223777419942
808,289,220,1097,53,288,2019,85,180,931,62,2018-07-01,f6f36d67,66.431193189299,-115.223777419942
614,0,370,614,74,374,1231,44,129,860,27,2018-08-01,f6f36d67,66.431193189299,-115.223777419942
4,0,500,4,44,403,750,-48,14,564,11,2018-09-01,f6f36d67,66.431193189299,-115.223777419942
0,0,530,0,26,403,324,-119,-58,318,2,2018-10-01,f6f36d67,66.431193189299,-115.223777419942
0,0,530,0,12,403,73,-233,-167,120,2,2018-11-01,f6f36d67,66.431193189299,-115.223777419942
0,0,590,0,21,403,31,-251,-178,81,3,2018-12-01,f6f36d67,66.431193189299,-115.223777419942
0,0,560,0,13,403,62,-324,-242,55,1,2019-01-01,f6f36d67,66.431193189299,-115.223777419942
0,0,510,0,9,403,237,-303,-213,54,3,2019-02-01,f6f36d67,66.431193189299,-115.223777419942
0,0,490,0,14,403,718,-188,-90,163,6,2019-03-01,f6f36d67,66.431193189299,-115.223777419942
0,0,480,0,16,403,1797,-188,-86,154,8,2019-04-01,f6f36d67,66.431193189299,-115.223777419942
0,0,410,0,9,403,2386,-69,12,330,19,2019-05-01,f6f36d67,66.431193189299,-115.223777419942
811,0,450,811,28,820,2217,16,107,585,40,2019-06-01,f6f36d67,66.431193189299,-115.223777419942
739,167,550,906,46,533,1858,64,155,909,46,2019-07-01,f6f36d67,66.431193189299,-115.223777419942
567,0,680,567,70,631,1210,44,122,864,27,2019-08-01,f6f36d67,66.431193189299,-115.223777419942
300,0,630,300,33,645,849,16,73,684,17,2019-09-01,f6f36d67,66.431193189299,-115.223777419942
0,0,640,0,37,645,264,-69,-15,408,5,2019-10-01,f6f36d67,66.431193189299,-115.223777419942
0,0,630,0,16,645,82,-191,-120,153,4,2019-11-01,f6f36d67,66.431193189299,-115.223777419942
0,0,610,0,10,645,33,-313,-236,61,1,2019-12-01,f6f36d67,66.431193189299,-115.223777419942
