aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,580,0,54,674,499,-215,-93,240,0,2015-01-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,494,0,55,674,1041,-251,-129,157,0,2015-02-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,384,0,35,674,1460,-143,-20,328,4,2015-03-01,3cc96c10,47.6843371406872,-84.74909613494
86,0,363,210,65,674,2092,-44,62,526,17,2015-04-01,3cc96c10,47.6843371406872,-84.74909613494
890,0,358,890,86,674,2149,37,159,932,38,2015-05-01,3cc96c10,47.6843371406872,-84.74909613494
902,105,341,1007,76,494,2394,75,192,1210,42,2015-06-01,3cc96c10,47.6843371406872,-84.74909613494
950,214,308,1164,76,262,2651,102,216,1476,44,2015-07-01,3cc96c10,47.6843371406872,-84.74909613494
828,13,250,841,87,256,1815,110,203,1483,37,2015-08-01,3cc96c10,47.6843371406872,-84.74909613494
611,0,137,611,68,288,1554,91,191,1397,29,2015-09-01,3cc96c10,47.6843371406872,-84.74909613494
251,0,116,255,122,674,851,9,95,800,12,2015-10-01,3cc96c10,47.6843371406872,-84.74909613494
11,0,120,24,101,674,491,-28,50,691,0,2015-11-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,330,0,210,674,288,-66,0,540,0,2015-12-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,280,0,63,674,474,-163,-63,302,2,2016-01-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,330,0,101,674,807,-160,-54,293,5,2016-02-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,370,0,91,674,1367,-96,13,452,13,2016-03-01,3cc96c10,47.6843371406872,-84.74909613494
54,0,410,54,86,674,2066,-58,50,477,25,2016-04-01,3cc96c10,47.6843371406872,-84.74909613494
934,0,370,934,77,674,2427,26,159,803,50,2016-05-01,3cc96c10,47.6843371406872,-84.74909613494
961,155,300,1116,73,408,2471,78,202,1124,63,2016-06-01,3cc96c10,47.6843371406872,-84.74909613494
1025,58,310,1083,103,360,2451,105,218,1526,54,2016-07-01,3cc96c10,47.6843371406872,-84.74909613494
889,0,320,889,128,674,1957,119,223,1680,47,2016-08-01,3cc96c10,47.6843371406872,-84.74909613494
622,0,370,622,145,674,1446,91,188,1364,34,2016-09-01,3cc96c10,47.6843371406872,-84.74909613494
327,0,350,327,110,674,791,28,113,898,22,2016-10-01,3cc96c10,47.6843371406872,-84.74909613494
63,0,260,63,73,674,527,-22,62,729,6,2016-11-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,280,0,128,674,353,-127,-53,351,3,2016-12-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,280,0,79,674,443,-135,-47,372,2,2017-01-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,380,0,123,674,737,-129,-27,374,6,2017-02-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,330,0,56,674,1483,-120,-16,351,10,2017-03-01,3cc96c10,47.6843371406872,-84.74909613494
445,0,360,445,111,674,1702,-22,88,620,26,2017-04-01,3cc96c10,47.6843371406872,-84.74909613494
777,0,350,777,80,674,2041,27,132,793,40,2017-05-01,3cc96c10,47.6843371406872,-84.74909613494
1092,4,370,1096,114,667,2397,89,201,1112,57,2017-06-01,3cc96c10,47.6843371406872,-84.74909613494
1019,64,410,1083,96,559,2442,95,212,1416,53,2017-07-01,3cc96c10,47.6843371406872,-84.74909613494
789,0,540,789,159,674,1877,89,188,1378,35,2017-08-01,3cc96c10,47.6843371406872,-84.74909613494
596,0,440,596,71,674,1547,77,188,1334,28,2017-09-01,3cc96c10,47.6843371406872,-84.74909613494
352,0,620,352,247,674,876,33,120,919,26,2017-10-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,580,0,99,674,399,-69,2,499,5,2017-11-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,530,0,112,674,396,-171,-80,290,0,2017-12-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,490,0,78,674,513,-179,-71,282,4,2018-01-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,450,0,71,674,856,-176,-60,275,5,2018-02-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,350,0,38,674,1675,-135,-20,290,11,2018-03-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,420,0,89,674,2210,-87,27,357,24,2018-04-01,3cc96c10,47.6843371406872,-84.74909613494
949,0,370,949,77,674,2458,42,184,936,65,2018-05-01,3cc96c10,47.6843371406872,-84.74909613494
1010,123,320,1133,84,462,2687,84,209,1249,90,2018-06-01,3cc96c10,47.6843371406872,-84.74909613494
930,222,260,1152,75,244,2434,111,230,1504,67,2018-07-01,3cc96c10,47.6843371406872,-84.74909613494
925,0,220,925,107,337,2094,110,221,1622,49,2018-08-01,3cc96c10,47.6843371406872,-84.74909613494
534,0,220,534,130,674,1350,79,180,1366,32,2018-09-01,3cc96c10,47.6843371406872,-84.74909613494
241,0,420,241,233,674,575,1,72,739,19,2018-10-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,400,0,103,674,406,-82,-27,448,6,2018-11-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,430,0,137,674,396,-118,-27,391,5,2018-12-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,420,0,84,674,472,-221,-103,168,2,2019-01-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,550,0,142,674,633,-177,-60,223,5,2019-02-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,500,0,67,674,1317,-126,-12,293,11,2019-03-01,3cc96c10,47.6843371406872,-84.74909613494
136,0,550,136,100,674,1844,-52,61,452,23,2019-04-01,3cc96c10,47.6843371406872,-84.74909613494
738,0,540,738,89,674,2028,-5,123,669,34,2019-05-01,3cc96c10,47.6843371406872,-84.74909613494
943,110,490,1053,74,485,2591,63,189,1001,57,2019-06-01,3cc96c10,47.6843371406872,-84.74909613494
1052,0,530,1052,117,542,2481,83,202,1332,41,2019-07-01,3cc96c10,47.6843371406872,-84.74909613494
750,144,420,894,60,365,2196,82,195,1349,33,2019-08-01,3cc96c10,47.6843371406872,-84.74909613494
495,0,470,495,162,674,1293,68,169,1269,19,2019-09-01,3cc96c10,47.6843371406872,-84.74909613494
358,0,480,358,141,674,880,7,95,732,19,2019-10-01,3cc96c10,47.6843371406872,-84.74909613494
0,0,470,0,110,674,461,-91,-18,382,4,2019-11-01,3cc96c10,47.6843371406872,-84.74909613494
