aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,-258.8666666666667,0.0,15.0,303.06666666666666,389.53333333333336,-239.6,-141.13333333333333,165.4666666666667,0.0,2015-01-01,4d1ce1a1,53.9155802319794,-97.503068865642
0.0,0.0,-208.86666666666665,0.0,25.0,303.06666666666666,911.1333333333333,-293.59999999999997,-184.60000000000002,71.0,3.0,2015-02-01,4d1ce1a1,53.9155802319794,-97.503068865642
0.0,0.0,-210.86666666666665,0.0,19.0,303.06666666666666,1428.0666666666666,-158.5333333333333,-32.53333333333333,271.93333333333334,6.0,2015-03-01,4d1ce1a1,53.9155802319794,-97.503068865642
16.0,0.0,-188.93333333333334,95.53333333333333,21.0,516.0666666666666,1987.9333333333334,-62.0,61.0,400.0,26.533333333333335,2015-04-01,4d1ce1a1,53.9155802319794,-97.503068865642
1038.5333333333333,0.0,-206.86666666666665,1038.5333333333333,24.0,693.9333333333334,2617.3999999999996,1.5333333333333334,132.53333333333336,557.5333333333333,52.0,2015-05-01,4d1ce1a1,53.9155802319794,-97.503068865642
897.2666666666667,307.73333333333335,-246.4,1204.4666666666665,48.533333333333324,256.93333333333334,2594.933333333333,81.53333333333333,204.46666666666667,1121.0,63.0,2015-06-01,4d1ce1a1,53.9155802319794,-97.503068865642
855.4666666666667,392.46666666666664,-205.4,1247.9333333333334,82.0,177.93333333333334,2418.4666666666667,124.0,235.46666666666667,1523.0,66.0,2015-07-01,4d1ce1a1,53.9155802319794,-97.503068865642
883.0,0.0,-103.39999999999999,883.0,111.0,349.46666666666664,1624.5333333333333,115.0,219.0,1469.0,53.0,2015-08-01,4d1ce1a1,53.9155802319794,-97.503068865642
477.46666666666664,28.0,-111.93333333333332,505.4666666666667,48.0,331.4666666666667,1180.5333333333333,73.0,163.0,1159.5333333333333,28.466666666666665,2015-09-01,4d1ce1a1,53.9155802319794,-97.503068865642
260.46666666666664,0.0,-95.93333333333332,265.4666666666667,48.0,528.5333333333334,693.9333333333334,5.0,83.0,686.4666666666666,18.0,2015-10-01,4d1ce1a1,53.9155802319794,-97.503068865642
0.0,0.0,42.0,0.0,48.0,528.5333333333334,337.06666666666666,-66.53333333333335,-11.533333333333333,435.5333333333333,3.0,2015-11-01,4d1ce1a1,53.9155802319794,-97.503068865642
