aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,89,0,22,94,56,-265,-193,186,0,2015-01-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,58,0,13,94,260,-268,-176,139,0,2015-02-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,89,0,20,94,887,-243,-124,172,0,2015-03-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,109,0,21,94,1708,-121,-13,298,10,2015-04-01,0cf8e5ab,65.9615225653036,-133.673050125436
884,0,-140,895,15,426,2391,-3,130,583,47,2015-05-01,0cf8e5ab,65.9615225653036,-133.673050125436
511,781,-239,1292,24,157,2443,79,207,810,95,2015-06-01,0cf8e5ab,65.9615225653036,-133.673050125436
602,444,-146,1046,58,109,1743,104,210,1022,86,2015-07-01,0cf8e5ab,65.9615225653036,-133.673050125436
579,91,-58,670,58,84,1227,64,166,906,52,2015-08-01,0cf8e5ab,65.9615225653036,-133.673050125436
286,0,298,293,64,409,532,-1,83,594,26,2015-09-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,407,0,44,409,255,-59,9,437,9,2015-10-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,455,0,30,409,88,-207,-122,170,1,2015-11-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,359,0,12,409,15,-253,-171,117,0,2015-12-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,300,0,16,359,45,-226,-145,92,0,2016-01-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,270,0,16,359,244,-226,-129,106,3,2016-02-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,260,0,18,359,799,-206,-108,148,4,2016-03-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,220,0,13,359,1732,-98,22,320,12,2016-04-01,0cf8e5ab,65.9615225653036,-133.673050125436
730,0,170,730,28,426,1904,-1,115,527,53,2016-05-01,0cf8e5ab,65.9615225653036,-133.673050125436
658,547,120,1205,39,157,2393,84,208,850,106,2016-06-01,0cf8e5ab,65.9615225653036,-133.673050125436
787,295,260,1082,78,109,1845,116,217,1145,90,2016-07-01,0cf8e5ab,65.9615225653036,-133.673050125436
575,208,280,783,58,84,1321,85,190,1031,68,2016-08-01,0cf8e5ab,65.9615225653036,-133.673050125436
381,0,330,381,48,162,797,9,104,679,36,2016-09-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,210,0,12,162,432,-105,-12,352,10,2016-10-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,110,0,19,162,91,-219,-127,154,1,2016-11-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,-200,0,22,162,17,-294,-203,85,1,2016-12-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,-90,0,37,162,53,-304,-204,72,0,2017-01-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,190,0,32,162,235,-275,-172,75,3,2017-02-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,130,0,8,162,978,-313,-178,98,3,2017-03-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,90,0,10,162,1844,-124,5,270,12,2017-04-01,0cf8e5ab,65.9615225653036,-133.673050125436
685,0,120,685,40,426,2107,-10,97,507,50,2017-05-01,0cf8e5ab,65.9615225653036,-133.673050125436
493,795,-80,1288,21,157,2703,80,210,860,109,2017-06-01,0cf8e5ab,65.9615225653036,-133.673050125436
275,1001,-200,1276,24,109,2316,111,230,1115,117,2017-07-01,0cf8e5ab,65.9615225653036,-133.673050125436
475,330,-190,805,47,84,1523,78,188,1000,86,2017-08-01,0cf8e5ab,65.9615225653036,-133.673050125436
378,0,160,378,65,326,607,22,110,689,34,2017-09-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,220,0,35,326,287,-67,-1,387,9,2017-10-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,250,0,22,326,86,-246,-159,115,1,2017-11-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,310,0,35,326,17,-219,-132,115,0,2017-12-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,280,0,20,326,53,-284,-194,72,-1,2018-01-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,320,0,27,326,247,-302,-205,65,2,2018-02-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,270,0,11,326,925,-240,-123,118,4,2018-03-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,230,0,13,326,1866,-152,-26,265,10,2018-04-01,0cf8e5ab,65.9615225653036,-133.673050125436
573,0,220,573,28,426,1779,-21,90,507,33,2018-05-01,0cf8e5ab,65.9615225653036,-133.673050125436
664,408,220,1072,34,157,2124,76,193,860,87,2018-06-01,0cf8e5ab,65.9615225653036,-133.673050125436
469,769,170,1238,44,109,2095,105,235,1075,101,2018-07-01,0cf8e5ab,65.9615225653036,-133.673050125436
604,0,440,604,102,426,839,70,163,1031,42,2018-08-01,0cf8e5ab,65.9615225653036,-133.673050125436
354,6,530,360,36,416,895,-3,104,629,28,2018-09-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,520,0,18,416,362,-72,23,377,7,2018-10-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,580,0,33,416,96,-194,-114,159,1,2018-11-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,510,0,20,416,16,-251,-156,110,1,2018-12-01,0cf8e5ab,65.9615225653036,-133.673050125436
0,0,470,0,22,416,54,-268,-177,102,1,2019-01-01,0cf8e5ab,65.9615225653036,-133.673050125436
