aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,783,0,82,591,502,-271,-131,173,0,2015-01-01,98184768,49.5766048643413,-83.0236686695741
0,0,728,0,61,591,1059,-315,-158,121,0,2015-02-01,98184768,49.5766048643413,-83.0236686695741
0,0,685,0,67,591,1483,-190,-27,275,5,2015-03-01,98184768,49.5766048643413,-83.0236686695741
4,0,705,45,83,591,1821,-75,63,453,20,2015-04-01,98184768,49.5766048643413,-83.0236686695741
906,0,665,906,78,591,2189,17,164,872,41,2015-05-01,98184768,49.5766048643413,-83.0236686695741
892,170,591,1061,63,299,2396,68,205,1171,54,2015-06-01,98184768,49.5766048643413,-83.0236686695741
839,369,480,1208,76,180,2419,107,243,1550,61,2015-07-01,98184768,49.5766048643413,-83.0236686695741
847,0,468,847,105,335,1707,101,222,1520,44,2015-08-01,98184768,49.5766048643413,-83.0236686695741
610,0,357,610,66,349,1570,77,198,1369,32,2015-09-01,98184768,49.5766048643413,-83.0236686695741
227,0,288,233,72,591,806,-10,88,716,14,2015-10-01,98184768,49.5766048643413,-83.0236686695741
0,0,220,4,57,591,413,-50,42,646,0,2015-11-01,98184768,49.5766048643413,-83.0236686695741
0,0,302,0,118,591,276,-107,-28,533,0,2015-12-01,98184768,49.5766048643413,-83.0236686695741
0,0,360,0,108,591,417,-216,-101,259,2,2016-01-01,98184768,49.5766048643413,-83.0236686695741
0,0,390,0,76,591,809,-221,-78,242,4,2016-02-01,98184768,49.5766048643413,-83.0236686695741
0,0,360,0,57,591,1498,-139,5,378,12,2016-03-01,98184768,49.5766048643413,-83.0236686695741
16,0,350,16,54,591,2101,-86,47,428,22,2016-04-01,98184768,49.5766048643413,-83.0236686695741
879,0,300,879,62,591,2342,12,164,815,51,2016-05-01,98184768,49.5766048643413,-83.0236686695741
919,123,260,1042,75,379,2310,69,208,1164,64,2016-06-01,98184768,49.5766048643413,-83.0236686695741
1054,53,250,1107,106,332,2294,107,240,1572,69,2016-07-01,98184768,49.5766048643413,-83.0236686695741
882,10,240,892,92,325,1786,107,237,1640,62,2016-08-01,98184768,49.5766048643413,-83.0236686695741
598,0,210,598,96,591,1361,78,189,1297,35,2016-09-01,98184768,49.5766048643413,-83.0236686695741
301,0,210,301,74,591,711,14,102,811,17,2016-10-01,98184768,49.5766048643413,-83.0236686695741
21,0,190,21,76,591,386,-40,50,659,8,2016-11-01,98184768,49.5766048643413,-83.0236686695741
0,0,190,0,87,591,329,-182,-84,316,0,2016-12-01,98184768,49.5766048643413,-83.0236686695741
0,0,180,0,77,591,390,-187,-87,292,0,2017-01-01,98184768,49.5766048643413,-83.0236686695741
0,0,180,0,60,591,772,-189,-55,302,4,2017-02-01,98184768,49.5766048643413,-83.0236686695741
0,0,160,0,54,591,1601,-168,-22,302,11,2017-03-01,98184768,49.5766048643413,-83.0236686695741
306,0,120,306,55,591,1803,-50,83,547,29,2017-04-01,98184768,49.5766048643413,-83.0236686695741
699,0,140,699,68,591,1960,12,133,808,38,2017-05-01,98184768,49.5766048643413,-83.0236686695741
922,75,170,997,84,462,2273,80,208,1215,61,2017-06-01,98184768,49.5766048643413,-83.0236686695741
1157,59,200,1216,114,392,2615,95,236,1432,84,2017-07-01,98184768,49.5766048643413,-83.0236686695741
793,0,250,793,101,556,1753,77,202,1372,48,2017-08-01,98184768,49.5766048643413,-83.0236686695741
518,0,250,518,78,591,1292,68,187,1317,33,2017-09-01,98184768,49.5766048643413,-83.0236686695741
279,0,290,279,89,591,828,18,109,881,26,2017-10-01,98184768,49.5766048643413,-83.0236686695741
0,0,280,0,83,591,395,-97,-14,460,5,2017-11-01,98184768,49.5766048643413,-83.0236686695741
0,0,270,0,85,591,417,-227,-115,269,0,2017-12-01,98184768,49.5766048643413,-83.0236686695741
0,0,240,0,72,591,527,-236,-111,221,3,2018-01-01,98184768,49.5766048643413,-83.0236686695741
0,0,210,0,51,591,870,-244,-90,217,4,2018-02-01,98184768,49.5766048643413,-83.0236686695741
0,0,180,0,51,591,1605,-180,-24,263,10,2018-03-01,98184768,49.5766048643413,-83.0236686695741
0,0,190,0,54,591,2276,-115,27,343,24,2018-04-01,98184768,49.5766048643413,-83.0236686695741
979,0,150,979,69,591,2349,22,190,861,63,2018-05-01,98184768,49.5766048643413,-83.0236686695741
1002,184,90,1186,72,274,2711,74,221,1181,80,2018-06-01,98184768,49.5766048643413,-83.0236686695741
981,261,-40,1242,93,172,2468,114,253,1599,87,2018-07-01,98184768,49.5766048643413,-83.0236686695741
811,142,-120,953,81,129,1959,97,236,1566,61,2018-08-01,98184768,49.5766048643413,-83.0236686695741
516,0,-140,516,84,410,1229,62,180,1280,31,2018-09-01,98184768,49.5766048643413,-83.0236686695741
175,0,-90,175,92,591,526,-14,57,674,10,2018-10-01,98184768,49.5766048643413,-83.0236686695741
0,0,30,0,83,591,362,-111,-40,436,3,2018-11-01,98184768,49.5766048643413,-83.0236686695741
0,0,60,0,80,591,361,-172,-59,348,1,2018-12-01,98184768,49.5766048643413,-83.0236686695741
0,0,-40,0,58,591,499,-277,-143,120,1,2019-01-01,98184768,49.5766048643413,-83.0236686695741
0,0,150,0,102,591,858,-254,-100,155,3,2019-02-01,98184768,49.5766048643413,-83.0236686695741
0,0,110,0,46,591,1489,-166,-18,241,11,2019-03-01,98184768,49.5766048643413,-83.0236686695741
37,0,180,37,79,591,2033,-76,59,407,23,2019-04-01,98184768,49.5766048643413,-83.0236686695741
801,0,130,801,47,591,2102,-11,134,630,42,2019-05-01,98184768,49.5766048643413,-83.0236686695741
955,150,80,1105,69,333,2492,67,209,1083,65,2019-06-01,98184768,49.5766048643413,-83.0236686695741
740,601,-180,1341,63,189,2402,120,260,1481,91,2019-07-01,98184768,49.5766048643413,-83.0236686695741
763,254,-220,1017,75,137,1962,89,226,1401,55,2019-08-01,98184768,49.5766048643413,-83.0236686695741
509,0,-220,509,92,499,1149,60,174,1206,26,2019-09-01,98184768,49.5766048643413,-83.0236686695741
347,0,-280,347,48,591,817,6,95,712,20,2019-10-01,98184768,49.5766048643413,-83.0236686695741
0,0,-300,0,66,591,448,-109,-27,358,3,2019-11-01,98184768,49.5766048643413,-83.0236686695741
