aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-608,0,16,287,291,-277,-167,147,0,2015-01-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-582,0,12,287,803,-324,-210,51,3,2015-02-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-524,0,18,287,1415,-203,-59,214,5,2015-03-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-370,0,44,287,2098,-100,32,334,19,2015-04-01,b2c0e4c0,56.7807805852541,-99.6526058180224
934,0,-439,961,18,532,2709,-37,116,436,48,2015-05-01,b2c0e4c0,56.7807805852541,-99.6526058180224
1032,175,-412,1207,73,231,2593,56,195,938,66,2015-06-01,b2c0e4c0,56.7807805852541,-99.6526058180224
807,441,-420,1248,76,150,2376,104,225,1273,73,2015-07-01,b2c0e4c0,56.7807805852541,-99.6526058180224
409,429,-474,838,39,113,1586,95,201,1255,52,2015-08-01,b2c0e4c0,56.7807805852541,-99.6526058180224
415,16,-466,430,43,109,1062,48,138,970,25,2015-09-01,b2c0e4c0,56.7807805852541,-99.6526058180224
147,0,-494,180,37,303,538,-16,61,587,16,2015-10-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-521,0,32,303,287,-104,-37,347,3,2015-11-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-552,0,12,303,163,-174,-109,261,0,2015-12-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-580,0,11,241,251,-236,-150,152,0,2016-01-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-540,0,15,241,800,-264,-140,130,2,2016-02-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-470,0,21,241,1427,-178,-49,215,7,2016-03-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-390,0,29,241,2265,-120,27,274,20,2016-04-01,b2c0e4c0,56.7807805852541,-99.6526058180224
891,0,-400,891,31,532,2363,2,135,614,46,2016-05-01,b2c0e4c0,56.7807805852541,-99.6526058180224
773,385,-450,1158,46,196,2364,61,195,922,67,2016-06-01,b2c0e4c0,56.7807805852541,-99.6526058180224
1179,0,-200,1179,166,532,2167,109,224,1263,68,2016-07-01,b2c0e4c0,56.7807805852541,-99.6526058180224
794,187,-170,981,50,211,1861,89,203,1157,57,2016-08-01,b2c0e4c0,56.7807805852541,-99.6526058180224
476,82,-190,558,46,171,1042,43,144,864,34,2016-09-01,b2c0e4c0,56.7807805852541,-99.6526058180224
20,0,310,20,86,321,462,-27,18,524,10,2016-10-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,290,0,19,321,298,-73,-6,361,4,2016-11-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,240,0,12,321,188,-247,-169,133,0,2016-12-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,180,0,14,321,258,-237,-146,150,0,2017-01-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,130,0,13,321,721,-237,-140,140,0,2017-02-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,120,0,19,321,1397,-220,-86,186,4,2017-03-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,140,0,29,321,2270,-107,21,304,19,2017-04-01,b2c0e4c0,56.7807805852541,-99.6526058180224
762,0,200,762,58,532,2115,-7,108,544,37,2017-05-01,b2c0e4c0,56.7807805852541,-99.6526058180224
910,138,270,1048,68,294,2227,55,180,880,64,2017-06-01,b2c0e4c0,56.7807805852541,-99.6526058180224
710,702,130,1412,62,169,2583,100,241,1163,87,2017-07-01,b2c0e4c0,56.7807805852541,-99.6526058180224
623,522,-200,1145,61,123,2067,79,227,1087,78,2017-08-01,b2c0e4c0,56.7807805852541,-99.6526058180224
638,0,-140,638,85,296,1149,47,150,833,38,2017-09-01,b2c0e4c0,56.7807805852541,-99.6526058180224
137,0,-110,137,42,456,452,-21,44,524,11,2017-10-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-100,0,26,456,344,-185,-106,192,5,2017-11-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-130,0,9,456,199,-253,-160,144,0,2017-12-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-70,0,29,456,312,-277,-188,110,0,2018-01-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-110,0,10,456,765,-316,-190,82,1,2018-02-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-90,0,19,456,1501,-214,-76,168,8,2018-03-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-150,0,7,456,2159,-150,-4,254,17,2018-04-01,b2c0e4c0,56.7807805852541,-99.6526058180224
970,0,-270,970,16,532,2477,-7,143,556,54,2018-05-01,b2c0e4c0,56.7807805852541,-99.6526058180224
732,380,-350,1112,42,196,2166,71,201,992,60,2018-06-01,b2c0e4c0,56.7807805852541,-99.6526058180224
1150,103,-270,1253,116,150,2266,105,222,1203,88,2018-07-01,b2c0e4c0,56.7807805852541,-99.6526058180224
825,83,-220,908,84,123,1685,80,195,1127,55,2018-08-01,b2c0e4c0,56.7807805852541,-99.6526058180224
395,0,-220,395,45,157,1139,0,85,687,24,2018-09-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-190,0,37,157,655,-60,16,414,10,2018-10-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-220,0,18,157,310,-178,-102,212,1,2018-11-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-230,0,16,157,187,-213,-128,164,0,2018-12-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-200,0,22,157,323,-310,-203,89,0,2019-01-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-230,0,8,157,800,-315,-192,83,1,2019-02-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-270,0,6,157,1438,-173,-28,239,9,2019-03-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,-250,0,21,157,1996,-88,42,325,25,2019-04-01,b2c0e4c0,56.7807805852541,-99.6526058180224
824,0,-250,824,33,532,2417,-21,105,499,40,2019-05-01,b2c0e4c0,56.7807805852541,-99.6526058180224
1000,83,-150,1083,87,390,2277,63,192,941,65,2019-06-01,b2c0e4c0,56.7807805852541,-99.6526058180224
1139,131,-110,1270,105,248,2343,104,223,1179,81,2019-07-01,b2c0e4c0,56.7807805852541,-99.6526058180224
833,0,280,833,134,532,1542,79,195,1218,45,2019-08-01,b2c0e4c0,56.7807805852541,-99.6526058180224
473,103,210,576,31,355,1232,49,143,890,36,2019-09-01,b2c0e4c0,56.7807805852541,-99.6526058180224
86,0,170,86,23,387,615,-31,43,503,16,2019-10-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,170,0,32,387,311,-152,-72,240,3,2019-11-01,b2c0e4c0,56.7807805852541,-99.6526058180224
0,0,120,0,12,387,190,-246,-148,137,0,2019-12-01,b2c0e4c0,56.7807805852541,-99.6526058180224
