aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-368,0,15,337,341,-280,-172,113,0,2015-01-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-362,0,10,337,832,-325,-223,38,3,2015-02-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-327,0,20,337,1481,-206,-70,197,4,2015-03-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-187,0,55,337,2026,-106,20,344,15,2015-04-01,f9c20559,56.0692237753647,-95.3779594910397
879,0,-274,905,21,415,2660,-30,108,475,42,2015-05-01,f9c20559,56.0692237753647,-95.3779594910397
987,129,-239,1117,76,193,2522,59,186,979,56,2015-06-01,f9c20559,56.0692237753647,-95.3779594910397
733,443,-257,1176,70,121,2347,102,219,1338,61,2015-07-01,f9c20559,56.0692237753647,-95.3779594910397
369,356,-299,725,36,91,1489,90,191,1321,37,2015-08-01,f9c20559,56.0692237753647,-95.3779594910397
367,31,-298,398,38,83,1018,56,138,1042,20,2015-09-01,f9c20559,56.0692237753647,-95.3779594910397
40,0,-319,79,40,327,616,-26,50,604,9,2015-10-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-332,0,36,327,301,-105,-47,363,0,2015-11-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-350,0,14,327,198,-170,-114,277,0,2015-12-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-330,0,19,269,285,-239,-156,131,1,2016-01-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-300,0,15,269,836,-262,-147,116,3,2016-02-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-270,0,20,269,1491,-180,-51,207,8,2016-03-01,f9c20559,56.0692237753647,-95.3779594910397
0,0,-240,0,28,269,2419,-130,14,303,18,2016-04-01,f9c20559,56.0692237753647,-95.3779594910397
856,0,-240,856,48,415,2418,3,130,645,46,2016-05-01,f9c20559,56.0692237753647,-95.3779594910397
820,252,-240,1072,59,153,2524,58,185,1000,71,2016-06-01,f9c20559,56.0692237753647,-95.3779594910397
851,219,-190,1070,85,106,2191,102,220,1396,62,2016-07-01,f9c20559,56.0692237753647,-95.3779594910397
699,160,-160,859,71,82,1882,83,198,1302,49,2016-08-01,f9c20559,56.0692237753647,-95.3779594910397
475,0,-140,475,52,102,1016,47,142,982,28,2016-09-01,f9c20559,56.0692237753647,-95.3779594910397
9,0,-130,9,41,162,405,-30,18,613,6,2016-10-01,f9c20559,56.0692237753647,-95.3779594910397
