aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,846,0,61,296,529,-281,-148,109,2,2015-01-01,83cffb13,50.849096027497,-76.5495445991878
0,0,796,0,45,296,1084,-321,-181,74,2,2015-02-01,83cffb13,50.849096027497,-76.5495445991878
0,0,782,0,63,296,1586,-210,-57,186,7,2015-03-01,83cffb13,50.849096027497,-76.5495445991878
0,0,793,0,66,296,1936,-84,43,421,16,2015-04-01,83cffb13,50.849096027497,-76.5495445991878
1029,0,729,1029,84,296,2139,23,158,688,57,2015-05-01,83cffb13,50.849096027497,-76.5495445991878
840,234,617,1074,69,109,2317,60,194,1023,58,2015-06-01,83cffb13,50.849096027497,-76.5495445991878
663,378,471,1041,66,75,1911,109,224,1430,59,2015-07-01,83cffb13,50.849096027497,-76.5495445991878
832,0,506,832,155,296,1506,122,213,1470,51,2015-08-01,83cffb13,50.849096027497,-76.5495445991878
569,0,398,569,79,296,1535,72,176,1229,29,2015-09-01,83cffb13,50.849096027497,-76.5495445991878
187,0,337,208,79,296,762,-11,65,638,13,2015-10-01,83cffb13,50.849096027497,-76.5495445991878
0,0,204,4,44,296,317,-49,24,544,3,2015-11-01,83cffb13,50.849096027497,-76.5495445991878
0,0,240,0,79,296,325,-110,-47,405,0,2015-12-01,83cffb13,50.849096027497,-76.5495445991878
0,0,310,0,77,296,442,-213,-102,200,7,2016-01-01,83cffb13,50.849096027497,-76.5495445991878
0,0,330,0,50,296,925,-239,-100,171,6,2016-02-01,83cffb13,50.849096027497,-76.5495445991878
0,0,290,0,38,296,1630,-170,-26,259,12,2016-03-01,83cffb13,50.849096027497,-76.5495445991878
0,0,260,0,37,296,2211,-103,27,319,16,2016-04-01,83cffb13,50.849096027497,-76.5495445991878
867,0,230,867,67,296,2249,15,148,714,50,2016-05-01,83cffb13,50.849096027497,-76.5495445991878
981,55,210,1036,93,200,2142,70,196,1032,57,2016-06-01,83cffb13,50.849096027497,-76.5495445991878
1077,19,210,1096,112,182,2119,112,228,1410,61,2016-07-01,83cffb13,50.849096027497,-76.5495445991878
911,0,190,911,120,296,1672,113,224,1455,56,2016-08-01,83cffb13,50.849096027497,-76.5495445991878
596,0,200,596,113,296,1322,70,168,1124,31,2016-09-01,83cffb13,50.849096027497,-76.5495445991878
295,0,180,295,94,296,741,9,86,732,16,2016-10-01,83cffb13,50.849096027497,-76.5495445991878
5,0,160,5,80,296,298,-45,21,544,9,2016-11-01,83cffb13,50.849096027497,-76.5495445991878
0,0,140,0,58,296,326,-180,-88,249,4,2016-12-01,83cffb13,50.849096027497,-76.5495445991878
0,0,120,0,50,296,460,-194,-90,240,7,2017-01-01,83cffb13,50.849096027497,-76.5495445991878
0,0,110,0,34,296,884,-217,-86,211,6,2017-02-01,83cffb13,50.849096027497,-76.5495445991878
0,0,90,0,38,296,1596,-192,-46,213,10,2017-03-01,83cffb13,50.849096027497,-76.5495445991878
68,0,80,68,43,296,1848,-60,58,462,22,2017-04-01,83cffb13,50.849096027497,-76.5495445991878
729,0,110,729,69,296,1824,20,132,738,37,2017-05-01,83cffb13,50.849096027497,-76.5495445991878
961,70,100,1031,89,175,2287,72,195,1077,57,2017-06-01,83cffb13,50.849096027497,-76.5495445991878
1114,168,80,1282,109,97,2568,96,227,1251,74,2017-07-01,83cffb13,50.849096027497,-76.5495445991878
856,0,80,856,119,296,1623,89,201,1253,46,2017-08-01,83cffb13,50.849096027497,-76.5495445991878
554,0,90,554,105,296,1347,74,169,1170,33,2017-09-01,83cffb13,50.849096027497,-76.5495445991878
309,0,100,309,99,296,684,24,104,830,21,2017-10-01,83cffb13,50.849096027497,-76.5495445991878
0,0,80,0,78,296,325,-89,-10,392,6,2017-11-01,83cffb13,50.849096027497,-76.5495445991878
0,0,60,0,56,296,353,-205,-109,224,2,2017-12-01,83cffb13,50.849096027497,-76.5495445991878
0,0,0,0,51,296,537,-245,-124,150,5,2018-01-01,83cffb13,50.849096027497,-76.5495445991878
0,0,0,0,35,296,958,-233,-94,171,6,2018-02-01,83cffb13,50.849096027497,-76.5495445991878
0,0,-20,0,37,296,1538,-168,-26,244,12,2018-03-01,83cffb13,50.849096027497,-76.5495445991878
0,0,10,0,39,296,2197,-104,23,312,21,2018-04-01,83cffb13,50.849096027497,-76.5495445991878
994,0,-30,994,65,296,2392,12,155,662,50,2018-05-01,83cffb13,50.849096027497,-76.5495445991878
976,277,-110,1253,83,109,2847,62,197,915,87,2018-06-01,83cffb13,50.849096027497,-76.5495445991878
1086,207,-140,1293,111,75,2353,124,250,1480,98,2018-07-01,83cffb13,50.849096027497,-76.5495445991878
1005,37,-190,1042,105,64,1963,109,229,1371,72,2018-08-01,83cffb13,50.849096027497,-76.5495445991878
592,0,-250,592,111,296,1320,63,166,1109,33,2018-09-01,83cffb13,50.849096027497,-76.5495445991878
185,0,-190,185,92,296,649,-14,49,589,12,2018-10-01,83cffb13,50.849096027497,-76.5495445991878
0,0,-190,0,74,296,345,-101,-35,397,5,2018-11-01,83cffb13,50.849096027497,-76.5495445991878
0,0,-180,0,57,296,325,-180,-77,271,5,2018-12-01,83cffb13,50.849096027497,-76.5495445991878
0,0,-200,0,38,296,525,-267,-145,91,4,2019-01-01,83cffb13,50.849096027497,-76.5495445991878
0,0,-110,0,55,296,977,-248,-111,119,5,2019-02-01,83cffb13,50.849096027497,-76.5495445991878
0,0,-110,0,41,296,1428,-180,-42,185,11,2019-03-01,83cffb13,50.849096027497,-76.5495445991878
0,0,100,0,52,296,1955,-80,40,346,23,2019-04-01,83cffb13,50.849096027497,-76.5495445991878
807,0,90,807,59,296,2265,-8,117,579,40,2019-05-01,83cffb13,50.849096027497,-76.5495445991878
922,0,160,922,129,296,1991,56,184,995,52,2019-06-01,83cffb13,50.849096027497,-76.5495445991878
1162,0,210,1162,125,296,2071,116,238,1444,72,2019-07-01,83cffb13,50.849096027497,-76.5495445991878
930,0,340,930,159,296,1688,102,216,1389,53,2019-08-01,83cffb13,50.849096027497,-76.5495445991878
530,0,320,530,103,296,1229,57,149,1043,27,2019-09-01,83cffb13,50.849096027497,-76.5495445991878
321,0,260,321,84,296,719,14,87,713,19,2019-10-01,83cffb13,50.849096027497,-76.5495445991878
0,0,180,0,62,296,435,-103,-32,333,5,2019-11-01,83cffb13,50.849096027497,-76.5495445991878
0,0,190,0,69,296,344,-171,-70,218,4,2019-12-01,83cffb13,50.849096027497,-76.5495445991878
