aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-614,0,20,328,269,-262,-162,165,0,2015-01-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-581,0,15,328,785,-306,-195,70,2,2015-02-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-525,0,24,328,1425,-187,-50,228,5,2015-03-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-391,0,41,328,2185,-92,38,337,22,2015-04-01,353d9a55,57.0011570719823,-102.682957433617
994,0,-441,1011,16,611,2801,-30,123,432,53,2015-05-01,353d9a55,57.0011570719823,-102.682957433617
1058,165,-410,1223,79,329,2632,66,197,942,70,2015-06-01,353d9a55,57.0011570719823,-102.682957433617
875,371,-414,1246,78,192,2515,104,220,1267,69,2015-07-01,353d9a55,57.0011570719823,-102.682957433617
499,383,-460,882,47,140,1792,95,202,1235,55,2015-08-01,353d9a55,57.0011570719823,-102.682957433617
408,0,-456,408,54,248,1113,43,132,952,23,2015-09-01,353d9a55,57.0011570719823,-102.682957433617
148,0,-468,172,41,482,563,-12,61,603,15,2015-10-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-483,0,39,482,268,-107,-39,359,1,2015-11-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-469,0,16,482,160,-171,-113,265,0,2015-12-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-500,0,13,393,258,-231,-146,169,0,2016-01-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-470,0,16,393,773,-244,-126,171,3,2016-02-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-410,0,30,393,1380,-166,-49,249,8,2016-03-01,353d9a55,57.0011570719823,-102.682957433617
0,0,-320,0,31,393,2153,-107,30,315,20,2016-04-01,353d9a55,57.0011570719823,-102.682957433617
888,0,-320,888,30,611,2411,9,139,649,53,2016-05-01,353d9a55,57.0011570719823,-102.682957433617
