aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-499,0,3,124,63,-363,-283,44,0,2015-01-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-441,0,3,124,266,-384,-295,33,1,2015-02-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-385,0,4,124,999,-330,-242,40,2,2015-03-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-360,0,8,124,1878,-250,-151,120,2,2015-04-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-325,0,11,124,2457,-113,-26,256,13,2015-05-01,f3ee5128,66.6007290942421,-98.5952406349869
658,0,-236,673,29,509,2118,11,74,582,27,2015-06-01,f3ee5128,66.6007290942421,-98.5952406349869
582,236,-219,818,25,187,1865,52,136,847,38,2015-07-01,f3ee5128,66.6007290942421,-98.5952406349869
156,618,-400,774,10,130,1689,46,132,781,41,2015-08-01,f3ee5128,66.6007290942421,-98.5952406349869
81,0,-305,150,46,396,827,-18,44,546,14,2015-09-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-295,0,15,396,345,-146,-76,266,1,2015-10-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-221,0,14,396,85,-254,-159,132,0,2015-11-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-174,0,5,396,24,-312,-218,74,0,2015-12-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-170,0,3,313,64,-333,-246,51,0,2016-01-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-160,0,1,313,306,-383,-296,57,1,2016-02-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-130,0,5,313,1001,-315,-218,66,2,2016-03-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-170,0,4,313,2058,-264,-157,130,2,2016-04-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-160,0,10,313,2578,-95,-15,346,6,2016-05-01,f3ee5128,66.6007290942421,-98.5952406349869
633,0,110,633,38,509,2556,11,81,666,21,2016-06-01,f3ee5128,66.6007290942421,-98.5952406349869
681,214,150,895,37,187,2221,64,157,969,69,2016-07-01,f3ee5128,66.6007290942421,-98.5952406349869
279,368,60,647,23,130,1516,52,133,905,37,2016-08-01,f3ee5128,66.6007290942421,-98.5952406349869
117,0,140,117,48,400,731,-15,44,632,12,2016-09-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,140,0,17,400,287,-135,-63,339,2,2016-10-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,160,0,10,400,87,-234,-145,116,2,2016-11-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,160,0,3,400,22,-331,-243,60,0,2016-12-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,170,0,6,400,62,-354,-264,51,0,2017-01-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,200,0,7,400,258,-372,-290,49,0,2017-02-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,190,0,4,400,1033,-317,-224,58,2,2017-03-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,160,0,8,400,1884,-268,-168,132,4,2017-04-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,130,0,10,400,2495,-107,-23,342,3,2017-05-01,f3ee5128,66.6007290942421,-98.5952406349869
626,0,220,626,38,509,2273,15,86,666,34,2017-06-01,f3ee5128,66.6007290942421,-98.5952406349869
464,455,120,919,14,187,2213,58,156,934,61,2017-07-01,f3ee5128,66.6007290942421,-98.5952406349869
320,468,-170,788,28,130,1708,62,145,894,43,2017-08-01,f3ee5128,66.6007290942421,-98.5952406349869
198,0,-260,198,27,183,825,-7,51,634,12,2017-09-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-310,0,21,183,305,-132,-57,337,1,2017-10-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-310,0,13,183,83,-268,-181,114,3,2017-11-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-330,0,2,183,23,-316,-225,58,2,2017-12-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-340,0,3,183,63,-358,-275,51,1,2018-01-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-330,0,4,183,268,-392,-308,41,0,2018-02-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-280,0,9,183,874,-320,-226,58,2,2018-03-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-270,0,8,183,1973,-262,-160,132,3,2018-04-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,-230,0,13,183,2421,-152,-69,328,5,2018-05-01,f3ee5128,66.6007290942421,-98.5952406349869
562,0,-270,562,8,365,2875,1,74,696,20,2018-06-01,f3ee5128,66.6007290942421,-98.5952406349869
411,494,-360,905,21,178,2424,59,153,954,53,2018-07-01,f3ee5128,66.6007290942421,-98.5952406349869
409,0,-180,409,44,185,1221,28,107,896,25,2018-08-01,f3ee5128,66.6007290942421,-98.5952406349869
3,0,260,3,39,209,669,-48,10,621,6,2018-09-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,300,0,18,209,323,-149,-74,327,2,2018-10-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,280,0,3,209,93,-275,-188,114,1,2018-11-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,270,0,4,209,23,-307,-216,60,2,2018-12-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,250,0,3,209,63,-384,-298,37,0,2019-01-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,220,0,2,209,288,-377,-290,36,0,2019-02-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,220,0,6,209,914,-282,-188,81,2,2019-03-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,150,0,5,209,2088,-265,-165,96,2,2019-04-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,120,0,9,209,2384,-113,-32,324,5,2019-05-01,f3ee5128,66.6007290942421,-98.5952406349869
661,0,140,661,27,509,2510,24,97,738,23,2019-06-01,f3ee5128,66.6007290942421,-98.5952406349869
708,116,230,824,52,309,1931,58,151,934,39,2019-07-01,f3ee5128,66.6007290942421,-98.5952406349869
466,164,240,630,35,172,1382,70,148,1004,34,2019-08-01,f3ee5128,66.6007290942421,-98.5952406349869
204,0,160,204,34,287,594,-5,52,645,9,2019-09-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,330,0,52,287,298,-88,-15,403,3,2019-10-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,320,0,5,287,93,-238,-151,113,3,2019-11-01,f3ee5128,66.6007290942421,-98.5952406349869
0,0,350,0,9,287,23,-311,-220,60,2,2019-12-01,f3ee5128,66.6007290942421,-98.5952406349869
