aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,493,0,171,735,560,-113,-16,309,9,2015-01-01,f075a065,44.5939236263767,-64.9933724241614
0,0,516,0,162,735,935,-148,-54,225,8,2015-02-01,f075a065,44.5939236263767,-64.9933724241614
0,0,481,0,118,735,1469,-87,11,323,17,2015-03-01,f075a065,44.5939236263767,-64.9933724241614
511,0,393,538,92,735,1713,-10,77,530,28,2015-04-01,f075a065,44.5939236263767,-64.9933724241614
1005,67,282,1073,66,619,2287,63,177,902,59,2015-05-01,f075a065,44.5939236263767,-64.9933724241614
1035,0,394,1035,201,735,2276,89,192,1146,55,2015-06-01,f075a065,44.5939236263767,-64.9933724241614
932,223,324,1155,58,352,2334,124,237,1493,70,2015-07-01,f075a065,44.5939236263767,-64.9933724241614
1045,0,296,1045,112,376,2034,133,242,1635,64,2015-08-01,f075a065,44.5939236263767,-64.9933724241614
775,0,234,775,95,505,1707,107,220,1450,52,2015-09-01,f075a065,44.5939236263767,-64.9933724241614
461,0,182,461,102,735,1039,33,134,816,35,2015-10-01,f075a065,44.5939236263767,-64.9933724241614
223,0,177,226,173,735,594,11,86,682,21,2015-11-01,f075a065,44.5939236263767,-64.9933724241614
125,0,178,151,183,735,393,-8,54,551,19,2015-12-01,f075a065,44.5939236263767,-64.9933724241614
0,0,60,0,65,735,643,-70,5,346,11,2016-01-01,f075a065,44.5939236263767,-64.9933724241614
0,0,90,0,142,735,885,-78,16,398,9,2016-02-01,f075a065,44.5939236263767,-64.9933724241614
87,0,100,87,128,735,1282,-42,46,426,18,2016-03-01,f075a065,44.5939236263767,-64.9933724241614
606,0,-50,606,96,735,1938,-17,86,506,30,2016-04-01,f075a065,44.5939236263767,-64.9933724241614
884,0,-110,884,86,735,2087,56,158,855,44,2016-05-01,f075a065,44.5939236263767,-64.9933724241614
892,224,-170,1116,54,351,2464,98,206,1149,57,2016-06-01,f075a065,44.5939236263767,-64.9933724241614
773,456,-230,1229,67,218,2362,136,247,1527,66,2016-07-01,f075a065,44.5939236263767,-64.9933724241614
1075,72,-230,1147,111,193,2146,137,250,1591,59,2016-08-01,f075a065,44.5939236263767,-64.9933724241614
641,144,-300,785,63,150,1643,103,206,1322,34,2016-09-01,f075a065,44.5939236263767,-64.9933724241614
459,0,-330,459,121,735,976,46,144,934,26,2016-10-01,f075a065,44.5939236263767,-64.9933724241614
231,0,-340,231,128,735,560,19,84,714,14,2016-11-01,f075a065,44.5939236263767,-64.9933724241614
0,0,-350,0,126,735,439,-60,17,415,10,2016-12-01,f075a065,44.5939236263767,-64.9933724241614
0,0,-300,0,132,735,601,-59,17,416,11,2017-01-01,f075a065,44.5939236263767,-64.9933724241614
0,0,-250,0,130,735,1032,-74,10,404,9,2017-02-01,f075a065,44.5939236263767,-64.9933724241614
0,0,-270,0,78,735,1509,-70,8,343,15,2017-03-01,f075a065,44.5939236263767,-64.9933724241614
508,0,-320,508,72,735,1702,12,97,685,26,2017-04-01,f075a065,44.5939236263767,-64.9933724241614
805,0,-210,805,143,735,1879,55,146,868,43,2017-05-01,f075a065,44.5939236263767,-64.9933724241614
1035,32,-190,1067,103,680,2385,94,205,1234,54,2017-06-01,f075a065,44.5939236263767,-64.9933724241614
821,330,-220,1151,43,270,2375,126,238,1525,68,2017-07-01,f075a065,44.5939236263767,-64.9933724241614
725,319,-270,1044,68,187,2077,120,232,1476,56,2017-08-01,f075a065,44.5939236263767,-64.9933724241614
598,102,-320,700,60,157,1484,110,210,1460,34,2017-09-01,f075a065,44.5939236263767,-64.9933724241614
511,0,-370,511,94,537,1205,69,170,1127,31,2017-10-01,f075a065,44.5939236263767,-64.9933724241614
243,0,-390,243,150,735,633,-16,75,620,16,2017-11-01,f075a065,44.5939236263767,-64.9933724241614
0,0,-380,0,136,735,413,-81,-7,376,9,2017-12-01,f075a065,44.5939236263767,-64.9933724241614
0,0,-300,0,151,735,571,-94,-4,363,8,2018-01-01,f075a065,44.5939236263767,-64.9933724241614
7,0,-260,7,121,735,804,-63,28,454,12,2018-02-01,f075a065,44.5939236263767,-64.9933724241614
32,0,-270,32,87,735,1334,-36,21,413,12,2018-03-01,f075a065,44.5939236263767,-64.9933724241614
412,0,-170,412,149,735,1604,-20,67,537,27,2018-04-01,f075a065,44.5939236263767,-64.9933724241614
1017,0,-210,1017,76,735,2419,58,178,889,53,2018-05-01,f075a065,44.5939236263767,-64.9933724241614
1130,0,-100,1130,172,735,2429,89,207,1147,53,2018-06-01,f075a065,44.5939236263767,-64.9933724241614
785,469,-170,1254,34,270,2366,143,259,1664,67,2018-07-01,f075a065,44.5939236263767,-64.9933724241614
1110,0,-130,1110,146,548,2134,147,257,1799,50,2018-08-01,f075a065,44.5939236263767,-64.9933724241614
740,97,-180,837,67,440,1551,105,216,1219,40,2018-09-01,f075a065,44.5939236263767,-64.9933724241614
385,0,-140,385,163,735,842,33,117,894,26,2018-10-01,f075a065,44.5939236263767,-64.9933724241614
110,0,150,110,248,735,544,-18,44,590,13,2018-11-01,f075a065,44.5939236263767,-64.9933724241614
7,0,90,7,129,735,516,-62,32,442,9,2018-12-01,f075a065,44.5939236263767,-64.9933724241614
0,0,140,0,164,735,562,-95,-8,345,9,2019-01-01,f075a065,44.5939236263767,-64.9933724241614
0,0,100,0,102,735,981,-103,-18,287,12,2019-02-01,f075a065,44.5939236263767,-64.9933724241614
15,0,130,15,129,735,1611,-58,22,362,20,2019-03-01,f075a065,44.5939236263767,-64.9933724241614
495,0,300,495,223,735,1394,7,92,644,26,2019-04-01,f075a065,44.5939236263767,-64.9933724241614
699,0,350,699,139,735,1681,28,129,762,36,2019-05-01,f075a065,44.5939236263767,-64.9933724241614
948,0,490,948,207,735,2182,93,200,1225,54,2019-06-01,f075a065,44.5939236263767,-64.9933724241614
1192,81,460,1273,111,595,2588,146,252,1660,78,2019-07-01,f075a065,44.5939236263767,-64.9933724241614
