aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,155,0,40,680,120,-161,-72,221,5,2015-01-01,4709241c,60.0899131299706,-132.21714271631
0,0,136,0,25,680,376,-170,-56,174,11,2015-02-01,4709241c,60.0899131299706,-132.21714271631
0,0,121,0,28,680,1005,-116,14,244,22,2015-03-01,4709241c,60.0899131299706,-132.21714271631
17,0,112,100,22,828,1616,-56,56,311,35,2015-04-01,4709241c,60.0899131299706,-132.21714271631
1016,0,-113,1016,4,828,2272,3,148,479,68,2015-05-01,4709241c,60.0899131299706,-132.21714271631
867,240,-154,1107,48,415,2115,44,178,701,74,2015-06-01,4709241c,60.0899131299706,-132.21714271631
861,104,84,965,84,347,1741,64,175,863,63,2015-07-01,4709241c,60.0899131299706,-132.21714271631
615,114,118,728,58,288,1277,55,162,814,56,2015-08-01,4709241c,60.0899131299706,-132.21714271631
420,0,156,426,62,455,832,4,95,552,36,2015-09-01,4709241c,60.0899131299706,-132.21714271631
212,0,69,236,27,499,456,-13,68,426,35,2015-10-01,4709241c,60.0899131299706,-132.21714271631
0,0,97,0,50,499,163,-123,-32,185,18,2015-11-01,4709241c,60.0899131299706,-132.21714271631
0,0,57,0,24,499,74,-176,-97,140,8,2015-12-01,4709241c,60.0899131299706,-132.21714271631
0,0,20,0,36,431,124,-155,-63,202,11,2016-01-01,4709241c,60.0899131299706,-132.21714271631
0,0,0,0,26,431,388,-133,-19,232,19,2016-02-01,4709241c,60.0899131299706,-132.21714271631
0,0,0,0,28,431,982,-105,31,272,27,2016-03-01,4709241c,60.0899131299706,-132.21714271631
354,0,-150,354,15,828,1433,-42,75,368,40,2016-04-01,4709241c,60.0899131299706,-132.21714271631
841,51,-160,892,24,741,1925,4,134,483,56,2016-05-01,4709241c,60.0899131299706,-132.21714271631
789,284,-220,1073,40,330,2238,41,174,710,77,2016-06-01,4709241c,60.0899131299706,-132.21714271631
649,316,-200,965,57,221,1818,72,185,933,69,2016-07-01,4709241c,60.0899131299706,-132.21714271631
530,300,-190,830,50,169,1413,63,178,853,66,2016-08-01,4709241c,60.0899131299706,-132.21714271631
469,0,-170,469,51,183,888,10,113,616,42,2016-09-01,4709241c,60.0899131299706,-132.21714271631
19,0,-120,19,37,222,590,-47,33,337,27,2016-10-01,4709241c,60.0899131299706,-132.21714271631
0,0,-110,0,33,222,183,-107,-29,229,18,2016-11-01,4709241c,60.0899131299706,-132.21714271631
0,0,-80,0,35,222,80,-214,-122,72,7,2016-12-01,4709241c,60.0899131299706,-132.21714271631
0,0,20,0,36,222,165,-192,-85,124,10,2017-01-01,4709241c,60.0899131299706,-132.21714271631
0,0,50,0,26,222,488,-181,-51,96,14,2017-02-01,4709241c,60.0899131299706,-132.21714271631
0,0,0,0,28,222,916,-179,-53,135,14,2017-03-01,4709241c,60.0899131299706,-132.21714271631
92,0,-30,92,15,510,1746,-61,62,316,38,2017-04-01,4709241c,60.0899131299706,-132.21714271631
890,0,-20,890,24,828,2097,-3,121,460,56,2017-05-01,4709241c,60.0899131299706,-132.21714271631
779,223,-60,1002,40,444,2005,31,161,644,66,2017-06-01,4709241c,60.0899131299706,-132.21714271631
684,211,10,895,56,295,1633,55,175,853,58,2017-07-01,4709241c,60.0899131299706,-132.21714271631
573,293,-10,866,51,206,1621,50,177,805,72,2017-08-01,4709241c,60.0899131299706,-132.21714271631
473,22,-60,495,49,200,941,15,127,643,46,2017-09-01,4709241c,60.0899131299706,-132.21714271631
241,0,-90,241,44,349,439,-20,58,377,31,2017-10-01,4709241c,60.0899131299706,-132.21714271631
0,0,-170,0,19,349,211,-164,-82,105,11,2017-11-01,4709241c,60.0899131299706,-132.21714271631
0,0,-250,0,25,349,88,-169,-75,202,10,2017-12-01,4709241c,60.0899131299706,-132.21714271631
0,0,-280,0,39,349,140,-194,-93,134,7,2018-01-01,4709241c,60.0899131299706,-132.21714271631
0,0,-250,0,26,349,468,-229,-84,85,13,2018-02-01,4709241c,60.0899131299706,-132.21714271631
0,0,-230,0,28,349,1056,-148,-6,186,22,2018-03-01,4709241c,60.0899131299706,-132.21714271631
0,0,-190,0,15,349,1585,-83,40,290,29,2018-04-01,4709241c,60.0899131299706,-132.21714271631
890,0,-190,890,24,828,2005,-1,125,450,56,2018-05-01,4709241c,60.0899131299706,-132.21714271631
788,228,-190,1016,40,435,2179,33,162,674,72,2018-06-01,4709241c,60.0899131299706,-132.21714271631
716,374,-200,1090,57,257,2057,60,193,850,80,2018-07-01,4709241c,60.0899131299706,-132.21714271631
690,114,-120,804,68,216,1322,55,165,830,58,2018-08-01,4709241c,60.0899131299706,-132.21714271631
451,0,-100,451,50,240,1207,-19,108,540,47,2018-09-01,4709241c,60.0899131299706,-132.21714271631
