aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,498,0,117,645,589,-165,-44,262,4,2015-01-01,3bc07137,46.168433888989,-65.3734284128317
0,0,492,0,102,645,1098,-197,-70,185,6,2015-02-01,3bc07137,46.168433888989,-65.3734284128317
0,0,436,0,78,645,1574,-122,7,304,14,2015-03-01,3bc07137,46.168433888989,-65.3734284128317
328,0,372,417,72,645,1720,-31,73,520,24,2015-04-01,3bc07137,46.168433888989,-65.3734284128317
1089,0,266,1089,71,645,2340,43,185,918,57,2015-05-01,3bc07137,46.168433888989,-65.3734284128317
1025,0,402,1025,190,645,2140,84,204,1191,57,2015-06-01,3bc07137,46.168433888989,-65.3734284128317
946,210,339,1156,62,284,2227,119,248,1572,70,2015-07-01,3bc07137,46.168433888989,-65.3734284128317
1020,83,296,1103,103,238,2092,130,254,1698,68,2015-08-01,3bc07137,46.168433888989,-65.3734284128317
759,0,241,759,90,330,1623,95,226,1435,53,2015-09-01,3bc07137,46.168433888989,-65.3734284128317
442,0,178,442,89,645,1050,18,131,785,32,2015-10-01,3bc07137,46.168433888989,-65.3734284128317
147,0,177,160,122,645,570,-13,72,651,14,2015-11-01,3bc07137,46.168433888989,-65.3734284128317
0,0,214,5,126,645,401,-47,26,530,6,2015-12-01,3bc07137,46.168433888989,-65.3734284128317
0,0,100,0,48,645,643,-119,-16,302,7,2016-01-01,3bc07137,46.168433888989,-65.3734284128317
0,0,190,0,125,645,914,-127,2,370,3,2016-02-01,3bc07137,46.168433888989,-65.3734284128317
0,0,240,0,113,645,1357,-83,33,395,14,2016-03-01,3bc07137,46.168433888989,-65.3734284128317
481,0,190,481,77,645,2169,-41,83,501,29,2016-04-01,3bc07137,46.168433888989,-65.3734284128317
892,0,140,892,86,645,2050,41,174,889,42,2016-05-01,3bc07137,46.168433888989,-65.3734284128317
919,162,90,1081,67,367,2167,91,220,1214,55,2016-06-01,3bc07137,46.168433888989,-65.3734284128317
1027,203,-110,1230,92,211,2302,130,260,1627,65,2016-07-01,3bc07137,46.168433888989,-65.3734284128317
1111,34,-100,1145,116,198,1987,128,261,1607,56,2016-08-01,3bc07137,46.168433888989,-65.3734284128317
590,184,-170,774,57,146,1554,86,214,1309,33,2016-09-01,3bc07137,46.168433888989,-65.3734284128317
462,0,-200,462,93,563,935,30,149,910,25,2016-10-01,3bc07137,46.168433888989,-65.3734284128317
199,0,-240,199,96,645,488,0,76,686,10,2016-11-01,3bc07137,46.168433888989,-65.3734284128317
0,0,-220,0,92,645,444,-107,-8,380,3,2016-12-01,3bc07137,46.168433888989,-65.3734284128317
0,0,-170,0,107,645,595,-113,-8,366,5,2017-01-01,3bc07137,46.168433888989,-65.3734284128317
0,0,-130,0,94,645,1028,-123,-7,371,5,2017-02-01,3bc07137,46.168433888989,-65.3734284128317
0,0,-150,0,64,645,1557,-102,4,324,13,2017-03-01,3bc07137,46.168433888989,-65.3734284128317
436,0,-160,436,76,645,1594,-11,92,664,21,2017-04-01,3bc07137,46.168433888989,-65.3734284128317
827,0,-60,827,145,645,1841,42,162,889,40,2017-05-01,3bc07137,46.168433888989,-65.3734284128317
1061,3,110,1064,111,639,2304,88,221,1304,54,2017-06-01,3bc07137,46.168433888989,-65.3734284128317
863,413,-80,1276,49,237,2568,120,258,1617,76,2017-07-01,3bc07137,46.168433888989,-65.3734284128317
624,470,-160,1094,58,164,2125,111,244,1518,63,2017-08-01,3bc07137,46.168433888989,-65.3734284128317
552,167,-230,719,54,127,1526,93,219,1428,39,2017-09-01,3bc07137,46.168433888989,-65.3734284128317
528,0,-250,528,109,630,1149,51,174,1069,31,2017-10-01,3bc07137,46.168433888989,-65.3734284128317
112,0,-250,112,106,645,616,-42,64,572,11,2017-11-01,3bc07137,46.168433888989,-65.3734284128317
0,0,-230,0,98,645,454,-122,-23,343,3,2017-12-01,3bc07137,46.168433888989,-65.3734284128317
0,0,-120,0,137,645,618,-147,-30,305,4,2018-01-01,3bc07137,46.168433888989,-65.3734284128317
0,0,-90,0,89,645,927,-121,7,400,8,2018-02-01,3bc07137,46.168433888989,-65.3734284128317
15,0,-110,15,71,645,1289,-56,25,404,9,2018-03-01,3bc07137,46.168433888989,-65.3734284128317
265,0,170,265,125,645,1758,-42,67,507,23,2018-04-01,3bc07137,46.168433888989,-65.3734284128317
1034,0,90,1034,74,645,2583,32,181,882,62,2018-05-01,3bc07137,46.168433888989,-65.3734284128317
1119,0,150,1119,146,645,2358,77,219,1170,60,2018-06-01,3bc07137,46.168433888989,-65.3734284128317
785,576,-110,1361,40,237,2522,137,279,1757,96,2018-07-01,3bc07137,46.168433888989,-65.3734284128317
1138,0,-80,1138,126,292,2102,135,272,1824,69,2018-08-01,3bc07137,46.168433888989,-65.3734284128317
606,231,-170,837,53,186,1569,82,222,1235,42,2018-09-01,3bc07137,46.168433888989,-65.3734284128317
365,0,-150,365,130,645,815,14,116,841,24,2018-10-01,3bc07137,46.168433888989,-65.3734284128317
9,0,140,9,169,645,555,-48,30,546,7,2018-11-01,3bc07137,46.168433888989,-65.3734284128317
0,0,110,0,91,645,535,-110,6,400,1,2018-12-01,3bc07137,46.168433888989,-65.3734284128317
0,0,250,0,171,645,589,-154,-42,298,2,2019-01-01,3bc07137,46.168433888989,-65.3734284128317
0,0,230,0,85,645,1072,-155,-38,272,5,2019-02-01,3bc07137,46.168433888989,-65.3734284128317
0,0,180,0,68,645,1644,-89,15,362,14,2019-03-01,3bc07137,46.168433888989,-65.3734284128317
444,0,320,444,161,645,1549,-19,85,607,22,2019-04-01,3bc07137,46.168433888989,-65.3734284128317
718,0,320,718,108,645,1770,17,143,790,37,2019-05-01,3bc07137,46.168433888989,-65.3734284128317
1012,0,400,1012,152,645,2248,87,217,1243,62,2019-06-01,3bc07137,46.168433888989,-65.3734284128317
1097,144,370,1241,89,397,2443,136,264,1744,77,2019-07-01,3bc07137,46.168433888989,-65.3734284128317
1086,24,340,1110,112,377,2135,123,248,1639,65,2019-08-01,3bc07137,46.168433888989,-65.3734284128317
644,0,420,644,142,645,1529,72,190,1292,32,2019-09-01,3bc07137,46.168433888989,-65.3734284128317
362,0,430,362,111,645,936,25,130,903,22,2019-10-01,3bc07137,46.168433888989,-65.3734284128317
33,0,490,33,153,645,580,-41,43,559,8,2019-11-01,3bc07137,46.168433888989,-65.3734284128317
0,0,440,0,99,645,482,-89,10,412,7,2019-12-01,3bc07137,46.168433888989,-65.3734284128317
