aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,822,0,69,377,535,-276,-135,137,0,2015-01-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,775,0,49,377,1103,-321,-175,83,2,2015-02-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,766,0,72,377,1596,-209,-48,219,5,2015-03-01,a9c8d129,49.9033670173861,-77.9833885880177
1,0,783,23,86,377,1897,-81,54,443,17,2015-04-01,a9c8d129,49.9033670173861,-77.9833885880177
1053,0,727,1053,98,377,2093,26,175,763,61,2015-05-01,a9c8d129,49.9033670173861,-77.9833885880177
940,152,626,1092,74,139,2384,59,204,1096,57,2015-06-01,a9c8d129,49.9033670173861,-77.9833885880177
704,398,487,1103,70,96,2021,104,237,1474,63,2015-07-01,a9c8d129,49.9033670173861,-77.9833885880177
870,0,512,870,157,377,1559,113,221,1461,55,2015-08-01,a9c8d129,49.9033670173861,-77.9833885880177
662,0,397,662,77,377,1593,80,195,1276,40,2015-09-01,a9c8d129,49.9033670173861,-77.9833885880177
238,0,345,249,76,377,798,-8,78,666,15,2015-10-01,a9c8d129,49.9033670173861,-77.9833885880177
1,0,219,9,40,377,363,-48,38,575,4,2015-11-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,253,0,79,377,326,-102,-30,459,0,2015-12-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,340,0,99,377,450,-209,-97,228,5,2016-01-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,380,0,61,377,900,-232,-86,192,5,2016-02-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,330,0,43,377,1616,-159,-8,307,11,2016-03-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,230,0,24,377,2152,-102,39,356,18,2016-04-01,a9c8d129,49.9033670173861,-77.9833885880177
901,0,240,901,95,377,2239,10,163,755,53,2016-05-01,a9c8d129,49.9033670173861,-77.9833885880177
1048,38,230,1086,104,312,2193,71,207,1070,62,2016-06-01,a9c8d129,49.9033670173861,-77.9833885880177
1122,0,300,1122,145,377,2105,110,240,1464,64,2016-07-01,a9c8d129,49.9033670173861,-77.9833885880177
991,0,360,991,149,377,1748,117,242,1520,65,2016-08-01,a9c8d129,49.9033670173861,-77.9833885880177
691,0,320,691,101,377,1439,76,185,1149,37,2016-09-01,a9c8d129,49.9033670173861,-77.9833885880177
349,0,310,349,96,377,783,13,99,751,19,2016-10-01,a9c8d129,49.9033670173861,-77.9833885880177
14,0,340,14,98,377,296,-41,32,559,10,2016-11-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,330,0,69,377,328,-171,-74,272,3,2016-12-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,320,0,66,377,458,-182,-81,262,5,2017-01-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,350,0,56,377,862,-200,-66,237,6,2017-02-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,250,0,26,377,1626,-192,-36,245,9,2017-03-01,a9c8d129,49.9033670173861,-77.9833885880177
193,0,280,193,87,377,1785,-53,72,503,24,2017-04-01,a9c8d129,49.9033670173861,-77.9833885880177
684,0,480,684,155,377,1628,15,137,779,31,2017-05-01,a9c8d129,49.9033670173861,-77.9833885880177
945,100,420,1045,81,205,2282,73,205,1118,59,2017-06-01,a9c8d129,49.9033670173861,-77.9833885880177
864,458,290,1322,82,119,2678,91,239,1327,76,2017-07-01,a9c8d129,49.9033670173861,-77.9833885880177
867,0,380,867,178,377,1639,87,211,1317,47,2017-08-01,a9c8d129,49.9033670173861,-77.9833885880177
589,0,310,589,81,377,1384,76,183,1234,37,2017-09-01,a9c8d129,49.9033670173861,-77.9833885880177
339,0,400,339,138,377,778,26,115,865,26,2017-10-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,350,0,71,377,349,-93,-5,419,6,2017-11-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,270,0,45,377,385,-213,-108,240,2,2017-12-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,290,0,72,377,537,-240,-114,183,4,2018-01-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,300,0,50,377,904,-223,-76,201,6,2018-02-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,170,0,14,377,1581,-181,-29,260,10,2018-03-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,150,0,48,377,2161,-110,29,346,21,2018-04-01,a9c8d129,49.9033670173861,-77.9833885880177
1049,0,60,1049,56,377,2400,14,180,749,58,2018-05-01,a9c8d129,49.9033670173861,-77.9833885880177
1143,126,-190,1269,98,161,2771,63,213,1005,85,2018-06-01,a9c8d129,49.9033670173861,-77.9833885880177
1184,147,-210,1331,119,105,2353,120,262,1521,92,2018-07-01,a9c8d129,49.9033670173861,-77.9833885880177
797,301,-300,1098,81,80,2035,107,245,1466,75,2018-08-01,a9c8d129,49.9033670173861,-77.9833885880177
640,0,-290,640,132,377,1362,67,185,1201,39,2018-09-01,a9c8d129,49.9033670173861,-77.9833885880177
235,0,-110,235,142,377,602,-8,59,640,14,2018-10-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,-150,0,54,377,361,-103,-31,416,5,2018-11-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,-130,0,60,377,351,-181,-68,294,4,2018-12-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,-160,0,44,377,555,-268,-139,109,3,2019-01-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,130,0,70,377,963,-244,-101,133,5,2019-02-01,a9c8d129,49.9033670173861,-77.9833885880177
0,0,100,0,42,377,1472,-174,-29,212,11,2019-03-01,a9c8d129,49.9033670173861,-77.9833885880177
22,0,220,22,99,377,1854,-79,50,381,23,2019-04-01,a9c8d129,49.9033670173861,-77.9833885880177
