aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,789,0,38,450,442,-306,-174,114,0,2015-01-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,746,0,41,450,1008,-349,-200,68,1,2015-02-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,717,0,34,450,1518,-226,-72,198,3,2015-03-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,712,0,43,450,1896,-90,31,412,13,2015-04-01,4ef6726e,51.969938137911,-81.7350579149543
887,0,679,887,51,450,2143,12,140,694,44,2015-05-01,4ef6726e,51.969938137911,-81.7350579149543
889,233,565,1122,64,165,2599,61,194,1018,59,2015-06-01,4ef6726e,51.969938137911,-81.7350579149543
629,502,417,1131,61,115,2134,111,234,1444,67,2015-07-01,4ef6726e,51.969938137911,-81.7350579149543
845,0,470,845,113,342,1615,111,220,1473,52,2015-08-01,4ef6726e,51.969938137911,-81.7350579149543
548,19,377,567,55,320,1477,72,188,1272,33,2015-09-01,4ef6726e,51.969938137911,-81.7350579149543
211,0,299,224,53,450,720,-15,80,651,16,2015-10-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,238,1,23,450,309,-61,25,556,0,2015-11-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,254,0,44,450,273,-131,-56,373,0,2015-12-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,320,0,59,450,387,-243,-135,196,3,2016-01-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,390,0,58,450,838,-271,-122,148,4,2016-02-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,280,0,6,450,1673,-185,-42,258,9,2016-03-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,190,0,11,450,2040,-115,8,337,13,2016-04-01,4ef6726e,51.969938137911,-81.7350579149543
812,0,220,812,54,450,2252,10,148,735,50,2016-05-01,4ef6726e,51.969938137911,-81.7350579149543
1025,0,370,1025,157,450,2154,68,200,1052,62,2016-06-01,4ef6726e,51.969938137911,-81.7350579149543
1086,47,400,1133,106,368,2216,109,238,1443,75,2016-07-01,4ef6726e,51.969938137911,-81.7350579149543
882,62,400,944,85,290,1780,112,236,1485,72,2016-08-01,4ef6726e,51.969938137911,-81.7350579149543
580,0,400,580,81,450,1242,70,183,1181,37,2016-09-01,4ef6726e,51.969938137911,-81.7350579149543
281,0,420,281,71,450,570,1,91,729,18,2016-10-01,4ef6726e,51.969938137911,-81.7350579149543
6,0,420,6,44,450,286,-46,28,559,12,2016-11-01,4ef6726e,51.969938137911,-81.7350579149543
0,0,440,0,51,450,286,-196,-108,240,1,2016-12-01,4ef6726e,51.969938137911,-81.7350579149543
