aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,667,0,63,279,519,-286,-154,109,1,2015-01-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,614,0,43,279,1062,-328,-186,75,2,2015-02-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,596,0,56,279,1591,-213,-59,179,8,2015-03-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,604,0,58,279,1938,-84,43,420,16,2015-04-01,41d3bcde,50.7388039745887,-75.8572512757365
1051,0,544,1051,78,279,2145,28,162,688,61,2015-05-01,41d3bcde,50.7388039745887,-75.8572512757365
878,225,443,1103,74,103,2275,68,199,1026,64,2015-06-01,41d3bcde,50.7388039745887,-75.8572512757365
799,252,342,1050,81,71,1891,114,225,1422,62,2015-07-01,41d3bcde,50.7388039745887,-75.8572512757365
845,0,351,845,143,279,1516,124,215,1463,55,2015-08-01,41d3bcde,50.7388039745887,-75.8572512757365
577,0,237,577,74,279,1551,73,177,1231,30,2015-09-01,41d3bcde,50.7388039745887,-75.8572512757365
172,0,189,198,78,279,775,-12,63,631,13,2015-10-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,75,3,48,279,324,-51,20,537,3,2015-11-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,112,0,80,279,318,-112,-52,407,0,2015-12-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,170,0,71,279,429,-216,-109,193,6,2016-01-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,190,0,50,279,909,-244,-107,173,5,2016-02-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,170,0,43,279,1596,-170,-27,252,11,2016-03-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,170,0,42,279,2216,-102,27,314,16,2016-04-01,41d3bcde,50.7388039745887,-75.8572512757365
886,0,150,886,66,279,2249,21,151,709,52,2016-05-01,41d3bcde,50.7388039745887,-75.8572512757365
1006,62,130,1068,95,172,2152,78,200,1031,63,2016-06-01,41d3bcde,50.7388039745887,-75.8572512757365
1086,32,120,1118,112,145,2125,118,229,1396,64,2016-07-01,41d3bcde,50.7388039745887,-75.8572512757365
930,0,90,930,111,274,1651,116,226,1427,57,2016-08-01,41d3bcde,50.7388039745887,-75.8572512757365
594,0,70,594,109,279,1316,70,166,1112,30,2016-09-01,41d3bcde,50.7388039745887,-75.8572512757365
288,0,-10,288,88,279,751,8,85,732,15,2016-10-01,41d3bcde,50.7388039745887,-75.8572512757365
4,0,-10,4,77,279,304,-47,15,529,8,2016-11-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-60,0,61,279,330,-183,-94,244,3,2016-12-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,0,0,52,279,447,-199,-96,233,6,2017-01-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,0,0,38,279,870,-222,-93,206,5,2017-02-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,0,0,44,279,1573,-195,-51,204,9,2017-03-01,41d3bcde,50.7388039745887,-75.8572512757365
76,0,0,76,42,279,1828,-57,57,457,22,2017-04-01,41d3bcde,50.7388039745887,-75.8572512757365
751,0,30,751,66,279,1809,26,136,732,40,2017-05-01,41d3bcde,50.7388039745887,-75.8572512757365
995,61,10,1056,94,174,2265,78,199,1079,62,2017-06-01,41d3bcde,50.7388039745887,-75.8572512757365
1131,161,-20,1292,111,93,2572,101,228,1254,76,2017-07-01,41d3bcde,50.7388039745887,-75.8572512757365
862,0,-10,862,112,279,1603,92,202,1243,48,2017-08-01,41d3bcde,50.7388039745887,-75.8572512757365
556,0,10,556,109,279,1365,75,168,1162,32,2017-09-01,41d3bcde,50.7388039745887,-75.8572512757365
312,0,-20,312,88,279,694,24,104,825,20,2017-10-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-10,0,77,279,326,-91,-13,387,6,2017-11-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-50,0,61,279,355,-208,-115,216,1,2017-12-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-50,0,53,279,520,-250,-131,151,4,2018-01-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-40,0,38,279,934,-236,-99,174,4,2018-02-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-40,0,43,279,1516,-167,-31,242,12,2018-03-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-20,0,42,279,2174,-101,22,314,21,2018-04-01,41d3bcde,50.7388039745887,-75.8572512757365
1034,0,-40,1034,66,279,2423,20,159,653,53,2018-05-01,41d3bcde,50.7388039745887,-75.8572512757365
1068,225,-90,1293,94,103,2825,70,203,912,94,2018-06-01,41d3bcde,50.7388039745887,-75.8572512757365
1082,224,-140,1306,111,71,2313,129,252,1466,101,2018-07-01,41d3bcde,50.7388039745887,-75.8572512757365
1049,0,-170,1049,111,80,1928,114,232,1363,74,2018-08-01,41d3bcde,50.7388039745887,-75.8572512757365
606,0,-230,606,109,279,1346,65,167,1103,34,2018-09-01,41d3bcde,50.7388039745887,-75.8572512757365
183,0,-190,183,88,279,659,-15,49,585,11,2018-10-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-190,0,77,279,357,-102,-38,389,4,2018-11-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-180,0,61,279,325,-183,-82,264,3,2018-12-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-200,0,43,279,520,-272,-153,90,4,2019-01-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-80,0,67,279,949,-255,-121,117,4,2019-02-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,-80,0,40,279,1402,-183,-47,178,11,2019-03-01,41d3bcde,50.7388039745887,-75.8572512757365
0,0,130,0,56,279,1931,-82,36,344,22,2019-04-01,41d3bcde,50.7388039745887,-75.8572512757365
