aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,231,0,11,208,24,-271,-209,127,0,2015-01-01,874a211b,68.4483409719668,-131.00683610456
0,0,205,0,8,208,198,-269,-193,92,1,2015-02-01,874a211b,68.4483409719668,-131.00683610456
0,0,211,0,12,208,764,-264,-177,112,0,2015-03-01,874a211b,68.4483409719668,-131.00683610456
0,0,236,0,13,208,1701,-148,-70,186,9,2015-04-01,874a211b,68.4483409719668,-131.00683610456
590,0,-270,658,2,289,2387,-20,74,480,30,2015-05-01,874a211b,68.4483409719668,-131.00683610456
573,557,-337,1131,32,106,2247,71,170,793,69,2015-06-01,874a211b,68.4483409719668,-131.00683610456
464,432,-189,895,45,74,1652,90,175,1053,53,2015-07-01,874a211b,68.4483409719668,-131.00683610456
472,7,230,479,49,72,1188,57,131,999,22,2015-08-01,874a211b,68.4483409719668,-131.00683610456
142,0,318,170,35,253,488,-4,51,615,12,2015-09-01,874a211b,68.4483409719668,-131.00683610456
0,0,301,0,16,253,291,-68,-23,425,2,2015-10-01,874a211b,68.4483409719668,-131.00683610456
0,0,317,0,13,253,53,-201,-136,163,1,2015-11-01,874a211b,68.4483409719668,-131.00683610456
0,0,283,0,5,253,3,-248,-185,72,4,2015-12-01,874a211b,68.4483409719668,-131.00683610456
0,0,200,0,6,189,21,-239,-162,9,4,2016-01-01,874a211b,68.4483409719668,-131.00683610456
0,0,150,0,5,189,220,-244,-163,7,6,2016-02-01,874a211b,68.4483409719668,-131.00683610456
0,0,210,0,17,189,687,-244,-159,31,6,2016-03-01,874a211b,68.4483409719668,-131.00683610456
0,0,150,0,3,189,1765,-135,-42,199,8,2016-04-01,874a211b,68.4483409719668,-131.00683610456
437,0,-190,437,5,259,2118,-20,57,441,34,2016-05-01,874a211b,68.4483409719668,-131.00683610456
487,631,-360,1118,17,106,2402,68,173,766,68,2016-06-01,874a211b,68.4483409719668,-131.00683610456
399,638,-270,1037,39,73,2007,93,189,1071,52,2016-07-01,874a211b,68.4483409719668,-131.00683610456
421,245,-210,666,43,57,1311,70,153,965,34,2016-08-01,874a211b,68.4483409719668,-131.00683610456
208,76,-230,284,21,47,772,3,69,636,22,2016-09-01,874a211b,68.4483409719668,-131.00683610456
0,0,-330,0,6,47,336,-97,-41,336,8,2016-10-01,874a211b,68.4483409719668,-131.00683610456
0,0,-370,0,10,47,52,-216,-144,114,3,2016-11-01,874a211b,68.4483409719668,-131.00683610456
