aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-285,0,25,288,181,-238,-141,147,0,2015-01-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-238,0,20,288,509,-259,-145,115,2,2015-02-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-193,0,22,288,1220,-174,-27,215,11,2015-03-01,fd73e41f,59.5806719499888,-113.459211160586
24,0,-220,124,7,479,2184,-69,70,328,36,2015-04-01,fd73e41f,59.5806719499888,-113.459211160586
1093,135,-357,1227,3,265,2884,2,158,449,76,2015-05-01,fd73e41f,59.5806719499888,-113.459211160586
477,920,-381,1397,39,157,2790,78,222,950,92,2015-06-01,fd73e41f,59.5806719499888,-113.459211160586
754,343,-276,1097,75,115,2164,103,221,1292,67,2015-07-01,fd73e41f,59.5806719499888,-113.459211160586
515,396,-231,911,52,92,1799,89,207,1190,61,2015-08-01,fd73e41f,59.5806719499888,-113.459211160586
256,226,-300,482,25,76,1266,23,138,791,36,2015-09-01,fd73e41f,59.5806719499888,-113.459211160586
68,0,-234,110,46,378,504,-21,51,546,16,2015-10-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-232,0,23,378,255,-124,-47,337,0,2015-11-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-187,0,22,378,96,-198,-128,232,0,2015-12-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-200,0,16,308,161,-217,-130,144,1,2016-01-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-150,0,21,308,506,-206,-97,165,5,2016-02-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-140,0,17,308,1063,-146,-28,230,11,2016-03-01,fd73e41f,59.5806719499888,-113.459211160586
35,0,-130,35,15,368,1747,-69,52,351,23,2016-04-01,fd73e41f,59.5806719499888,-113.459211160586
1008,0,130,1008,57,505,2254,27,161,594,61,2016-05-01,fd73e41f,59.5806719499888,-113.459211160586
1086,174,280,1260,83,205,2574,88,219,999,75,2016-06-01,fd73e41f,59.5806719499888,-113.459211160586
802,360,310,1162,77,137,2228,114,231,1326,67,2016-07-01,fd73e41f,59.5806719499888,-113.459211160586
662,292,350,954,66,104,1900,93,211,1203,60,2016-08-01,fd73e41f,59.5806719499888,-113.459211160586
549,0,390,549,63,156,1082,36,140,802,32,2016-09-01,fd73e41f,59.5806719499888,-113.459211160586
7,0,430,7,39,185,475,-38,12,504,12,2016-10-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,410,0,22,185,237,-97,-27,352,1,2016-11-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,390,0,17,185,112,-246,-164,131,1,2016-12-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,380,0,25,185,192,-228,-121,124,0,2017-01-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,340,0,17,185,482,-211,-109,163,4,2017-02-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,320,0,20,185,1232,-195,-76,213,5,2017-03-01,fd73e41f,59.5806719499888,-113.459211160586
21,0,230,21,4,224,2204,-74,43,331,32,2017-04-01,fd73e41f,59.5806719499888,-113.459211160586
1067,0,180,1067,27,505,2478,22,157,559,68,2017-05-01,fd73e41f,59.5806719499888,-113.459211160586
605,613,90,1218,30,186,2642,78,201,944,81,2017-06-01,fd73e41f,59.5806719499888,-113.459211160586
919,314,170,1233,91,128,2420,110,231,1273,84,2017-07-01,fd73e41f,59.5806719499888,-113.459211160586
361,765,-130,1126,35,100,2062,95,232,1143,82,2017-08-01,fd73e41f,59.5806719499888,-113.459211160586
231,400,-270,631,22,82,1321,43,163,841,45,2017-09-01,fd73e41f,59.5806719499888,-113.459211160586
77,0,-160,77,50,268,438,-27,40,513,14,2017-10-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-80,0,37,268,219,-182,-108,226,3,2017-11-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,180,0,23,268,122,-227,-121,165,0,2017-12-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,220,0,30,268,170,-243,-158,122,1,2018-01-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,150,0,9,268,560,-269,-141,115,4,2018-02-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,110,0,13,268,1273,-194,-58,172,10,2018-03-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,140,0,22,268,1888,-107,25,308,22,2018-04-01,fd73e41f,59.5806719499888,-113.459211160586
1059,0,120,1059,31,505,2469,20,162,559,71,2018-05-01,fd73e41f,59.5806719499888,-113.459211160586
962,92,260,1054,85,347,2057,89,208,1047,62,2018-06-01,fd73e41f,59.5806719499888,-113.459211160586
553,682,140,1235,40,174,2385,107,225,1251,82,2018-07-01,fd73e41f,59.5806719499888,-113.459211160586
263,657,-190,920,22,123,1907,77,200,1136,70,2018-08-01,fd73e41f,59.5806719499888,-113.459211160586
264,127,-210,391,25,97,1290,-17,90,662,29,2018-09-01,fd73e41f,59.5806719499888,-113.459211160586
10,0,-270,10,9,97,654,-53,28,439,20,2018-10-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-270,0,36,97,188,-144,-87,268,-1,2018-11-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-250,0,25,97,105,-209,-126,163,0,2018-12-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-170,0,31,97,176,-252,-153,117,2,2019-01-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-220,0,4,97,567,-282,-166,88,3,2019-02-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,-280,0,4,97,1188,-115,20,280,20,2019-03-01,fd73e41f,59.5806719499888,-113.459211160586
186,0,-290,186,10,302,1858,-55,68,371,33,2019-04-01,fd73e41f,59.5806719499888,-113.459211160586
911,122,-370,1033,10,202,2704,3,129,449,61,2019-05-01,fd73e41f,59.5806719499888,-113.459211160586
533,622,-330,1155,49,136,2469,72,197,968,69,2019-06-01,fd73e41f,59.5806719499888,-113.459211160586
536,631,-330,1167,53,104,2344,100,218,1246,68,2019-07-01,fd73e41f,59.5806719499888,-113.459211160586
682,68,-170,750,70,88,1583,71,188,1210,39,2019-08-01,fd73e41f,59.5806719499888,-113.459211160586
426,0,270,426,71,340,1101,38,139,934,27,2019-09-01,fd73e41f,59.5806719499888,-113.459211160586
66,0,300,66,29,411,566,-32,42,490,17,2019-10-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,280,0,19,411,217,-129,-56,294,2,2019-11-01,fd73e41f,59.5806719499888,-113.459211160586
0,0,290,0,20,411,128,-254,-163,123,0,2019-12-01,fd73e41f,59.5806719499888,-113.459211160586
