aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-218,0,20,178,114,-295,-211,92,0,2015-01-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-182,0,9,178,418,-313,-211,63,2,2015-02-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-158,0,9,178,1121,-254,-127,110,5,2015-03-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-163,0,4,178,2109,-163,-35,200,12,2015-04-01,72a7003a,63.3857583351939,-112.631202726007
910,0,-270,943,3,428,2707,-24,98,399,47,2015-05-01,72a7003a,63.3857583351939,-112.631202726007
430,907,-441,1337,24,270,2654,66,183,777,77,2015-06-01,72a7003a,63.3857583351939,-112.631202726007
390,737,-431,1127,34,202,2107,92,191,1052,64,2015-07-01,72a7003a,63.3857583351939,-112.631202726007
705,122,-287,827,71,173,1556,85,175,1068,49,2015-08-01,72a7003a,63.3857583351939,-112.631202726007
330,72,-273,407,33,158,961,16,90,670,25,2015-09-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-236,0,33,158,391,-70,-24,398,4,2015-10-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-186,0,32,158,127,-182,-115,220,0,2015-11-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-114,0,29,158,60,-241,-175,153,0,2015-12-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-90,0,12,153,104,-267,-188,99,0,2016-01-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-60,0,9,153,430,-289,-191,101,2,2016-02-01,72a7003a,63.3857583351939,-112.631202726007
0,0,130,0,10,153,1101,-234,-106,141,4,2016-03-01,72a7003a,63.3857583351939,-112.631202726007
0,0,130,0,8,153,1931,-174,-47,267,7,2016-04-01,72a7003a,63.3857583351939,-112.631202726007
726,0,90,726,16,826,2231,-4,96,534,43,2016-05-01,72a7003a,63.3857583351939,-112.631202726007
806,343,-60,1149,31,340,2434,72,182,914,78,2016-06-01,72a7003a,63.3857583351939,-112.631202726007
546,571,10,1117,47,236,2249,103,207,1276,88,2016-07-01,72a7003a,63.3857583351939,-112.631202726007
433,333,-80,766,40,183,1693,81,178,1188,48,2016-08-01,72a7003a,63.3857583351939,-112.631202726007
334,0,170,334,60,418,866,22,95,803,22,2016-09-01,72a7003a,63.3857583351939,-112.631202726007
0,0,100,0,13,418,400,-71,-35,513,8,2016-10-01,72a7003a,63.3857583351939,-112.631202726007
0,0,80,0,22,418,121,-155,-91,260,0,2016-11-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-30,0,16,418,68,-272,-215,112,0,2016-12-01,72a7003a,63.3857583351939,-112.631202726007
0,0,50,0,28,418,106,-285,-191,79,0,2017-01-01,72a7003a,63.3857583351939,-112.631202726007
0,0,110,0,17,418,335,-280,-202,99,1,2017-02-01,72a7003a,63.3857583351939,-112.631202726007
0,0,170,0,20,418,1031,-263,-155,141,2,2017-03-01,72a7003a,63.3857583351939,-112.631202726007
0,0,130,0,5,418,2062,-169,-53,258,10,2017-04-01,72a7003a,63.3857583351939,-112.631202726007
731,0,90,731,15,931,2360,-18,93,498,44,2017-05-01,72a7003a,63.3857583351939,-112.631202726007
780,279,-60,1059,28,452,2435,63,168,876,72,2017-06-01,72a7003a,63.3857583351939,-112.631202726007
787,386,70,1173,65,278,2308,98,211,1225,79,2017-07-01,72a7003a,63.3857583351939,-112.631202726007
568,406,-10,974,52,206,1731,96,202,1154,65,2017-08-01,72a7003a,63.3857583351939,-112.631202726007
160,268,-150,428,13,165,924,36,115,840,30,2017-09-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-170,0,26,165,362,-64,-17,513,6,2017-10-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-260,0,12,165,130,-234,-169,199,1,2017-11-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-320,0,18,165,65,-253,-168,124,0,2017-12-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-400,0,12,165,122,-287,-220,89,0,2018-01-01,72a7003a,63.3857583351939,-112.631202726007
0,0,-450,0,11,165,347,-319,-219,81,1,2018-02-01,72a7003a,63.3857583351939,-112.631202726007
