aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,625,0,37,617,489,-250,-118,191,0,2015-01-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,592,0,43,617,1004,-298,-157,102,1,2015-02-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,495,0,28,617,1428,-168,-27,294,4,2015-03-01,c39dbef4,49.4145971339712,-87.223338305532
11,0,459,77,48,617,1955,-64,60,445,22,2015-04-01,c39dbef4,49.4145971339712,-87.223338305532
863,0,564,863,129,617,2112,15,142,767,39,2015-05-01,c39dbef4,49.4145971339712,-87.223338305532
945,107,512,1052,80,432,2466,66,194,1126,49,2015-06-01,c39dbef4,49.4145971339712,-87.223338305532
1083,90,508,1173,104,341,2593,104,221,1488,48,2015-07-01,c39dbef4,49.4145971339712,-87.223338305532
703,27,450,730,72,320,1676,97,199,1496,27,2015-08-01,c39dbef4,49.4145971339712,-87.223338305532
553,0,336,553,70,432,1537,80,184,1374,23,2015-09-01,c39dbef4,49.4145971339712,-87.223338305532
234,0,311,241,90,617,796,-6,86,722,13,2015-10-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,394,3,102,617,379,-48,28,639,0,2015-11-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,478,0,94,617,250,-110,-35,468,0,2015-12-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,430,0,44,617,428,-208,-91,271,0,2016-01-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,420,0,41,617,877,-209,-83,257,3,2016-02-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,390,0,45,617,1523,-132,0,407,8,2016-03-01,c39dbef4,49.4145971339712,-87.223338305532
16,0,400,16,56,617,2019,-77,42,456,20,2016-04-01,c39dbef4,49.4145971339712,-87.223338305532
865,0,380,865,80,617,2323,16,151,764,43,2016-05-01,c39dbef4,49.4145971339712,-87.223338305532
950,59,360,1009,89,516,2342,71,194,1131,56,2016-06-01,c39dbef4,49.4145971339712,-87.223338305532
1025,38,390,1063,103,466,2454,104,218,1540,61,2016-07-01,c39dbef4,49.4145971339712,-87.223338305532
803,0,410,803,103,617,1847,104,216,1642,45,2016-08-01,c39dbef4,49.4145971339712,-87.223338305532
512,0,450,512,115,617,1310,81,172,1324,30,2016-09-01,c39dbef4,49.4145971339712,-87.223338305532
257,0,420,257,83,617,679,13,95,834,17,2016-10-01,c39dbef4,49.4145971339712,-87.223338305532
18,0,350,18,51,617,437,-37,47,695,2,2016-11-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,320,0,59,617,325,-175,-82,319,0,2016-12-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,290,0,46,617,405,-185,-77,321,0,2017-01-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,300,0,44,617,793,-179,-59,307,2,2017-02-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,260,0,37,617,1529,-162,-27,314,6,2017-03-01,c39dbef4,49.4145971339712,-87.223338305532
248,0,260,248,66,617,1787,-48,75,554,24,2017-04-01,c39dbef4,49.4145971339712,-87.223338305532
730,0,270,730,78,617,2071,10,123,741,38,2017-05-01,c39dbef4,49.4145971339712,-87.223338305532
966,46,270,1012,94,538,2408,78,197,1159,60,2017-06-01,c39dbef4,49.4145971339712,-87.223338305532
1002,104,290,1106,90,393,2566,92,214,1430,68,2017-07-01,c39dbef4,49.4145971339712,-87.223338305532
767,0,340,767,110,617,1900,76,186,1352,41,2017-08-01,c39dbef4,49.4145971339712,-87.223338305532
458,0,330,458,89,617,1258,71,172,1324,24,2017-09-01,c39dbef4,49.4145971339712,-87.223338305532
267,0,420,267,128,617,815,14,100,852,21,2017-10-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,380,0,60,617,386,-102,-22,448,2,2017-11-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,340,0,58,617,388,-217,-113,262,0,2017-12-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,330,0,51,617,462,-230,-102,241,1,2018-01-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,300,0,33,617,915,-245,-101,200,2,2018-02-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,250,0,34,617,1617,-171,-28,264,8,2018-03-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,270,0,54,617,2251,-109,24,327,22,2018-04-01,c39dbef4,49.4145971339712,-87.223338305532
913,0,230,913,71,617,2408,26,174,864,52,2018-05-01,c39dbef4,49.4145971339712,-87.223338305532
1057,16,240,1073,109,590,2550,80,204,1221,70,2018-06-01,c39dbef4,49.4145971339712,-87.223338305532
1038,72,260,1110,97,474,2337,111,231,1540,60,2018-07-01,c39dbef4,49.4145971339712,-87.223338305532
867,0,270,867,104,590,2036,96,215,1592,41,2018-08-01,c39dbef4,49.4145971339712,-87.223338305532
474,0,320,474,117,617,1337,64,162,1258,25,2018-09-01,c39dbef4,49.4145971339712,-87.223338305532
132,0,420,132,118,617,535,-15,51,685,9,2018-10-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,360,0,56,617,352,-114,-44,408,0,2018-11-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,330,0,57,617,356,-161,-57,352,-1,2018-12-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,290,0,42,617,464,-265,-131,149,0,2019-01-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,430,0,83,617,797,-243,-107,169,1,2019-02-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,370,0,33,617,1435,-163,-27,267,7,2019-03-01,c39dbef4,49.4145971339712,-87.223338305532
35,0,400,35,67,617,1836,-70,53,404,22,2019-04-01,c39dbef4,49.4145971339712,-87.223338305532
756,0,390,756,76,617,2154,-11,118,601,38,2019-05-01,c39dbef4,49.4145971339712,-87.223338305532
885,256,250,1141,48,227,2711,74,199,1003,68,2019-06-01,c39dbef4,49.4145971339712,-87.223338305532
865,414,160,1279,84,157,2622,114,234,1424,70,2019-07-01,c39dbef4,49.4145971339712,-87.223338305532
772,160,90,932,78,122,2044,87,206,1377,41,2019-08-01,c39dbef4,49.4145971339712,-87.223338305532
459,0,-200,459,101,617,1167,63,161,1219,18,2019-09-01,c39dbef4,49.4145971339712,-87.223338305532
294,0,-190,294,81,617,766,-2,82,706,14,2019-10-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,-160,0,65,617,435,-110,-31,379,0,2019-11-01,c39dbef4,49.4145971339712,-87.223338305532
0,0,-90,0,73,617,324,-178,-70,277,0,2019-12-01,c39dbef4,49.4145971339712,-87.223338305532
