aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-143,0,157,387,434,-80,-5,373,9,2015-01-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,-109,0,138,387,802,-106,-33,307,7,2015-02-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,-74,0,125,387,1237,-78,-9,338,12,2015-03-01,7ac67f95,46.7449842515865,-53.057731680347
62,0,-55,175,98,387,1913,-26,40,483,18,2015-04-01,7ac67f95,46.7449842515865,-53.057731680347
835,0,-131,835,63,387,2181,27,110,698,33,2015-05-01,7ac67f95,46.7449842515865,-53.057731680347
950,0,-136,950,103,387,2198,70,144,891,44,2015-06-01,7ac67f95,46.7449842515865,-53.057731680347
879,0,-103,879,106,387,2054,105,160,1212,34,2015-07-01,7ac67f95,46.7449842515865,-53.057731680347
829,0,-106,829,103,387,1847,111,186,1389,35,2015-08-01,7ac67f95,46.7449842515865,-53.057731680347
839,0,-86,839,126,387,1417,99,184,1162,51,2015-09-01,7ac67f95,46.7449842515865,-53.057731680347
552,0,-107,552,117,387,843,48,126,836,33,2015-10-01,7ac67f95,46.7449842515865,-53.057731680347
408,0,-167,417,116,387,588,13,71,578,26,2015-11-01,7ac67f95,46.7449842515865,-53.057731680347
214,0,-229,292,115,387,372,-8,45,479,23,2015-12-01,7ac67f95,46.7449842515865,-53.057731680347
15,0,-220,15,142,387,477,-45,14,369,11,2016-01-01,7ac67f95,46.7449842515865,-53.057731680347
10,0,-160,10,148,387,708,-52,14,400,11,2016-02-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,-130,0,119,387,1306,-58,7,340,16,2016-03-01,7ac67f95,46.7449842515865,-53.057731680347
471,0,-100,471,129,387,1658,-8,55,494,22,2016-04-01,7ac67f95,46.7449842515865,-53.057731680347
804,0,-120,804,100,387,2001,43,108,707,31,2016-05-01,7ac67f95,46.7449842515865,-53.057731680347
916,10,-130,926,95,370,2113,77,141,903,39,2016-06-01,7ac67f95,46.7449842515865,-53.057731680347
929,20,-130,949,94,337,2076,111,178,1273,34,2016-07-01,7ac67f95,46.7449842515865,-53.057731680347
999,0,-140,999,113,387,2037,124,189,1341,37,2016-08-01,7ac67f95,46.7449842515865,-53.057731680347
806,0,-150,806,107,387,1386,97,167,1102,28,2016-09-01,7ac67f95,46.7449842515865,-53.057731680347
565,0,-160,565,118,387,889,55,126,867,22,2016-10-01,7ac67f95,46.7449842515865,-53.057731680347
388,0,-100,388,178,387,387,28,88,685,15,2016-11-01,7ac67f95,46.7449842515865,-53.057731680347
32,0,110,32,181,387,395,-38,25,415,12,2016-12-01,7ac67f95,46.7449842515865,-53.057731680347
14,0,100,14,142,387,458,-49,15,369,11,2017-01-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,90,0,129,387,744,-60,-1,364,10,2017-02-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,150,0,152,387,1237,-54,6,356,14,2017-03-01,7ac67f95,46.7449842515865,-53.057731680347
449,0,130,449,113,387,1577,-8,51,474,18,2017-04-01,7ac67f95,46.7449842515865,-53.057731680347
799,0,60,799,86,387,2146,30,98,647,27,2017-05-01,7ac67f95,46.7449842515865,-53.057731680347
918,0,-10,918,98,387,2315,76,142,943,38,2017-06-01,7ac67f95,46.7449842515865,-53.057731680347
993,17,-70,1010,101,358,2328,113,179,1273,36,2017-07-01,7ac67f95,46.7449842515865,-53.057731680347
960,0,-80,960,116,387,2041,126,190,1385,31,2017-08-01,7ac67f95,46.7449842515865,-53.057731680347
803,0,40,803,141,387,1481,98,171,1122,29,2017-09-01,7ac67f95,46.7449842515865,-53.057731680347
671,0,-80,671,97,387,952,68,139,867,21,2017-10-01,7ac67f95,46.7449842515865,-53.057731680347
473,0,-80,473,157,387,553,9,78,565,18,2017-11-01,7ac67f95,46.7449842515865,-53.057731680347
189,0,-60,189,156,387,363,-19,39,441,12,2017-12-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,0,0,146,387,435,-58,5,359,11,2018-01-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,-20,0,118,387,723,-81,-15,324,14,2018-02-01,7ac67f95,46.7449842515865,-53.057731680347
281,0,-80,281,105,387,1174,-12,35,396,13,2018-03-01,7ac67f95,46.7449842515865,-53.057731680347
425,0,50,425,148,387,1699,-14,45,398,25,2018-04-01,7ac67f95,46.7449842515865,-53.057731680347
698,0,210,698,196,387,2209,23,85,660,37,2018-05-01,7ac67f95,46.7449842515865,-53.057731680347
823,0,240,823,124,387,2081,63,132,887,34,2018-06-01,7ac67f95,46.7449842515865,-53.057731680347
982,0,240,982,117,387,2037,118,187,1329,34,2018-07-01,7ac67f95,46.7449842515865,-53.057731680347
852,91,150,943,73,231,2045,126,192,1421,37,2018-08-01,7ac67f95,46.7449842515865,-53.057731680347
605,125,-150,730,53,129,1533,92,163,1126,44,2018-09-01,7ac67f95,46.7449842515865,-53.057731680347
437,0,-110,437,171,387,794,41,109,850,28,2018-10-01,7ac67f95,46.7449842515865,-53.057731680347
254,0,110,254,194,387,511,-1,59,635,20,2018-11-01,7ac67f95,46.7449842515865,-53.057731680347
51,0,60,51,114,387,404,-31,32,481,12,2018-12-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,70,0,157,387,444,-61,10,435,9,2019-01-01,7ac67f95,46.7449842515865,-53.057731680347
0,0,-110,0,76,387,871,-85,-15,311,13,2019-02-01,7ac67f95,46.7449842515865,-53.057731680347
16,0,-120,16,103,387,1390,-51,15,379,17,2019-03-01,7ac67f95,46.7449842515865,-53.057731680347
456,0,-100,456,121,387,1477,-5,56,528,22,2019-04-01,7ac67f95,46.7449842515865,-53.057731680347
750,0,-160,750,74,387,2144,20,90,630,30,2019-05-01,7ac67f95,46.7449842515865,-53.057731680347
846,6,-170,852,87,376,2161,70,141,938,37,2019-06-01,7ac67f95,46.7449842515865,-53.057731680347
905,0,160,905,181,387,2134,104,174,1261,37,2019-07-01,7ac67f95,46.7449842515865,-53.057731680347
837,16,90,853,85,360,1943,126,194,1509,35,2019-08-01,7ac67f95,46.7449842515865,-53.057731680347
671,0,60,671,93,387,1442,92,164,1189,33,2019-09-01,7ac67f95,46.7449842515865,-53.057731680347
428,0,-40,428,96,387,961,43,111,869,21,2019-10-01,7ac67f95,46.7449842515865,-53.057731680347
316,0,90,316,192,387,503,14,76,684,18,2019-11-01,7ac67f95,46.7449842515865,-53.057731680347
32,0,100,32,147,387,354,-35,29,492,12,2019-12-01,7ac67f95,46.7449842515865,-53.057731680347
