aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,352,0,33,373,471,-244,-126,176,0,2015-01-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,375,0,41,373,989,-296,-162,77,4,2015-02-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,317,0,33,373,1468,-141,-7,269,13,2015-03-01,cf7a6752,50.8795952519918,-91.7078797901243
112,0,239,267,30,373,2045,-58,76,407,32,2015-04-01,cf7a6752,50.8795952519918,-91.7078797901243
892,0,380,892,130,373,2193,9,143,730,42,2015-05-01,cf7a6752,50.8795952519918,-91.7078797901243
988,112,358,1099,84,182,2420,74,207,1175,57,2015-06-01,cf7a6752,50.8795952519918,-91.7078797901243
1277,0,441,1277,139,225,2325,131,249,1580,76,2015-07-01,cf7a6752,50.8795952519918,-91.7078797901243
768,89,410,857,73,151,1706,110,215,1498,45,2015-08-01,cf7a6752,50.8795952519918,-91.7078797901243
566,0,347,566,77,313,1485,78,185,1316,28,2015-09-01,cf7a6752,50.8795952519918,-91.7078797901243
257,0,354,263,79,373,814,-3,87,686,18,2015-10-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,496,0,107,373,307,-54,12,551,0,2015-11-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,462,0,39,373,295,-131,-61,361,0,2015-12-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,400,0,24,373,411,-219,-122,214,0,2016-01-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,370,0,28,373,872,-209,-90,199,4,2016-02-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,370,0,53,373,1555,-122,18,350,17,2016-03-01,cf7a6752,50.8795952519918,-91.7078797901243
45,0,420,45,65,373,2013,-68,55,422,24,2016-04-01,cf7a6752,50.8795952519918,-91.7078797901243
942,0,380,942,66,373,2240,25,164,750,56,2016-05-01,cf7a6752,50.8795952519918,-91.7078797901243
1016,30,360,1046,102,322,2315,83,205,1198,59,2016-06-01,cf7a6752,50.8795952519918,-91.7078797901243
1061,185,330,1246,92,136,2426,133,244,1563,88,2016-07-01,cf7a6752,50.8795952519918,-91.7078797901243
949,0,340,949,109,222,1842,116,227,1546,62,2016-08-01,cf7a6752,50.8795952519918,-91.7078797901243
481,0,370,481,105,373,1143,78,161,1247,25,2016-09-01,cf7a6752,50.8795952519918,-91.7078797901243
257,0,320,257,53,373,644,9,83,760,15,2016-10-01,cf7a6752,50.8795952519918,-91.7078797901243
18,0,260,18,30,373,405,-40,41,590,6,2016-11-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,300,0,54,373,311,-200,-115,222,0,2016-12-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,280,0,35,373,414,-211,-114,254,0,2017-01-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,280,0,34,373,890,-180,-68,246,4,2017-02-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,230,0,33,373,1521,-157,-16,271,11,2017-03-01,cf7a6752,50.8795952519918,-91.7078797901243
293,0,190,293,43,373,1868,-54,80,462,31,2017-04-01,cf7a6752,50.8795952519918,-91.7078797901243
840,0,160,840,48,373,2167,14,135,690,51,2017-05-01,cf7a6752,50.8795952519918,-91.7078797901243
966,81,120,1047,87,235,2251,83,207,1128,65,2017-06-01,cf7a6752,50.8795952519918,-91.7078797901243
826,495,-120,1321,75,125,2608,124,246,1469,104,2017-07-01,cf7a6752,50.8795952519918,-91.7078797901243
864,86,-110,950,87,91,2041,92,205,1305,67,2017-08-01,cf7a6752,50.8795952519918,-91.7078797901243
497,0,-70,497,103,373,1235,69,165,1217,30,2017-09-01,cf7a6752,50.8795952519918,-91.7078797901243
290,0,-80,290,55,373,784,0,85,719,23,2017-10-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,10,0,43,373,375,-120,-37,343,4,2017-11-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,10,0,36,373,357,-229,-133,192,0,2017-12-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,-10,0,30,373,423,-246,-128,184,0,2018-01-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,0,0,27,373,958,-273,-125,129,2,2018-02-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,-40,0,26,373,1535,-162,-15,223,13,2018-03-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,-70,0,24,373,2349,-114,33,305,27,2018-04-01,cf7a6752,50.8795952519918,-91.7078797901243
983,0,-60,983,68,373,2301,33,190,837,59,2018-05-01,cf7a6752,50.8795952519918,-91.7078797901243
993,75,-60,1068,91,245,2328,98,217,1314,81,2018-06-01,cf7a6752,50.8795952519918,-91.7078797901243
846,452,-110,1298,77,127,2376,134,254,1583,103,2018-07-01,cf7a6752,50.8795952519918,-91.7078797901243
814,231,-130,1045,82,90,2175,109,227,1499,87,2018-08-01,cf7a6752,50.8795952519918,-91.7078797901243
432,0,-70,432,108,373,1323,53,145,1190,30,2018-09-01,cf7a6752,50.8795952519918,-91.7078797901243
60,0,160,60,86,373,557,-23,33,579,7,2018-10-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,80,0,15,373,398,-132,-65,314,0,2018-11-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,-100,0,22,373,345,-175,-82,262,-1,2018-12-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,-110,0,29,373,509,-266,-153,130,0,2019-01-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,80,0,46,373,885,-247,-121,141,2,2019-02-01,cf7a6752,50.8795952519918,-91.7078797901243
0,0,-10,0,37,373,1361,-152,-15,254,12,2019-03-01,cf7a6752,50.8795952519918,-91.7078797901243
115,0,70,115,43,373,2091,-62,65,379,30,2019-04-01,cf7a6752,50.8795952519918,-91.7078797901243
