aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-58,0,13,86,34,-318,-239,87,0,2015-01-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-59,0,12,86,174,-300,-213,105,0,2015-02-01,1acb778e,67.9548740778737,-139.530887099343
0,0,10,0,17,86,748,-279,-173,108,0,2015-03-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-2,0,12,86,1596,-159,-60,260,3,2015-04-01,1acb778e,67.9548740778737,-139.530887099343
634,0,-131,654,13,379,2054,-20,97,588,28,2015-05-01,1acb778e,67.9548740778737,-139.530887099343
572,553,-236,1125,31,139,2278,62,176,760,73,2015-06-01,1acb778e,67.9548740778737,-139.530887099343
336,648,-250,984,31,96,1661,94,191,956,74,2015-07-01,1acb778e,67.9548740778737,-139.530887099343
552,92,-193,643,56,75,1008,56,148,788,51,2015-08-01,1acb778e,67.9548740778737,-139.530887099343
238,0,-108,264,45,262,595,-9,65,541,23,2015-09-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-72,0,27,262,265,-82,-20,374,6,2015-10-01,1acb778e,67.9548740778737,-139.530887099343
0,0,140,0,21,262,61,-236,-158,164,0,2015-11-01,1acb778e,67.9548740778737,-139.530887099343
0,0,117,0,10,262,5,-298,-213,87,0,2015-12-01,1acb778e,67.9548740778737,-139.530887099343
0,0,90,0,10,200,30,-269,-173,53,0,2016-01-01,1acb778e,67.9548740778737,-139.530887099343
0,0,70,0,11,200,184,-269,-169,67,1,2016-02-01,1acb778e,67.9548740778737,-139.530887099343
0,0,60,0,16,200,673,-248,-152,91,2,2016-03-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-20,0,9,200,1679,-138,-21,252,7,2016-04-01,1acb778e,67.9548740778737,-139.530887099343
546,0,-80,546,28,379,1747,-18,77,474,35,2016-05-01,1acb778e,67.9548740778737,-139.530887099343
734,318,-110,1052,44,139,2121,63,179,778,71,2016-06-01,1acb778e,67.9548740778737,-139.530887099343
289,760,-180,1049,26,96,1811,102,204,1019,82,2016-07-01,1acb778e,67.9548740778737,-139.530887099343
338,416,-230,754,33,75,1121,78,178,907,61,2016-08-01,1acb778e,67.9548740778737,-139.530887099343
201,172,-270,373,20,61,774,0,88,594,30,2016-09-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-340,0,12,61,376,-111,-33,264,8,2016-10-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-380,0,14,61,60,-249,-167,125,0,2016-11-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-430,0,12,61,5,-319,-228,75,1,2016-12-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-430,0,18,61,33,-340,-237,43,0,2017-01-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-350,0,19,61,171,-304,-210,47,1,2017-02-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-340,0,10,61,866,-339,-211,31,2,2017-03-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-350,0,5,61,1861,-165,-38,202,8,2017-04-01,1acb778e,67.9548740778737,-139.530887099343
301,0,-350,301,18,379,1747,-33,61,458,32,2017-05-01,1acb778e,67.9548740778737,-139.530887099343
852,308,-400,1160,24,139,2798,60,177,798,86,2017-06-01,1acb778e,67.9548740778737,-139.530887099343
420,815,-420,1235,40,96,2166,105,221,1005,104,2017-07-01,1acb778e,67.9548740778737,-139.530887099343
658,154,-340,812,67,75,1269,73,173,879,70,2017-08-01,1acb778e,67.9548740778737,-139.530887099343
313,70,-330,383,32,61,625,11,96,612,31,2017-09-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-310,0,27,61,215,-87,-26,316,6,2017-10-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-330,0,11,61,58,-261,-181,98,0,2017-11-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-330,0,15,61,5,-238,-155,91,0,2017-12-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-300,0,13,61,29,-322,-229,33,-1,2018-01-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-260,0,15,61,164,-316,-227,47,1,2018-02-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-230,0,15,61,789,-263,-160,61,3,2018-03-01,1acb778e,67.9548740778737,-139.530887099343
0,0,-240,0,8,61,1824,-188,-71,192,7,2018-04-01,1acb778e,67.9548740778737,-139.530887099343
87,0,-200,87,20,232,1735,-45,47,458,21,2018-05-01,1acb778e,67.9548740778737,-139.530887099343
921,0,-150,921,31,379,2050,55,161,788,63,2018-06-01,1acb778e,67.9548740778737,-139.530887099343
709,433,-140,1142,49,139,1801,91,219,955,86,2018-07-01,1acb778e,67.9548740778737,-139.530887099343
601,18,-60,619,62,131,937,58,146,885,48,2018-08-01,1acb778e,67.9548740778737,-139.530887099343
