aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,100,0,21,184,284,-206,-99,215,0,2015-01-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,159,0,38,184,689,-237,-112,159,2,2015-02-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,127,0,10,184,1406,-121,12,327,13,2015-03-01,fa9bfc46,56.1315630452182,-109.580989115498
538,0,123,636,40,927,2125,-44,92,369,44,2015-04-01,fa9bfc46,56.1315630452182,-109.580989115498
906,332,-152,1238,15,356,2874,3,160,504,72,2015-05-01,fa9bfc46,56.1315630452182,-109.580989115498
667,695,-220,1362,58,242,2790,76,217,988,84,2015-06-01,fa9bfc46,56.1315630452182,-109.580989115498
800,479,-240,1279,78,187,2539,105,226,1293,72,2015-07-01,fa9bfc46,56.1315630452182,-109.580989115498
480,478,-286,958,47,153,1878,95,212,1229,63,2015-08-01,fa9bfc46,56.1315630452182,-109.580989115498
524,0,-118,524,110,674,1304,39,145,876,36,2015-09-01,fa9bfc46,56.1315630452182,-109.580989115498
289,0,-65,294,41,774,789,-7,97,619,28,2015-10-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,158,0,19,774,361,-92,-11,397,4,2015-11-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,147,0,12,774,191,-156,-84,292,0,2015-12-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,180,0,30,702,292,-186,-91,226,2,2016-01-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,180,0,19,702,678,-174,-54,257,9,2016-02-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,190,0,20,702,1220,-105,3,349,15,2016-03-01,fa9bfc46,56.1315630452182,-109.580989115498
446,0,140,446,21,927,1969,-46,82,396,42,2016-04-01,fa9bfc46,56.1315630452182,-109.580989115498
1024,89,160,1113,61,774,2520,32,174,715,77,2016-05-01,fa9bfc46,56.1315630452182,-109.580989115498
917,362,90,1279,50,336,2670,83,213,1067,83,2016-06-01,fa9bfc46,56.1315630452182,-109.580989115498
901,275,70,1176,84,234,2406,111,226,1403,75,2016-07-01,fa9bfc46,56.1315630452182,-109.580989115498
761,188,70,949,75,182,1849,95,210,1264,62,2016-08-01,fa9bfc46,56.1315630452182,-109.580989115498
436,143,-40,579,43,151,1220,45,152,895,40,2016-09-01,fa9bfc46,56.1315630452182,-109.580989115498
72,0,40,72,33,259,552,-17,31,553,15,2016-10-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,-90,0,13,259,362,-59,15,475,8,2016-11-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,-140,0,12,259,219,-217,-127,176,1,2016-12-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,-200,0,8,259,328,-193,-86,206,0,2017-01-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,-220,0,19,259,674,-172,-66,239,7,2017-02-01,fa9bfc46,56.1315630452182,-109.580989115498
0,0,-160,0,38,259,1356,-156,-40,294,7,2017-03-01,fa9bfc46,56.1315630452182,-109.580989115498
278,0,180,278,66,927,2027,-43,66,395,33,2017-04-01,fa9bfc46,56.1315630452182,-109.580989115498
