aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-579,0,17,314,272,-276,-176,129,0,2015-01-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-554,0,10,314,779,-322,-215,57,2,2015-02-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-499,0,19,314,1408,-202,-66,204,4,2015-03-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-347,0,45,314,2148,-103,24,323,18,2015-04-01,86cd1115,57.1770986315879,-100.596381974091
948,0,-425,974,16,501,2750,-34,114,416,50,2015-05-01,86cd1115,57.1770986315879,-100.596381974091
1064,161,-388,1225,79,224,2601,60,192,903,69,2015-06-01,86cd1115,57.1770986315879,-100.596381974091
726,497,-401,1224,68,143,2398,100,217,1223,70,2015-07-01,86cd1115,57.1770986315879,-100.596381974091
380,436,-457,816,36,108,1613,92,192,1213,49,2015-08-01,86cd1115,57.1770986315879,-100.596381974091
404,0,-451,404,44,120,1083,43,125,920,22,2015-09-01,86cd1115,57.1770986315879,-100.596381974091
72,0,-471,119,41,377,517,-22,51,566,14,2015-10-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-489,0,34,377,270,-117,-50,333,0,2015-11-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-484,0,13,377,157,-183,-123,255,0,2015-12-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-510,0,12,299,245,-237,-158,141,0,2016-01-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-480,0,13,299,780,-263,-145,141,2,2016-02-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-410,0,22,299,1398,-179,-59,207,7,2016-03-01,86cd1115,57.1770986315879,-100.596381974091
0,0,-340,0,29,299,2221,-123,18,262,17,2016-04-01,86cd1115,57.1770986315879,-100.596381974091
894,0,-370,894,29,501,2372,6,132,594,47,2016-05-01,86cd1115,57.1770986315879,-100.596381974091
788,374,-420,1162,50,184,2328,67,192,894,68,2016-06-01,86cd1115,57.1770986315879,-100.596381974091
1157,0,-180,1157,148,432,2147,108,217,1224,66,2016-07-01,86cd1115,57.1770986315879,-100.596381974091
677,250,-170,927,45,182,1821,88,192,1127,52,2016-08-01,86cd1115,57.1770986315879,-100.596381974091
468,59,-200,527,47,157,1014,42,132,826,28,2016-09-01,86cd1115,57.1770986315879,-100.596381974091
8,0,270,8,96,234,480,-35,7,496,9,2016-10-01,86cd1115,57.1770986315879,-100.596381974091
0,0,230,0,20,234,278,-85,-19,314,2,2016-11-01,86cd1115,57.1770986315879,-100.596381974091
0,0,160,0,14,234,181,-257,-182,134,0,2016-12-01,86cd1115,57.1770986315879,-100.596381974091
0,0,110,0,14,234,246,-236,-154,132,0,2017-01-01,86cd1115,57.1770986315879,-100.596381974091
0,0,70,0,12,234,674,-238,-147,150,0,2017-02-01,86cd1115,57.1770986315879,-100.596381974091
0,0,60,0,18,234,1381,-221,-96,177,4,2017-03-01,86cd1115,57.1770986315879,-100.596381974091
0,0,80,0,29,234,2269,-111,12,292,17,2017-04-01,86cd1115,57.1770986315879,-100.596381974091
760,0,140,760,54,501,2126,-3,104,527,37,2017-05-01,86cd1115,57.1770986315879,-100.596381974091
939,123,210,1062,74,290,2222,60,176,844,64,2017-06-01,86cd1115,57.1770986315879,-100.596381974091
