aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,172,0,22,192,331,-185,-74,234,1,2015-01-01,d03db005,55.4305928807321,-110.909198151306
0,0,231,0,38,192,701,-211,-86,177,4,2015-02-01,d03db005,55.4305928807321,-110.909198151306
0,0,191,0,9,192,1380,-106,25,346,16,2015-03-01,d03db005,55.4305928807321,-110.909198151306
656,0,183,721,38,948,2039,-42,99,369,47,2015-04-01,d03db005,55.4305928807321,-110.909198151306
859,394,-129,1253,16,349,2793,-1,163,510,73,2015-05-01,d03db005,55.4305928807321,-110.909198151306
728,638,-188,1366,65,241,2792,69,216,968,83,2015-06-01,d03db005,55.4305928807321,-110.909198151306
849,485,-223,1333,84,187,2629,96,229,1246,75,2015-07-01,d03db005,55.4305928807321,-110.909198151306
434,566,-285,1000,42,154,1943,86,216,1185,67,2015-08-01,d03db005,55.4305928807321,-110.909198151306
560,0,-111,560,116,696,1369,29,149,842,39,2015-09-01,d03db005,55.4305928807321,-110.909198151306
331,24,-59,360,32,671,830,-10,111,618,33,2015-10-01,d03db005,55.4305928807321,-110.909198151306
0,0,-58,0,15,671,387,-91,-3,400,6,2015-11-01,d03db005,55.4305928807321,-110.909198151306
0,0,-57,0,13,671,243,-147,-68,294,0,2015-12-01,d03db005,55.4305928807321,-110.909198151306
0,0,150,0,32,614,335,-170,-72,245,5,2016-01-01,d03db005,55.4305928807321,-110.909198151306
0,0,170,0,18,614,710,-148,-29,278,13,2016-02-01,d03db005,55.4305928807321,-110.909198151306
0,0,180,0,21,614,1224,-92,13,364,17,2016-03-01,d03db005,55.4305928807321,-110.909198151306
588,0,120,588,20,948,1915,-39,92,423,45,2016-04-01,d03db005,55.4305928807321,-110.909198151306
1006,112,150,1118,74,755,2435,24,175,702,74,2016-05-01,d03db005,55.4305928807321,-110.909198151306
931,332,80,1263,56,351,2673,71,211,1047,79,2016-06-01,d03db005,55.4305928807321,-110.909198151306
936,240,-20,1176,87,244,2445,100,224,1360,74,2016-07-01,d03db005,55.4305928807321,-110.909198151306
762,187,-60,949,75,189,1826,85,211,1224,62,2016-08-01,d03db005,55.4305928807321,-110.909198151306
425,182,-100,607,41,155,1271,35,155,863,43,2016-09-01,d03db005,55.4305928807321,-110.909198151306
110,0,-60,110,26,224,554,-21,42,551,14,2016-10-01,d03db005,55.4305928807321,-110.909198151306
3,0,-110,3,9,231,393,-57,24,478,9,2016-11-01,d03db005,55.4305928807321,-110.909198151306
0,0,-170,0,10,231,256,-203,-109,177,3,2016-12-01,d03db005,55.4305928807321,-110.909198151306
0,0,-250,0,6,231,368,-185,-73,205,3,2017-01-01,d03db005,55.4305928807321,-110.909198151306
0,0,-280,0,18,231,725,-158,-50,234,9,2017-02-01,d03db005,55.4305928807321,-110.909198151306
0,0,-230,0,42,231,1358,-141,-30,304,8,2017-03-01,d03db005,55.4305928807321,-110.909198151306
400,0,170,400,70,948,1899,-39,74,412,29,2017-04-01,d03db005,55.4305928807321,-110.909198151306
1042,61,230,1103,64,842,2303,20,168,642,67,2017-05-01,d03db005,55.4305928807321,-110.909198151306
985,145,270,1130,82,635,2346,64,195,957,68,2017-06-01,d03db005,55.4305928807321,-110.909198151306
1204,113,300,1317,115,527,2584,99,235,1248,75,2017-07-01,d03db005,55.4305928807321,-110.909198151306
653,512,190,1165,45,302,2125,83,229,1134,73,2017-08-01,d03db005,55.4305928807321,-110.909198151306
287,414,70,701,22,220,1427,39,174,893,49,2017-09-01,d03db005,55.4305928807321,-110.909198151306
344,0,110,344,49,337,650,-19,76,538,25,2017-10-01,d03db005,55.4305928807321,-110.909198151306
0,0,120,0,31,337,392,-147,-63,265,5,2017-11-01,d03db005,55.4305928807321,-110.909198151306
0,0,70,0,8,337,273,-185,-77,228,2,2017-12-01,d03db005,55.4305928807321,-110.909198151306
0,0,90,0,34,337,335,-203,-100,206,4,2018-01-01,d03db005,55.4305928807321,-110.909198151306
0,0,60,0,8,337,848,-235,-100,134,7,2018-02-01,d03db005,55.4305928807321,-110.909198151306
