aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,871,0,59,411,445,-290,-163,128,0,2015-01-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,824,0,52,411,1016,-338,-191,76,1,2015-02-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,802,0,54,411,1518,-208,-52,228,4,2015-03-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,796,0,57,411,1874,-88,41,421,15,2015-04-01,71a57e46,51.4588808121651,-83.6995348165619
881,0,763,881,69,411,2240,10,143,729,42,2015-05-01,71a57e46,51.4588808121651,-83.6995348165619
856,266,649,1121,63,151,2636,65,200,1091,57,2015-06-01,71a57e46,51.4588808121651,-83.6995348165619
589,577,487,1166,57,105,2313,111,240,1523,64,2015-07-01,71a57e46,51.4588808121651,-83.6995348165619
836,0,528,836,114,356,1689,107,219,1512,46,2015-08-01,71a57e46,51.4588808121651,-83.6995348165619
553,0,437,553,59,363,1488,73,188,1313,29,2015-09-01,71a57e46,51.4588808121651,-83.6995348165619
207,0,367,216,55,411,767,-13,84,683,15,2015-10-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,262,2,34,411,301,-55,27,580,0,2015-11-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,286,0,63,411,256,-128,-54,425,0,2015-12-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,360,0,82,411,386,-237,-134,214,2,2016-01-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,400,0,63,411,845,-253,-113,175,3,2016-02-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,270,0,9,411,1664,-169,-24,298,9,2016-03-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,190,0,19,411,2061,-103,27,378,15,2016-04-01,71a57e46,51.4588808121651,-83.6995348165619
820,0,190,820,57,411,2299,10,152,762,51,2016-05-01,71a57e46,51.4588808121651,-83.6995348165619
998,0,270,998,131,411,2289,67,199,1122,62,2016-06-01,71a57e46,51.4588808121651,-83.6995348165619
1071,39,330,1110,106,345,2296,111,237,1516,76,2016-07-01,71a57e46,51.4588808121651,-83.6995348165619
827,79,330,906,76,241,1762,111,235,1555,66,2016-08-01,71a57e46,51.4588808121651,-83.6995348165619
556,0,390,556,106,411,1240,74,181,1224,35,2016-09-01,71a57e46,51.4588808121651,-83.6995348165619
275,0,380,275,66,411,591,8,95,767,16,2016-10-01,71a57e46,51.4588808121651,-83.6995348165619
14,0,360,14,64,411,325,-41,38,590,9,2016-11-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,420,0,76,411,287,-197,-108,264,0,2016-12-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,400,0,55,411,338,-209,-122,229,0,2017-01-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,380,0,46,411,787,-219,-89,219,4,2017-02-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,280,0,21,411,1562,-196,-44,243,8,2017-03-01,71a57e46,51.4588808121651,-83.6995348165619
44,0,350,44,65,411,1919,-69,59,454,23,2017-04-01,71a57e46,51.4588808121651,-83.6995348165619
704,0,370,704,60,411,2221,9,119,738,43,2017-05-01,71a57e46,51.4588808121651,-83.6995348165619
1043,0,440,1043,127,411,2440,78,204,1119,62,2017-06-01,71a57e46,51.4588808121651,-83.6995348165619
695,550,310,1245,46,151,2645,94,235,1341,100,2017-07-01,71a57e46,51.4588808121651,-83.6995348165619
554,322,200,876,53,105,1946,82,204,1305,62,2017-08-01,71a57e46,51.4588808121651,-83.6995348165619
510,0,260,510,117,411,1197,69,178,1220,37,2017-09-01,71a57e46,51.4588808121651,-83.6995348165619
267,0,270,267,66,411,740,12,100,818,26,2017-10-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,270,0,65,411,413,-109,-25,400,6,2017-11-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,210,0,38,411,355,-241,-137,234,0,2017-12-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,210,0,53,411,459,-262,-146,164,2,2018-01-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,200,0,45,411,866,-280,-130,145,2,2018-02-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,100,0,12,411,1554,-207,-45,233,7,2018-03-01,71a57e46,51.4588808121651,-83.6995348165619
0,0,60,0,26,411,2273,-133,11,308,18,2018-04-01,71a57e46,51.4588808121651,-83.6995348165619
934,0,110,934,83,411,2329,16,175,746,52,2018-05-01,71a57e46,51.4588808121651,-83.6995348165619
750,449,-110,1199,52,151,2778,73,214,1062,88,2018-06-01,71a57e46,51.4588808121651,-83.6995348165619
1135,63,-70,1198,117,123,2345,119,251,1566,85,2018-07-01,71a57e46,51.4588808121651,-83.6995348165619
446,582,-190,1028,44,91,2023,99,237,1434,69,2018-08-01,71a57e46,51.4588808121651,-83.6995348165619
