aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,229,0,30,343,208,-209,-116,216,0,2015-01-01,405b917d,58.6872018002143,-120.026834982987
0,0,355,0,42,343,485,-210,-106,192,0,2015-02-01,405b917d,58.6872018002143,-120.026834982987
0,0,340,0,20,343,1202,-137,5,289,14,2015-03-01,405b917d,58.6872018002143,-120.026834982987
691,0,251,721,17,927,1989,-31,102,393,48,2015-04-01,405b917d,58.6872018002143,-120.026834982987
801,540,-251,1341,17,341,2829,28,188,566,90,2015-05-01,405b917d,58.6872018002143,-120.026834982987
524,889,-322,1413,44,236,2668,84,232,991,99,2015-06-01,405b917d,58.6872018002143,-120.026834982987
801,497,-293,1297,79,183,2360,101,239,1248,86,2015-07-01,405b917d,58.6872018002143,-120.026834982987
711,231,-201,942,71,150,1765,82,218,1183,68,2015-08-01,405b917d,58.6872018002143,-120.026834982987
102,455,-281,557,8,128,1271,22,156,810,44,2015-09-01,405b917d,58.6872018002143,-120.026834982987
149,63,-304,222,15,118,586,-18,86,603,23,2015-10-01,405b917d,58.6872018002143,-120.026834982987
0,0,-299,0,22,118,282,-137,-32,308,4,2015-11-01,405b917d,58.6872018002143,-120.026834982987
0,0,-277,0,25,118,123,-196,-121,227,0,2015-12-01,405b917d,58.6872018002143,-120.026834982987
0,0,-310,0,14,113,196,-206,-128,220,0,2016-01-01,405b917d,58.6872018002143,-120.026834982987
0,0,-260,0,32,113,511,-171,-74,264,5,2016-02-01,405b917d,58.6872018002143,-120.026834982987
0,0,-210,0,24,113,1086,-116,-18,307,14,2016-03-01,405b917d,58.6872018002143,-120.026834982987
521,0,-240,521,12,730,1859,-27,86,444,40,2016-04-01,405b917d,58.6872018002143,-120.026834982987
863,258,-230,1121,49,421,2332,34,182,682,78,2016-05-01,405b917d,58.6872018002143,-120.026834982987
1039,246,-140,1285,95,279,2529,89,228,1070,83,2016-06-01,405b917d,58.6872018002143,-120.026834982987
726,538,-160,1264,69,207,2443,110,244,1362,81,2016-07-01,405b917d,58.6872018002143,-120.026834982987
812,195,-60,1007,81,165,1828,93,225,1214,80,2016-08-01,405b917d,58.6872018002143,-120.026834982987
603,9,190,612,63,164,1162,30,161,828,44,2016-09-01,405b917d,58.6872018002143,-120.026834982987
63,0,210,63,20,195,567,-33,43,500,14,2016-10-01,405b917d,58.6872018002143,-120.026834982987
0,0,160,0,15,195,283,-106,-17,411,4,2016-11-01,405b917d,58.6872018002143,-120.026834982987
0,0,150,0,23,195,138,-233,-149,129,0,2016-12-01,405b917d,58.6872018002143,-120.026834982987
0,0,150,0,26,195,202,-215,-109,152,0,2017-01-01,405b917d,58.6872018002143,-120.026834982987
0,0,170,0,23,195,486,-196,-92,172,4,2017-02-01,405b917d,58.6872018002143,-120.026834982987
0,0,240,0,35,195,1178,-181,-65,237,5,2017-03-01,405b917d,58.6872018002143,-120.026834982987
413,0,180,413,11,811,1972,-40,78,384,40,2017-04-01,405b917d,58.6872018002143,-120.026834982987
988,180,140,1168,43,559,2409,37,182,652,83,2017-05-01,405b917d,58.6872018002143,-120.026834982987
1211,27,280,1238,125,537,2481,79,206,922,74,2017-06-01,405b917d,58.6872018002143,-120.026834982987
