aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,112,431,417,-144,-39,279,5,2015-01-01,19ead861,48.6730115873244,-55.5318702048533
0,0,-153,0,110,431,793,-176,-70,226,3,2015-02-01,19ead861,48.6730115873244,-55.5318702048533
0,0,-288,0,37,431,1294,-122,-24,260,12,2015-03-01,19ead861,48.6730115873244,-55.5318702048533
7,0,-217,58,85,431,1803,-47,40,454,17,2015-04-01,19ead861,48.6730115873244,-55.5318702048533
958,0,-226,958,77,431,2318,13,136,676,44,2015-05-01,19ead861,48.6730115873244,-55.5318702048533
1086,0,-179,1086,114,431,2254,62,184,923,61,2015-06-01,19ead861,48.6730115873244,-55.5318702048533
658,453,-226,1111,41,159,2073,104,211,1256,64,2015-07-01,19ead861,48.6730115873244,-55.5318702048533
739,239,-277,979,73,110,1839,104,221,1403,57,2015-08-01,19ead861,48.6730115873244,-55.5318702048533
693,0,-147,693,170,431,1271,73,184,1109,47,2015-09-01,19ead861,48.6730115873244,-55.5318702048533
438,0,182,443,156,431,830,17,113,726,29,2015-10-01,19ead861,48.6730115873244,-55.5318702048533
108,0,225,176,142,431,503,-23,52,497,21,2015-11-01,19ead861,48.6730115873244,-55.5318702048533
0,0,104,8,75,431,355,-56,17,403,14,2015-12-01,19ead861,48.6730115873244,-55.5318702048533
0,0,-190,0,66,431,421,-99,-12,307,7,2016-01-01,19ead861,48.6730115873244,-55.5318702048533
0,0,-170,0,112,431,704,-120,-21,319,3,2016-02-01,19ead861,48.6730115873244,-55.5318702048533
0,0,-120,0,118,431,1324,-107,-11,298,13,2016-03-01,19ead861,48.6730115873244,-55.5318702048533
226,0,-80,226,96,431,1585,-34,55,467,20,2016-04-01,19ead861,48.6730115873244,-55.5318702048533
864,0,-180,864,36,431,1911,29,139,686,37,2016-05-01,19ead861,48.6730115873244,-55.5318702048533
974,0,-130,974,115,431,1984,67,178,961,50,2016-06-01,19ead861,48.6730115873244,-55.5318702048533
1082,49,-70,1131,105,347,2054,113,224,1336,60,2016-07-01,19ead861,48.6730115873244,-55.5318702048533
905,157,-130,1062,75,155,1841,116,227,1382,63,2016-08-01,19ead861,48.6730115873244,-55.5318702048533
677,0,-70,677,136,431,1245,67,171,1058,27,2016-09-01,19ead861,48.6730115873244,-55.5318702048533
