aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-169,0,25,387,206,-274,-174,145,0,2015-01-01,60184025,58.996353731359,-107.924697651869
0,0,-153,0,16,387,628,-329,-207,85,0,2015-02-01,60184025,58.996353731359,-107.924697651869
0,0,-150,0,19,387,1387,-215,-61,201,5,2015-03-01,60184025,58.996353731359,-107.924697651869
0,0,-153,0,18,387,2224,-105,38,295,25,2015-04-01,60184025,58.996353731359,-107.924697651869
1143,0,-200,1143,16,676,2958,-9,142,436,66,2015-05-01,60184025,58.996353731359,-107.924697651869
736,630,-279,1367,39,306,2744,74,210,883,88,2015-06-01,60184025,58.996353731359,-107.924697651869
800,305,-213,1105,75,214,2112,100,212,1191,69,2015-07-01,60184025,58.996353731359,-107.924697651869
576,319,-213,895,56,167,1790,90,199,1139,61,2015-08-01,60184025,58.996353731359,-107.924697651869
455,0,-196,455,50,189,1151,26,128,788,32,2015-09-01,60184025,58.996353731359,-107.924697651869
31,0,-176,74,42,419,528,-26,44,523,15,2015-10-01,60184025,58.996353731359,-107.924697651869
0,0,-183,0,28,419,246,-125,-50,328,0,2015-11-01,60184025,58.996353731359,-107.924697651869
0,0,-187,0,21,419,112,-195,-123,252,0,2015-12-01,60184025,58.996353731359,-107.924697651869
0,0,-190,0,22,336,189,-245,-150,178,0,2016-01-01,60184025,58.996353731359,-107.924697651869
0,0,-150,0,19,336,583,-265,-146,175,1,2016-02-01,60184025,58.996353731359,-107.924697651869
0,0,-150,0,20,336,1272,-185,-58,253,6,2016-03-01,60184025,58.996353731359,-107.924697651869
0,0,-120,0,24,336,1964,-108,22,338,18,2016-04-01,60184025,58.996353731359,-107.924697651869
943,0,-130,943,21,855,2475,26,153,697,58,2016-05-01,60184025,58.996353731359,-107.924697651869
963,212,-70,1175,63,490,2520,86,209,1080,77,2016-06-01,60184025,58.996353731359,-107.924697651869
835,278,-60,1113,65,276,2322,115,222,1443,75,2016-07-01,60184025,58.996353731359,-107.924697651869
824,0,230,824,107,468,1718,95,200,1311,50,2016-08-01,60184025,58.996353731359,-107.924697651869
428,0,260,428,48,496,1048,42,130,937,26,2016-09-01,60184025,58.996353731359,-107.924697651869
3,0,310,3,40,521,549,-39,3,565,13,2016-10-01,60184025,58.996353731359,-107.924697651869
0,0,360,0,31,521,220,-95,-27,419,0,2016-11-01,60184025,58.996353731359,-107.924697651869
0,0,380,0,20,521,136,-252,-171,159,0,2016-12-01,60184025,58.996353731359,-107.924697651869
0,0,360,0,21,521,211,-247,-147,154,0,2017-01-01,60184025,58.996353731359,-107.924697651869
0,0,340,0,18,521,506,-254,-150,177,0,2017-02-01,60184025,58.996353731359,-107.924697651869
0,0,300,0,22,521,1349,-228,-102,229,2,2017-03-01,60184025,58.996353731359,-107.924697651869
0,0,240,0,15,521,2260,-106,14,350,23,2017-04-01,60184025,58.996353731359,-107.924697651869
