aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,86,0,22,260,155,-298,-210,115,0,2015-01-01,d64536b3,61.4048966152015,-107.728435058301
0,0,76,0,10,260,512,-331,-218,63,1,2015-02-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-14,0,12,260,1289,-249,-106,167,1,2015-03-01,d64536b3,61.4048966152015,-107.728435058301
0,0,5,0,17,260,2132,-145,-10,240,15,2015-04-01,d64536b3,61.4048966152015,-107.728435058301
851,0,-154,902,6,753,2813,-32,97,385,46,2015-05-01,d64536b3,61.4048966152015,-107.728435058301
888,310,-272,1198,40,326,2620,54,181,819,67,2015-06-01,d64536b3,61.4048966152015,-107.728435058301
705,321,-200,1025,63,224,2078,89,191,1113,57,2015-07-01,d64536b3,61.4048966152015,-107.728435058301
594,214,-171,808,57,173,1625,85,179,1065,52,2015-08-01,d64536b3,61.4048966152015,-107.728435058301
396,0,-165,400,46,216,1025,18,100,707,26,2015-09-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-58,0,59,216,423,-52,-2,452,6,2015-10-01,d64536b3,61.4048966152015,-107.728435058301
0,0,131,0,22,216,176,-163,-96,272,0,2015-11-01,d64536b3,61.4048966152015,-107.728435058301
0,0,183,0,22,216,69,-223,-155,220,0,2015-12-01,d64536b3,61.4048966152015,-107.728435058301
0,0,170,0,16,182,127,-267,-181,137,0,2016-01-01,d64536b3,61.4048966152015,-107.728435058301
0,0,180,0,15,182,511,-286,-168,140,2,2016-02-01,d64536b3,61.4048966152015,-107.728435058301
0,0,140,0,10,182,1248,-221,-91,208,2,2016-03-01,d64536b3,61.4048966152015,-107.728435058301
0,0,80,0,9,182,2066,-156,-20,326,8,2016-04-01,d64536b3,61.4048966152015,-107.728435058301
665,0,100,665,36,869,2228,-3,108,650,35,2016-05-01,d64536b3,61.4048966152015,-107.728435058301
798,216,130,1014,43,499,2503,64,182,1043,66,2016-06-01,d64536b3,61.4048966152015,-107.728435058301
685,315,120,1000,49,281,2256,105,205,1407,69,2016-07-01,d64536b3,61.4048966152015,-107.728435058301
707,0,310,707,97,497,1607,86,182,1281,45,2016-08-01,d64536b3,61.4048966152015,-107.728435058301
318,0,420,318,60,750,876,31,102,880,21,2016-09-01,d64536b3,61.4048966152015,-107.728435058301
0,0,490,0,35,750,469,-58,-25,554,9,2016-10-01,d64536b3,61.4048966152015,-107.728435058301
0,0,560,0,25,750,161,-134,-73,321,0,2016-11-01,d64536b3,61.4048966152015,-107.728435058301
0,0,550,0,15,750,82,-269,-204,138,0,2016-12-01,d64536b3,61.4048966152015,-107.728435058301
0,0,560,0,24,750,139,-281,-186,104,0,2017-01-01,d64536b3,61.4048966152015,-107.728435058301
0,0,590,0,24,750,383,-275,-182,137,0,2017-02-01,d64536b3,61.4048966152015,-107.728435058301
0,0,530,0,14,750,1210,-254,-135,198,0,2017-03-01,d64536b3,61.4048966152015,-107.728435058301
0,0,420,0,7,750,2192,-152,-30,316,12,2017-04-01,d64536b3,61.4048966152015,-107.728435058301
641,0,340,641,20,869,2322,-19,99,603,36,2017-05-01,d64536b3,61.4048966152015,-107.728435058301
712,265,240,977,23,413,2647,53,168,992,66,2017-06-01,d64536b3,61.4048966152015,-107.728435058301
526,579,140,1105,39,257,2471,98,213,1347,70,2017-07-01,d64536b3,61.4048966152015,-107.728435058301
582,315,100,897,54,191,1806,96,207,1254,65,2017-08-01,d64536b3,61.4048966152015,-107.728435058301
241,169,-310,410,21,153,1052,42,124,926,29,2017-09-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-270,0,45,153,427,-51,-5,565,8,2017-10-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-290,0,17,153,176,-223,-160,228,1,2017-11-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-310,0,16,153,79,-254,-166,160,0,2017-12-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-320,0,13,153,164,-292,-218,117,-2,2018-01-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-310,0,10,153,462,-322,-211,107,0,2018-02-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-290,0,12,153,1191,-254,-126,175,1,2018-03-01,d64536b3,61.4048966152015,-107.728435058301
0,0,-260,0,16,153,1945,-174,-47,309,8,2018-04-01,d64536b3,61.4048966152015,-107.728435058301
565,0,-160,565,41,869,2493,-29,87,594,31,2018-05-01,d64536b3,61.4048966152015,-107.728435058301
748,153,160,901,40,606,2209,63,177,1059,57,2018-06-01,d64536b3,61.4048966152015,-107.728435058301
827,159,260,986,70,446,2214,96,201,1347,66,2018-07-01,d64536b3,61.4048966152015,-107.728435058301
563,64,320,627,55,403,1647,68,164,1229,45,2018-08-01,d64536b3,61.4048966152015,-107.728435058301
99,0,380,99,33,548,1114,-23,47,770,17,2018-09-01,d64536b3,61.4048966152015,-107.728435058301
0,0,380,0,29,548,556,-76,-25,504,7,2018-10-01,d64536b3,61.4048966152015,-107.728435058301
0,0,380,0,19,548,171,-203,-141,255,-2,2018-11-01,d64536b3,61.4048966152015,-107.728435058301
0,0,410,0,19,548,76,-236,-159,161,-1,2018-12-01,d64536b3,61.4048966152015,-107.728435058301
0,0,400,0,18,548,153,-323,-233,84,0,2019-01-01,d64536b3,61.4048966152015,-107.728435058301
0,0,330,0,5,548,524,-348,-241,62,0,2019-02-01,d64536b3,61.4048966152015,-107.728435058301
0,0,290,0,12,548,1080,-184,-58,236,4,2019-03-01,d64536b3,61.4048966152015,-107.728435058301
0,0,310,0,25,548,1999,-131,-11,279,12,2019-04-01,d64536b3,61.4048966152015,-107.728435058301
434,0,230,434,8,855,2697,-41,66,348,37,2019-05-01,d64536b3,61.4048966152015,-107.728435058301
879,0,280,879,46,869,2223,54,164,917,47,2019-06-01,d64536b3,61.4048966152015,-107.728435058301
826,299,190,1125,33,355,2376,89,191,1099,58,2019-07-01,d64536b3,61.4048966152015,-107.728435058301
663,0,290,663,73,387,1371,74,164,1102,35,2019-08-01,d64536b3,61.4048966152015,-107.728435058301
317,95,190,412,28,333,1025,40,107,813,24,2019-09-01,d64536b3,61.4048966152015,-107.728435058301
0,0,240,0,52,333,491,-50,0,458,6,2019-10-01,d64536b3,61.4048966152015,-107.728435058301
0,0,240,0,23,333,181,-173,-108,223,0,2019-11-01,d64536b3,61.4048966152015,-107.728435058301
0,0,260,0,18,333,84,-267,-185,116,0,2019-12-01,d64536b3,61.4048966152015,-107.728435058301
