aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-14,0,27,269,380,-296,-185,122,0,2015-01-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,-71,0,14,269,876,-347,-230,49,2,2015-02-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,-58,0,26,269,1474,-221,-79,201,2,2015-03-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,74,0,46,269,1859,-96,25,379,14,2015-04-01,cf8f87c1,54.0008342432275,-88.2042288245421
799,0,85,811,46,269,2412,-7,107,590,35,2015-05-01,cf8f87c1,54.0008342432275,-88.2042288245421
834,225,57,1058,67,99,2542,58,180,981,52,2015-06-01,cf8f87c1,54.0008342432275,-88.2042288245421
1093,0,159,1093,119,136,2167,110,219,1407,57,2015-07-01,cf8f87c1,54.0008342432275,-88.2042288245421
700,0,275,700,112,269,1588,96,187,1379,30,2015-08-01,cf8f87c1,54.0008342432275,-88.2042288245421
446,0,317,446,77,269,1222,64,152,1125,23,2015-09-01,cf8f87c1,54.0008342432275,-88.2042288245421
98,0,262,138,47,269,681,-22,57,601,12,2015-10-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,344,0,66,269,267,-82,-20,451,0,2015-11-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,316,0,32,269,223,-160,-96,318,0,2015-12-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,290,0,30,269,325,-257,-161,158,0,2016-01-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,220,0,13,269,867,-285,-159,136,0,2016-02-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,170,0,19,269,1545,-203,-61,239,5,2016-03-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,120,0,22,269,2129,-118,5,328,12,2016-04-01,cf8f87c1,54.0008342432275,-88.2042288245421
753,0,130,753,47,269,2283,7,119,651,46,2016-05-01,cf8f87c1,54.0008342432275,-88.2042288245421
911,51,170,962,85,182,2262,66,175,989,56,2016-06-01,cf8f87c1,54.0008342432275,-88.2042288245421
887,186,150,1073,84,92,2292,114,211,1377,66,2016-07-01,cf8f87c1,54.0008342432275,-88.2042288245421
782,24,140,806,81,83,1745,99,194,1347,49,2016-08-01,cf8f87c1,54.0008342432275,-88.2042288245421
465,0,130,465,84,269,1122,65,140,1045,27,2016-09-01,cf8f87c1,54.0008342432275,-88.2042288245421
142,0,190,142,72,269,500,-13,51,648,7,2016-10-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,180,0,42,269,332,-72,1,444,4,2016-11-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,140,0,28,269,250,-232,-144,181,0,2016-12-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,130,0,30,269,310,-245,-149,142,0,2017-01-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,220,0,36,269,756,-257,-139,166,0,2017-02-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,260,0,38,269,1408,-219,-72,204,3,2017-03-01,cf8f87c1,54.0008342432275,-88.2042288245421
0,0,290,0,42,269,2006,-95,27,368,17,2017-04-01,cf8f87c1,54.0008342432275,-88.2042288245421
