aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-154,0,70,269,559,-275,-143,119,2,2015-01-01,c750b298,49.828207156789,-70.0236371299175
0,0,-221,0,19,269,1117,-311,-168,58,5,2015-02-01,c750b298,49.828207156789,-70.0236371299175
0,0,-243,0,35,269,1666,-206,-54,172,9,2015-03-01,c750b298,49.828207156789,-70.0236371299175
0,0,-235,0,38,269,2020,-81,39,395,18,2015-04-01,c750b298,49.828207156789,-70.0236371299175
980,0,-269,980,61,269,2172,9,149,677,50,2015-05-01,c750b298,49.828207156789,-70.0236371299175
1042,14,-264,1056,107,246,2165,56,189,959,59,2015-06-01,c750b298,49.828207156789,-70.0236371299175
1021,0,-226,1021,133,269,1924,101,212,1329,55,2015-07-01,c750b298,49.828207156789,-70.0236371299175
873,0,-236,873,96,269,1605,110,218,1451,52,2015-08-01,c750b298,49.828207156789,-70.0236371299175
576,0,-316,576,65,269,1551,60,175,1191,28,2015-09-01,c750b298,49.828207156789,-70.0236371299175
158,0,-317,208,73,269,905,-21,60,579,15,2015-10-01,c750b298,49.828207156789,-70.0236371299175
0,0,-356,0,62,269,388,-61,7,488,3,2015-11-01,c750b298,49.828207156789,-70.0236371299175
0,0,-313,0,81,269,320,-135,-60,385,0,2015-12-01,c750b298,49.828207156789,-70.0236371299175
0,0,-310,0,48,269,524,-209,-95,187,5,2016-01-01,c750b298,49.828207156789,-70.0236371299175
0,0,-190,0,80,269,898,-232,-84,198,3,2016-02-01,c750b298,49.828207156789,-70.0236371299175
0,0,-70,0,85,269,1541,-171,-27,238,10,2016-03-01,c750b298,49.828207156789,-70.0236371299175
0,0,-90,0,34,269,2314,-101,32,314,16,2016-04-01,c750b298,49.828207156789,-70.0236371299175
870,0,-110,870,68,269,2234,7,145,678,38,2016-05-01,c750b298,49.828207156789,-70.0236371299175
1031,0,190,1031,172,269,2059,65,199,1004,52,2016-06-01,c750b298,49.828207156789,-70.0236371299175
1114,0,330,1114,195,269,2115,107,226,1353,54,2016-07-01,c750b298,49.828207156789,-70.0236371299175
984,0,270,984,109,269,1791,95,221,1322,47,2016-08-01,c750b298,49.828207156789,-70.0236371299175
592,0,170,592,80,269,1346,49,164,1061,23,2016-09-01,c750b298,49.828207156789,-70.0236371299175
286,0,220,286,120,269,757,-6,85,710,13,2016-10-01,c750b298,49.828207156789,-70.0236371299175
0,0,170,0,78,269,378,-60,6,500,3,2016-11-01,c750b298,49.828207156789,-70.0236371299175
0,0,100,0,60,269,380,-201,-100,228,0,2016-12-01,c750b298,49.828207156789,-70.0236371299175
0,0,120,0,69,269,512,-203,-90,227,3,2017-01-01,c750b298,49.828207156789,-70.0236371299175
0,0,90,0,41,269,956,-219,-85,213,3,2017-02-01,c750b298,49.828207156789,-70.0236371299175
0,0,180,0,86,269,1578,-192,-52,189,10,2017-03-01,c750b298,49.828207156789,-70.0236371299175
49,0,240,49,77,269,1705,-54,48,481,18,2017-04-01,c750b298,49.828207156789,-70.0236371299175
780,0,260,780,96,269,1983,12,130,688,38,2017-05-01,c750b298,49.828207156789,-70.0236371299175
923,131,200,1054,79,99,2325,64,198,1062,57,2017-06-01,c750b298,49.828207156789,-70.0236371299175
896,313,80,1209,91,69,2434,89,224,1263,63,2017-07-01,c750b298,49.828207156789,-70.0236371299175
897,0,-160,897,113,244,1628,78,200,1182,38,2017-08-01,c750b298,49.828207156789,-70.0236371299175
567,0,-210,567,93,269,1388,56,172,1138,25,2017-09-01,c750b298,49.828207156789,-70.0236371299175
350,0,-110,350,133,269,772,16,113,819,14,2017-10-01,c750b298,49.828207156789,-70.0236371299175
