aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-210,0,95,473,426,-129,-37,293,5,2015-01-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,-188,0,95,473,795,-158,-64,243,4,2015-02-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,-303,0,29,473,1281,-110,-20,277,12,2015-03-01,4eccd983,48.6787975047465,-54.3094760006636
17,0,-215,88,79,473,1826,-42,43,466,18,2015-04-01,4eccd983,48.6787975047465,-54.3094760006636
923,0,-258,923,55,473,2267,18,131,693,41,2015-05-01,4eccd983,48.6787975047465,-54.3094760006636
1057,25,-220,1082,107,429,2268,67,179,938,58,2015-06-01,4eccd983,48.6787975047465,-54.3094760006636
592,467,-273,1060,35,173,2008,110,201,1276,56,2015-07-01,4eccd983,48.6787975047465,-54.3094760006636
618,342,-311,960,59,120,1846,109,211,1396,52,2015-08-01,4eccd983,48.6787975047465,-54.3094760006636
717,0,-166,717,156,473,1255,81,180,1111,47,2015-09-01,4eccd983,48.6787975047465,-54.3094760006636
457,0,202,457,129,473,845,26,112,745,29,2015-10-01,4eccd983,48.6787975047465,-54.3094760006636
172,0,233,227,117,473,510,-14,53,506,22,2015-11-01,4eccd983,48.6787975047465,-54.3094760006636
1,0,121,14,64,473,353,-44,20,402,18,2015-12-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,-140,0,69,473,426,-84,-11,330,8,2016-01-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,-130,0,94,473,709,-101,-13,346,6,2016-02-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,-100,0,88,473,1306,-94,-8,322,14,2016-03-01,4eccd983,48.6787975047465,-54.3094760006636
297,0,-80,297,79,473,1598,-27,58,507,21,2016-04-01,4eccd983,48.6787975047465,-54.3094760006636
814,0,-140,814,46,473,1925,33,132,735,35,2016-05-01,4eccd983,48.6787975047465,-54.3094760006636
946,0,-110,946,101,473,2033,70,171,1000,48,2016-06-01,4eccd983,48.6787975047465,-54.3094760006636
979,89,-70,1068,87,319,2034,115,215,1380,53,2016-07-01,4eccd983,48.6787975047465,-54.3094760006636
841,174,-100,1015,72,163,1864,121,215,1410,60,2016-08-01,4eccd983,48.6787975047465,-54.3094760006636
669,0,30,669,112,473,1239,77,166,1084,29,2016-09-01,4eccd983,48.6787975047465,-54.3094760006636
424,0,80,424,104,473,799,32,113,807,21,2016-10-01,4eccd983,48.6787975047465,-54.3094760006636
245,0,70,245,95,473,362,2,69,627,11,2016-11-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,-20,0,87,473,341,-79,-5,378,7,2016-12-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,10,0,99,473,474,-88,-12,339,8,2017-01-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,80,0,111,473,796,-106,-31,326,5,2017-02-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,60,0,79,473,1167,-86,-7,341,11,2017-03-01,4eccd983,48.6787975047465,-54.3094760006636
252,0,90,252,85,473,1624,-28,53,489,15,2017-04-01,4eccd983,48.6787975047465,-54.3094760006636
807,0,70,807,73,473,2172,18,120,685,29,2017-05-01,4eccd983,48.6787975047465,-54.3094760006636
870,73,60,943,78,347,2193,68,171,1020,53,2017-06-01,4eccd983,48.6787975047465,-54.3094760006636
836,362,-20,1198,69,167,2438,119,220,1388,74,2017-07-01,4eccd983,48.6787975047465,-54.3094760006636
791,253,-70,1044,78,117,1918,123,218,1410,55,2017-08-01,4eccd983,48.6787975047465,-54.3094760006636
626,71,-150,697,64,97,1258,78,175,1121,29,2017-09-01,4eccd983,48.6787975047465,-54.3094760006636
540,0,-260,540,63,151,892,46,133,817,24,2017-10-01,4eccd983,48.6787975047465,-54.3094760006636
253,0,-310,253,119,473,528,-17,64,549,17,2017-11-01,4eccd983,48.6787975047465,-54.3094760006636
13,0,-190,13,130,473,330,-46,21,427,10,2017-12-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,200,0,143,473,421,-98,-22,329,10,2018-01-01,4eccd983,48.6787975047465,-54.3094760006636
0,0,260,0,127,473,712,-136,-40,305,11,2018-02-01,4eccd983,48.6787975047465,-54.3094760006636
155,0,140,155,64,473,1092,-19,33,411,10,2018-03-01,4eccd983,48.6787975047465,-54.3094760006636
