aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-148,0,23,97,360,-140,-27,379,0,2015-01-01,318f04cc,54.231384910407,-115.642934096416
0,0,-82,0,34,97,680,-137,-25,337,3,2015-02-01,318f04cc,54.231384910407,-115.642934096416
3,0,-112,33,13,206,1319,-74,61,448,20,2015-03-01,318f04cc,54.231384910407,-115.642934096416
703,0,-125,728,24,551,1945,-33,107,449,44,2015-04-01,318f04cc,54.231384910407,-115.642934096416
538,715,-282,1253,16,203,2682,12,181,628,75,2015-05-01,318f04cc,54.231384910407,-115.642934096416
744,587,-325,1330,72,140,2677,71,223,956,90,2015-06-01,318f04cc,54.231384910407,-115.642934096416
753,648,-400,1401,76,109,2672,85,237,1126,90,2015-07-01,318f04cc,54.231384910407,-115.642934096416
808,293,-384,1101,83,89,2148,77,231,1097,85,2015-08-01,318f04cc,54.231384910407,-115.642934096416
546,0,-264,546,83,328,1289,20,161,841,43,2015-09-01,318f04cc,54.231384910407,-115.642934096416
312,65,-197,377,27,275,850,-5,139,703,39,2015-10-01,318f04cc,54.231384910407,-115.642934096416
0,0,-149,0,29,275,422,-90,20,428,8,2015-11-01,318f04cc,54.231384910407,-115.642934096416
0,0,-149,0,12,275,280,-135,-27,367,0,2015-12-01,318f04cc,54.231384910407,-115.642934096416
0,0,-160,0,28,225,374,-148,-36,358,1,2016-01-01,318f04cc,54.231384910407,-115.642934096416
0,0,-150,0,20,225,750,-106,19,402,14,2016-02-01,318f04cc,54.231384910407,-115.642934096416
22,0,-140,22,19,288,1278,-66,48,434,21,2016-03-01,318f04cc,54.231384910407,-115.642934096416
705,0,-170,705,21,551,1974,-21,120,534,55,2016-04-01,318f04cc,54.231384910407,-115.642934096416
881,190,-200,1071,57,226,2312,20,182,721,67,2016-05-01,318f04cc,54.231384910407,-115.642934096416
877,331,-210,1208,84,150,2508,66,215,995,78,2016-06-01,318f04cc,54.231384910407,-115.642934096416
1087,93,-180,1180,111,121,2389,89,227,1224,73,2016-07-01,318f04cc,54.231384910407,-115.642934096416
744,302,-190,1046,76,97,1905,82,226,1156,66,2016-08-01,318f04cc,54.231384910407,-115.642934096416
445,182,-200,627,45,81,1360,22,167,868,50,2016-09-01,318f04cc,54.231384910407,-115.642934096416
242,0,-120,242,35,167,651,-25,85,634,16,2016-10-01,318f04cc,54.231384910407,-115.642934096416
20,0,-130,20,19,212,395,-53,56,541,11,2016-11-01,318f04cc,54.231384910407,-115.642934096416
0,0,-140,0,21,212,274,-182,-65,241,4,2016-12-01,318f04cc,54.231384910407,-115.642934096416
0,0,-150,0,26,212,378,-165,-38,288,1,2017-01-01,318f04cc,54.231384910407,-115.642934096416
0,0,-120,0,25,212,773,-143,-20,312,6,2017-02-01,318f04cc,54.231384910407,-115.642934096416
0,0,-70,0,28,212,1345,-113,2,384,9,2017-03-01,318f04cc,54.231384910407,-115.642934096416
453,0,40,453,34,551,1575,-34,87,504,23,2017-04-01,318f04cc,54.231384910407,-115.642934096416
923,181,90,1104,52,241,2383,19,183,699,72,2017-05-01,318f04cc,54.231384910407,-115.642934096416
1002,198,90,1200,97,156,2500,59,202,915,76,2017-06-01,318f04cc,54.231384910407,-115.642934096416
996,351,-50,1347,101,117,2689,83,231,1084,80,2017-07-01,318f04cc,54.231384910407,-115.642934096416
639,549,-130,1188,65,95,2232,76,238,1075,78,2017-08-01,318f04cc,54.231384910407,-115.642934096416
397,291,-170,688,40,80,1392,29,188,898,49,2017-09-01,318f04cc,54.231384910407,-115.642934096416
300,144,-160,444,30,69,712,-21,111,574,36,2017-10-01,318f04cc,54.231384910407,-115.642934096416
0,0,-160,0,23,69,392,-117,-8,361,7,2017-11-01,318f04cc,54.231384910407,-115.642934096416
0,0,-170,0,21,69,329,-159,-34,291,6,2017-12-01,318f04cc,54.231384910407,-115.642934096416
0,0,-180,0,30,69,395,-160,-46,338,1,2018-01-01,318f04cc,54.231384910407,-115.642934096416
0,0,-160,0,21,69,831,-198,-52,232,5,2018-02-01,318f04cc,54.231384910407,-115.642934096416
0,0,-130,0,23,69,1337,-117,13,344,14,2018-03-01,318f04cc,54.231384910407,-115.642934096416
176,0,-60,176,25,355,2074,-67,78,423,35,2018-04-01,318f04cc,54.231384910407,-115.642934096416
1205,0,0,1205,49,497,2574,34,203,759,94,2018-05-01,318f04cc,54.231384910407,-115.642934096416
1079,124,0,1203,95,316,2482,62,203,965,82,2018-06-01,318f04cc,54.231384910407,-115.642934096416
1099,155,-20,1254,103,196,2351,81,231,1104,66,2018-07-01,318f04cc,54.231384910407,-115.642934096416
761,361,-80,1122,74,138,2118,72,224,1076,84,2018-08-01,318f04cc,54.231384910407,-115.642934096416
506,19,-60,525,53,132,1155,-6,127,706,23,2018-09-01,318f04cc,54.231384910407,-115.642934096416
