aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-165,0,5,294,181,-316,-256,46,1,2015-01-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-203,0,2,294,587,-342,-278,45,0,2015-02-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-172,0,13,294,1346,-292,-214,78,1,2015-03-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-137,0,21,294,1951,-162,-86,286,0,2015-04-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-121,0,18,294,2318,-67,-15,423,4,2015-05-01,f32736ec,61.5216995810617,-76.9956476766055
440,0,-115,486,20,294,2216,-3,59,644,12,2015-06-01,f32736ec,61.5216995810617,-76.9956476766055
658,156,-112,813,37,108,1795,72,150,1004,36,2015-07-01,f32736ec,61.5216995810617,-76.9956476766055
324,346,-209,670,31,75,1643,71,144,1008,32,2015-08-01,f32736ec,61.5216995810617,-76.9956476766055
256,0,-134,263,67,294,998,11,70,713,12,2015-09-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-119,0,26,294,433,-53,-10,448,4,2015-10-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-62,0,45,294,180,-143,-81,313,0,2015-11-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,101,0,24,294,89,-212,-136,204,0,2015-12-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,90,0,14,294,163,-252,-178,94,3,2016-01-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,80,0,12,294,548,-291,-220,73,3,2016-02-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,80,0,12,294,1305,-266,-188,110,4,2016-03-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,60,0,17,294,2148,-191,-115,247,0,2016-04-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,60,0,19,294,2531,-53,-3,518,7,2016-05-01,f32736ec,61.5216995810617,-76.9956476766055
614,0,-30,614,29,294,2612,15,86,757,24,2016-06-01,f32736ec,61.5216995810617,-76.9956476766055
591,301,-60,892,40,108,2279,87,163,1096,54,2016-07-01,f32736ec,61.5216995810617,-76.9956476766055
517,140,-80,657,51,75,1464,84,151,1096,49,2016-08-01,f32736ec,61.5216995810617,-76.9956476766055
263,0,-90,263,45,243,919,18,73,773,18,2016-09-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-110,0,37,243,499,-51,-8,511,9,2016-10-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-100,0,35,243,157,-121,-65,343,2,2016-11-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-90,0,21,243,87,-220,-154,179,0,2016-12-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-60,0,16,243,157,-244,-172,94,3,2017-01-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,60,0,23,243,550,-293,-224,73,3,2017-02-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,90,0,14,243,1263,-256,-174,124,4,2017-03-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,120,0,25,243,2079,-169,-91,261,3,2017-04-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,90,0,16,243,2716,-46,-2,528,9,2017-05-01,f32736ec,61.5216995810617,-76.9956476766055
641,0,-70,641,23,294,2326,28,96,762,26,2017-06-01,f32736ec,61.5216995810617,-76.9956476766055
663,231,-90,894,48,108,2259,71,150,976,44,2017-07-01,f32736ec,61.5216995810617,-76.9956476766055
491,116,-100,607,48,75,1522,71,140,1036,38,2017-08-01,f32736ec,61.5216995810617,-76.9956476766055
286,0,-110,286,46,223,835,31,78,793,15,2017-09-01,f32736ec,61.5216995810617,-76.9956476766055
7,0,-110,7,44,266,407,-31,10,531,8,2017-10-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-90,0,38,266,169,-124,-70,306,4,2017-11-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-60,0,23,266,82,-194,-131,179,0,2017-12-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,-60,0,12,266,188,-307,-244,64,2,2018-01-01,f32736ec,61.5216995810617,-76.9956476766055
0,0,0,0,12,266,519,-324,-252,63,1,2018-02-01,f32736ec,61.5216995810617,-76.9956476766055
