aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-276,0,21,137,234,-231,-128,157,1,2015-01-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-130,0,42,137,665,-266,-145,108,3,2015-02-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-173,0,10,137,1399,-166,-20,232,12,2015-03-01,f51033d5,58.0890522029685,-109.283097700545
11,0,-83,84,33,376,2244,-73,67,315,36,2015-04-01,f51033d5,58.0890522029685,-109.283097700545
1193,0,-171,1193,10,656,2938,-1,153,475,70,2015-05-01,f51033d5,58.0890522029685,-109.283097700545
887,499,-228,1386,50,241,2758,78,215,907,91,2015-06-01,f51033d5,58.0890522029685,-109.283097700545
812,336,-224,1148,78,167,2186,102,217,1205,72,2015-07-01,f51033d5,58.0890522029685,-109.283097700545
372,555,-321,927,35,129,1815,93,203,1160,63,2015-08-01,f51033d5,58.0890522029685,-109.283097700545
486,0,-64,486,124,656,1199,29,134,794,35,2015-09-01,f51033d5,58.0890522029685,-109.283097700545
137,0,287,175,45,656,605,-19,61,541,20,2015-10-01,f51033d5,58.0890522029685,-109.283097700545
0,0,294,0,20,656,293,-115,-36,346,2,2015-11-01,f51033d5,58.0890522029685,-109.283097700545
0,0,257,0,13,656,134,-172,-98,245,0,2015-12-01,f51033d5,58.0890522029685,-109.283097700545
0,0,240,0,22,656,231,-206,-111,196,2,2016-01-01,f51033d5,58.0890522029685,-109.283097700545
0,0,220,0,19,656,621,-202,-84,180,7,2016-02-01,f51033d5,58.0890522029685,-109.283097700545
0,0,190,0,21,656,1245,-140,-23,269,12,2016-03-01,f51033d5,58.0890522029685,-109.283097700545
29,0,190,29,19,656,1935,-75,51,322,27,2016-04-01,f51033d5,58.0890522029685,-109.283097700545
1052,0,160,1052,31,656,2501,31,163,660,66,2016-05-01,f51033d5,58.0890522029685,-109.283097700545
945,305,120,1250,56,241,2541,88,212,1015,80,2016-06-01,f51033d5,58.0890522029685,-109.283097700545
886,296,100,1182,86,167,2343,115,225,1335,75,2016-07-01,f51033d5,58.0890522029685,-109.283097700545
702,239,80,941,70,129,1821,96,204,1191,57,2016-08-01,f51033d5,58.0890522029685,-109.283097700545
497,27,-30,524,52,124,1120,42,137,854,32,2016-09-01,f51033d5,58.0890522029685,-109.283097700545
10,0,30,10,42,160,546,-31,9,490,15,2016-10-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-10,0,31,160,266,-85,-14,438,2,2016-11-01,f51033d5,58.0890522029685,-109.283097700545
0,0,20,0,22,160,163,-227,-142,157,1,2016-12-01,f51033d5,58.0890522029685,-109.283097700545
0,0,0,0,20,160,262,-208,-102,166,0,2017-01-01,f51033d5,58.0890522029685,-109.283097700545
0,0,0,0,19,160,582,-194,-91,180,5,2017-02-01,f51033d5,58.0890522029685,-109.283097700545
0,0,0,0,22,160,1366,-188,-69,239,6,2017-03-01,f51033d5,58.0890522029685,-109.283097700545
20,0,60,20,21,217,2214,-72,40,329,31,2017-04-01,f51033d5,58.0890522029685,-109.283097700545
1020,0,50,1020,30,656,2414,24,151,588,69,2017-05-01,f51033d5,58.0890522029685,-109.283097700545
939,232,40,1171,57,257,2493,78,193,925,78,2017-06-01,f51033d5,58.0890522029685,-109.283097700545
908,341,20,1249,87,174,2436,110,231,1277,80,2017-07-01,f51033d5,58.0890522029685,-109.283097700545
692,421,-60,1113,69,133,2121,96,223,1167,78,2017-08-01,f51033d5,58.0890522029685,-109.283097700545
502,92,-110,594,51,113,1207,48,155,897,40,2017-09-01,f51033d5,58.0890522029685,-109.283097700545
123,0,-120,123,37,247,504,-22,44,519,16,2017-10-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-150,0,32,247,279,-184,-107,208,4,2017-11-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-170,0,22,247,156,-213,-110,201,0,2017-12-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-140,0,22,247,244,-238,-146,149,1,2018-01-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-130,0,18,247,665,-261,-134,114,4,2018-02-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-120,0,21,247,1373,-186,-51,199,10,2018-03-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-90,0,20,247,2080,-114,22,269,25,2018-04-01,f51033d5,58.0890522029685,-109.283097700545
1069,0,-90,1069,29,656,2438,27,170,603,75,2018-05-01,f51033d5,58.0890522029685,-109.283097700545
905,207,-80,1112,58,300,2176,91,206,1058,76,2018-06-01,f51033d5,58.0890522029685,-109.283097700545
936,252,-80,1188,87,190,2256,108,219,1235,75,2018-07-01,f51033d5,58.0890522029685,-109.283097700545
705,231,-80,936,69,142,1903,83,194,1111,69,2018-08-01,f51033d5,58.0890522029685,-109.283097700545
421,0,-60,421,53,222,1252,-8,79,610,25,2018-09-01,f51033d5,58.0890522029685,-109.283097700545
11,0,20,11,35,241,696,-55,26,400,20,2018-10-01,f51033d5,58.0890522029685,-109.283097700545
0,0,10,0,32,241,260,-154,-93,261,1,2018-11-01,f51033d5,58.0890522029685,-109.283097700545
0,0,70,0,22,241,148,-190,-103,201,1,2018-12-01,f51033d5,58.0890522029685,-109.283097700545
0,0,100,0,28,241,242,-259,-151,112,2,2019-01-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-50,0,9,241,674,-293,-171,66,4,2019-02-01,f51033d5,58.0890522029685,-109.283097700545
0,0,-110,0,7,241,1359,-138,1,255,16,2019-03-01,f51033d5,58.0890522029685,-109.283097700545
80,0,-110,80,17,380,1923,-63,59,323,34,2019-04-01,f51033d5,58.0890522029685,-109.283097700545
1077,0,-160,1077,17,639,2745,8,131,417,66,2019-05-01,f51033d5,58.0890522029685,-109.283097700545
907,97,-70,1004,79,478,2173,72,190,968,64,2019-06-01,f51033d5,58.0890522029685,-109.283097700545
797,452,-170,1249,58,231,2491,104,215,1131,79,2019-07-01,f51033d5,58.0890522029685,-109.283097700545
705,0,310,705,154,656,1425,74,183,1199,37,2019-08-01,f51033d5,58.0890522029685,-109.283097700545
469,0,350,469,53,656,1147,44,135,901,30,2019-09-01,f51033d5,58.0890522029685,-109.283097700545
29,0,410,29,35,656,575,-41,33,447,17,2019-10-01,f51033d5,58.0890522029685,-109.283097700545
0,0,420,0,24,656,270,-140,-64,278,2,2019-11-01,f51033d5,58.0890522029685,-109.283097700545
0,0,410,0,20,656,167,-224,-128,145,2,2019-12-01,f51033d5,58.0890522029685,-109.283097700545
