aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,837,0,61,649,493,-264,-129,172,0,2015-01-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,774,0,55,649,1068,-303,-153,102,2,2015-02-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,714,0,56,649,1483,-182,-22,271,6,2015-03-01,56ff892c,49.9157398904622,-84.3590487942712
8,0,724,64,76,649,1830,-70,64,447,22,2015-04-01,56ff892c,49.9157398904622,-84.3590487942712
901,0,694,901,88,649,2204,14,160,826,43,2015-05-01,56ff892c,49.9157398904622,-84.3590487942712
922,160,621,1082,68,374,2453,64,209,1154,57,2015-06-01,56ff892c,49.9157398904622,-84.3590487942712
823,436,513,1259,69,210,2484,109,249,1537,70,2015-07-01,56ff892c,49.9157398904622,-84.3590487942712
862,0,500,862,103,331,1680,103,228,1530,49,2015-08-01,56ff892c,49.9157398904622,-84.3590487942712
573,38,372,611,58,306,1563,76,202,1377,33,2015-09-01,56ff892c,49.9157398904622,-84.3590487942712
227,0,295,233,64,649,790,-11,93,723,15,2015-10-01,56ff892c,49.9157398904622,-84.3590487942712
3,0,212,13,59,649,388,-43,46,620,3,2015-11-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,301,0,94,649,263,-101,-25,474,0,2015-12-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,310,0,74,649,414,-212,-100,254,2,2016-01-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,320,0,61,649,859,-210,-76,228,6,2016-02-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,290,0,51,649,1545,-136,8,378,13,2016-03-01,56ff892c,49.9157398904622,-84.3590487942712
17,0,300,17,52,649,2078,-83,48,438,23,2016-04-01,56ff892c,49.9157398904622,-84.3590487942712
870,0,260,870,70,649,2301,13,165,797,52,2016-05-01,56ff892c,49.9157398904622,-84.3590487942712
955,103,230,1058,82,472,2352,67,212,1159,68,2016-06-01,56ff892c,49.9157398904622,-84.3590487942712
1031,123,230,1154,95,340,2374,109,247,1570,83,2016-07-01,56ff892c,49.9157398904622,-84.3590487942712
889,27,230,916,92,322,1778,108,244,1643,70,2016-08-01,56ff892c,49.9157398904622,-84.3590487942712
587,0,210,587,87,565,1321,77,192,1308,37,2016-09-01,56ff892c,49.9157398904622,-84.3590487942712
292,0,190,292,65,649,687,11,106,820,18,2016-10-01,56ff892c,49.9157398904622,-84.3590487942712
56,0,180,56,76,649,403,-31,59,675,12,2016-11-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,180,0,62,649,322,-173,-80,303,2,2016-12-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,160,0,59,649,373,-184,-86,273,0,2017-01-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,160,0,52,649,787,-179,-52,283,6,2017-02-01,56ff892c,49.9157398904622,-84.3590487942712
0,0,140,0,49,649,1602,-165,-20,299,11,2017-03-01,56ff892c,49.9157398904622,-84.3590487942712
333,0,90,333,53,649,1855,-48,84,535,31,2017-04-01,56ff892c,49.9157398904622,-84.3590487942712
728,0,110,728,73,649,2044,11,134,782,42,2017-05-01,56ff892c,49.9157398904622,-84.3590487942712
953,71,140,1024,88,527,2375,75,212,1199,67,2017-06-01,56ff892c,49.9157398904622,-84.3590487942712
