aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-185,0,27,254,349,-72,-11,384,8,2015-01-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-161,8,24,314,684,-60,27,378,19,2015-02-01,4d9327de,51.0235456900494,-121.081214848537
124,0,-218,229,26,1020,1088,-40,65,441,27,2015-03-01,4d9327de,51.0235456900494,-121.081214848537
548,0,-270,622,23,1082,1910,-36,88,401,40,2015-04-01,4d9327de,51.0235456900494,-121.081214848537
723,308,-371,1030,13,553,2291,12,157,623,60,2015-05-01,4d9327de,51.0235456900494,-121.081214848537
396,904,-523,1301,18,332,2721,58,199,805,82,2015-06-01,4d9327de,51.0235456900494,-121.081214848537
283,1120,-595,1403,21,244,2637,78,219,877,97,2015-07-01,4d9327de,51.0235456900494,-121.081214848537
686,511,-518,1198,67,195,2178,77,218,862,98,2015-08-01,4d9327de,51.0235456900494,-121.081214848537
418,173,-463,591,41,163,1379,26,143,717,47,2015-09-01,4d9327de,51.0235456900494,-121.081214848537
333,0,-412,337,35,163,777,9,109,674,31,2015-10-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-346,0,52,163,492,-72,5,369,13,2015-11-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-316,0,49,163,252,-90,-18,321,10,2015-12-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-290,0,36,158,324,-97,-15,360,10,2016-01-01,4d9327de,51.0235456900494,-121.081214848537
9,0,-250,9,26,240,694,-58,32,405,22,2016-02-01,4d9327de,51.0235456900494,-121.081214848537
116,0,-260,116,25,643,1177,-46,55,408,31,2016-03-01,4d9327de,51.0235456900494,-121.081214848537
678,0,-310,678,31,1082,1898,-12,114,536,52,2016-04-01,4d9327de,51.0235456900494,-121.081214848537
776,197,-300,973,44,742,2146,18,145,586,59,2016-05-01,4d9327de,51.0235456900494,-121.081214848537
797,293,-310,1090,54,453,2351,52,176,775,72,2016-06-01,4d9327de,51.0235456900494,-121.081214848537
668,420,-290,1088,54,298,2193,76,191,970,64,2016-07-01,4d9327de,51.0235456900494,-121.081214848537
474,668,-300,1142,42,226,2226,72,211,882,88,2016-08-01,4d9327de,51.0235456900494,-121.081214848537
436,206,-270,642,41,184,1307,28,146,704,46,2016-09-01,4d9327de,51.0235456900494,-121.081214848537
319,0,-210,319,39,230,638,0,80,613,29,2016-10-01,4d9327de,51.0235456900494,-121.081214848537
87,0,-230,87,38,409,302,-24,46,548,21,2016-11-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-240,0,48,409,345,-137,-54,184,8,2016-12-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-240,0,36,409,463,-137,-42,200,9,2017-01-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-190,0,29,409,781,-113,-22,225,15,2017-02-01,4d9327de,51.0235456900494,-121.081214848537
0,0,-140,0,29,409,982,-65,20,368,22,2017-03-01,4d9327de,51.0235456900494,-121.081214848537
457,0,-130,457,36,1082,1584,-29,74,451,32,2017-04-01,4d9327de,51.0235456900494,-121.081214848537
850,92,-120,942,45,923,2307,13,141,632,56,2017-05-01,4d9327de,51.0235456900494,-121.081214848537
895,267,-120,1162,56,563,2555,42,173,722,81,2017-06-01,4d9327de,51.0235456900494,-121.081214848537
