aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-101,0,61,324,606,-269,-123,149,0,2015-01-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-163,0,18,324,1123,-313,-165,87,2,2015-02-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-182,0,35,324,1678,-199,-45,213,7,2015-03-01,869856e5,48.3888849100204,-75.7175029209246
7,0,-172,60,41,324,1873,-67,60,457,20,2015-04-01,869856e5,48.3888849100204,-75.7175029209246
1049,0,-213,1049,59,324,2177,35,181,816,62,2015-05-01,869856e5,48.3888849100204,-75.7175029209246
1024,41,-227,1065,100,254,2379,67,204,1137,56,2015-06-01,869856e5,48.3888849100204,-75.7175029209246
1064,0,-201,1064,128,324,2140,106,224,1430,57,2015-07-01,869856e5,48.3888849100204,-75.7175029209246
839,0,-223,839,89,324,1677,114,212,1441,50,2015-08-01,869856e5,48.3888849100204,-75.7175029209246
648,24,-346,672,64,283,1684,81,199,1271,44,2015-09-01,869856e5,48.3888849100204,-75.7175029209246
231,0,-371,243,67,324,880,-10,77,657,15,2015-10-01,869856e5,48.3888849100204,-75.7175029209246
1,0,-410,6,58,324,434,-46,34,586,2,2015-11-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-374,0,67,324,320,-94,-29,463,0,2015-12-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-330,0,53,324,494,-200,-87,240,3,2016-01-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-280,0,46,324,929,-223,-80,220,4,2016-02-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-220,0,53,324,1529,-147,-2,329,11,2016-03-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-180,0,46,324,2156,-87,44,365,18,2016-04-01,869856e5,48.3888849100204,-75.7175029209246
863,0,-170,863,69,324,2312,17,157,765,48,2016-05-01,869856e5,48.3888849100204,-75.7175029209246
1059,0,-120,1059,130,324,2231,80,206,1078,63,2016-06-01,869856e5,48.3888849100204,-75.7175029209246
1034,0,160,1034,143,324,2103,114,227,1459,56,2016-07-01,869856e5,48.3888849100204,-75.7175029209246
929,0,120,929,101,324,1860,113,228,1512,50,2016-08-01,869856e5,48.3888849100204,-75.7175029209246
673,0,90,673,114,324,1554,72,185,1141,35,2016-09-01,869856e5,48.3888849100204,-75.7175029209246
323,0,90,323,90,324,797,13,98,765,17,2016-10-01,869856e5,48.3888849100204,-75.7175029209246
8,0,70,8,78,324,374,-41,25,574,7,2016-11-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-30,0,61,324,373,-169,-76,281,2,2016-12-01,869856e5,48.3888849100204,-75.7175029209246
0,0,10,0,57,324,544,-179,-72,287,4,2017-01-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-10,0,38,324,891,-198,-65,267,4,2017-02-01,869856e5,48.3888849100204,-75.7175029209246
0,0,40,0,55,324,1599,-179,-39,248,9,2017-03-01,869856e5,48.3888849100204,-75.7175029209246
311,0,-30,311,59,324,1712,-35,75,576,21,2017-04-01,869856e5,48.3888849100204,-75.7175029209246
675,0,40,675,75,324,1686,23,139,812,31,2017-05-01,869856e5,48.3888849100204,-75.7175029209246
985,25,0,1010,99,281,2237,81,203,1124,58,2017-06-01,869856e5,48.3888849100204,-75.7175029209246
1150,35,-10,1185,116,232,2601,99,225,1384,64,2017-07-01,869856e5,48.3888849100204,-75.7175029209246
812,0,20,812,106,324,1729,85,199,1318,34,2017-08-01,869856e5,48.3888849100204,-75.7175029209246
580,0,10,580,118,324,1504,76,186,1275,37,2017-09-01,869856e5,48.3888849100204,-75.7175029209246
330,0,50,330,89,324,882,29,122,916,24,2017-10-01,869856e5,48.3888849100204,-75.7175029209246
0,0,40,0,80,324,405,-88,-4,427,5,2017-11-01,869856e5,48.3888849100204,-75.7175029209246
0,0,10,0,60,324,442,-205,-109,235,1,2017-12-01,869856e5,48.3888849100204,-75.7175029209246
0,0,40,0,65,324,551,-231,-106,207,3,2018-01-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-10,0,37,324,887,-207,-66,254,4,2018-02-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-10,0,41,324,1528,-157,-31,271,11,2018-03-01,869856e5,48.3888849100204,-75.7175029209246
0,0,40,0,52,324,2014,-87,30,385,21,2018-04-01,869856e5,48.3888849100204,-75.7175029209246
964,0,-30,964,71,324,2533,23,172,811,62,2018-05-01,869856e5,48.3888849100204,-75.7175029209246
1095,54,-70,1149,106,232,2671,72,208,1080,81,2018-06-01,869856e5,48.3888849100204,-75.7175029209246
1163,53,-110,1216,117,177,2397,124,251,1525,83,2018-07-01,869856e5,48.3888849100204,-75.7175029209246
935,0,-150,935,99,181,1930,108,229,1527,49,2018-08-01,869856e5,48.3888849100204,-75.7175029209246
617,0,-190,617,123,324,1502,71,185,1252,37,2018-09-01,869856e5,48.3888849100204,-75.7175029209246
233,0,-140,233,87,324,739,-7,63,686,15,2018-10-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-130,0,80,324,396,-93,-33,420,4,2018-11-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-140,0,62,324,409,-177,-66,299,1,2018-12-01,869856e5,48.3888849100204,-75.7175029209246
0,0,-100,0,59,324,596,-262,-138,122,2,2019-01-01,869856e5,48.3888849100204,-75.7175029209246
0,0,130,0,75,324,984,-239,-101,150,4,2019-02-01,869856e5,48.3888849100204,-75.7175029209246
0,0,110,0,41,324,1484,-165,-32,207,12,2019-03-01,869856e5,48.3888849100204,-75.7175029209246
31,0,290,31,109,324,1675,-66,49,411,21,2019-04-01,869856e5,48.3888849100204,-75.7175029209246
680,0,330,680,85,324,1968,-10,119,645,34,2019-05-01,869856e5,48.3888849100204,-75.7175029209246
1020,0,360,1020,127,324,2373,71,198,1047,62,2019-06-01,869856e5,48.3888849100204,-75.7175029209246
983,276,230,1259,82,119,2538,123,242,1492,74,2019-07-01,869856e5,48.3888849100204,-75.7175029209246
911,0,170,911,107,226,1940,94,210,1410,43,2019-08-01,869856e5,48.3888849100204,-75.7175029209246
514,0,110,514,112,324,1252,58,160,1112,26,2019-09-01,869856e5,48.3888849100204,-75.7175029209246
313,0,120,313,89,324,830,10,91,723,19,2019-10-01,869856e5,48.3888849100204,-75.7175029209246
0,0,140,0,92,324,535,-105,-34,347,3,2019-11-01,869856e5,48.3888849100204,-75.7175029209246
0,0,150,0,77,324,416,-164,-64,257,2,2019-12-01,869856e5,48.3888849100204,-75.7175029209246
