aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,370,0,29,577,497,-209,-72,214,2,2015-01-01,38472c12,48.4011957219549,-91.717129482835
0,0,339,0,22,577,1007,-270,-105,86,9,2015-02-01,38472c12,48.4011957219549,-91.717129482835
0,0,261,0,22,577,1462,-117,33,322,19,2015-03-01,38472c12,48.4011957219549,-91.717129482835
607,0,156,664,30,602,2024,-49,107,438,42,2015-04-01,38472c12,48.4011957219549,-91.717129482835
913,0,266,913,138,602,2079,15,165,803,48,2015-05-01,38472c12,48.4011957219549,-91.717129482835
1022,89,267,1112,91,448,2383,77,225,1243,66,2015-06-01,38472c12,48.4011957219549,-91.717129482835
1113,186,274,1299,95,242,2507,121,253,1593,74,2015-07-01,38472c12,48.4011957219549,-91.717129482835
934,36,261,970,96,224,1956,109,230,1547,52,2015-08-01,38472c12,48.4011957219549,-91.717129482835
717,0,205,717,89,353,1632,94,220,1421,49,2015-09-01,38472c12,48.4011957219549,-91.717129482835
385,0,201,385,78,602,872,9,125,722,33,2015-10-01,38472c12,48.4011957219549,-91.717129482835
60,0,302,91,82,602,416,-30,62,617,11,2015-11-01,38472c12,48.4011957219549,-91.717129482835
0,0,360,0,60,602,294,-89,-8,428,2,2015-12-01,38472c12,48.4011957219549,-91.717129482835
0,0,310,0,24,602,447,-188,-74,240,3,2016-01-01,38472c12,48.4011957219549,-91.717129482835
0,0,290,0,24,602,826,-175,-43,242,7,2016-02-01,38472c12,48.4011957219549,-91.717129482835
11,0,370,11,76,602,1377,-86,51,427,18,2016-03-01,38472c12,48.4011957219549,-91.717129482835
265,0,380,265,63,602,1796,-51,75,498,29,2016-04-01,38472c12,48.4011957219549,-91.717129482835
979,0,320,979,60,602,2243,32,180,778,62,2016-05-01,38472c12,48.4011957219549,-91.717129482835
1098,0,320,1098,119,602,2422,88,220,1285,60,2016-06-01,38472c12,48.4011957219549,-91.717129482835
1144,72,340,1216,107,478,2528,123,245,1618,81,2016-07-01,38472c12,48.4011957219549,-91.717129482835
994,0,370,994,123,602,2043,117,240,1669,70,2016-08-01,38472c12,48.4011957219549,-91.717129482835
623,0,400,623,110,602,1355,94,194,1349,48,2016-09-01,38472c12,48.4011957219549,-91.717129482835
369,0,370,369,55,602,817,25,119,833,33,2016-10-01,38472c12,48.4011957219549,-91.717129482835
206,0,300,206,37,602,477,-11,82,641,19,2016-11-01,38472c12,48.4011957219549,-91.717129482835
0,0,390,0,69,602,344,-157,-59,260,4,2016-12-01,38472c12,48.4011957219549,-91.717129482835
0,0,360,0,35,602,496,-176,-65,290,2,2017-01-01,38472c12,48.4011957219549,-91.717129482835
0,0,410,0,42,602,922,-153,-20,299,9,2017-02-01,38472c12,48.4011957219549,-91.717129482835
0,0,330,0,23,602,1555,-125,14,317,14,2017-03-01,38472c12,48.4011957219549,-91.717129482835
501,0,300,501,63,602,1718,-36,100,546,33,2017-04-01,38472c12,48.4011957219549,-91.717129482835
841,13,290,854,76,579,2054,20,152,726,50,2017-05-01,38472c12,48.4011957219549,-91.717129482835
1088,16,310,1104,112,553,2261,89,226,1148,69,2017-06-01,38472c12,48.4011957219549,-91.717129482835
1009,172,310,1181,79,294,2429,113,246,1555,77,2017-07-01,38472c12,48.4011957219549,-91.717129482835
899,0,400,899,144,602,1884,93,214,1379,63,2017-08-01,38472c12,48.4011957219549,-91.717129482835
594,0,410,594,95,602,1302,84,199,1338,43,2017-09-01,38472c12,48.4011957219549,-91.717129482835
428,0,420,428,80,602,855,18,119,763,38,2017-10-01,38472c12,48.4011957219549,-91.717129482835
0,0,390,0,30,602,424,-84,6,391,11,2017-11-01,38472c12,48.4011957219549,-91.717129482835
0,0,360,0,35,602,365,-183,-77,220,3,2017-12-01,38472c12,48.4011957219549,-91.717129482835
0,0,300,0,23,602,490,-211,-80,220,5,2018-01-01,38472c12,48.4011957219549,-91.717129482835
0,0,330,0,36,602,978,-247,-83,152,7,2018-02-01,38472c12,48.4011957219549,-91.717129482835
0,0,240,0,16,602,1570,-130,11,260,18,2018-03-01,38472c12,48.4011957219549,-91.717129482835
0,0,210,0,25,602,2233,-98,48,328,33,2018-04-01,38472c12,48.4011957219549,-91.717129482835
987,0,200,987,81,602,2479,43,208,956,85,2018-05-01,38472c12,48.4011957219549,-91.717129482835
1105,15,220,1120,114,576,2488,104,230,1432,91,2018-06-01,38472c12,48.4011957219549,-91.717129482835
1061,160,220,1221,85,319,2416,123,253,1618,90,2018-07-01,38472c12,48.4011957219549,-91.717129482835
969,39,210,1008,99,292,2121,113,240,1636,85,2018-08-01,38472c12,48.4011957219549,-91.717129482835
582,0,220,582,109,602,1406,73,180,1267,46,2018-09-01,38472c12,48.4011957219549,-91.717129482835
277,0,370,277,121,602,594,-7,69,640,20,2018-10-01,38472c12,48.4011957219549,-91.717129482835
0,0,320,0,21,602,425,-98,-24,341,8,2018-11-01,38472c12,48.4011957219549,-91.717129482835
0,0,300,0,33,602,402,-135,-26,300,6,2018-12-01,38472c12,48.4011957219549,-91.717129482835
0,0,260,0,29,602,539,-235,-104,154,3,2019-01-01,38472c12,48.4011957219549,-91.717129482835
0,0,310,0,39,602,833,-221,-78,166,6,2019-02-01,38472c12,48.4011957219549,-91.717129482835
0,0,270,0,35,602,1481,-131,7,281,15,2019-03-01,38472c12,48.4011957219549,-91.717129482835
411,0,240,411,53,602,1715,-46,89,470,32,2019-04-01,38472c12,48.4011957219549,-91.717129482835
858,0,230,858,70,602,2129,8,153,676,52,2019-05-01,38472c12,48.4011957219549,-91.717129482835
1020,87,200,1107,92,452,2443,87,222,1143,76,2019-06-01,38472c12,48.4011957219549,-91.717129482835
1144,156,190,1300,102,277,2484,126,257,1580,81,2019-07-01,38472c12,48.4011957219549,-91.717129482835
1014,118,160,1132,100,208,2049,113,241,1432,75,2019-08-01,38472c12,48.4011957219549,-91.717129482835
541,0,270,541,156,602,1013,78,193,1300,35,2019-09-01,38472c12,48.4011957219549,-91.717129482835
410,0,370,410,110,602,690,3,104,654,29,2019-10-01,38472c12,48.4011957219549,-91.717129482835
0,0,370,0,41,602,489,-90,-5,350,10,2019-11-01,38472c12,48.4011957219549,-91.717129482835
0,0,370,0,44,602,376,-147,-36,267,7,2019-12-01,38472c12,48.4011957219549,-91.717129482835
