aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-240,0,54,272,342,-322,-236,64,0,2015-01-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-309,0,6,272,839,-345,-235,34,3,2015-02-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-368,0,11,272,1391,-264,-145,102,3,2015-03-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-411,0,14,272,2102,-141,-28,318,4,2015-04-01,8eb8ebf6,56.1126999610397,-67.6981880457622
53,0,-411,174,36,272,2171,-38,49,483,18,2015-05-01,8eb8ebf6,56.1126999610397,-67.6981880457622
828,0,-371,828,62,272,1978,29,134,772,38,2015-06-01,8eb8ebf6,56.1126999610397,-67.6981880457622
810,0,-276,810,109,272,1701,76,168,1121,36,2015-07-01,8eb8ebf6,56.1126999610397,-67.6981880457622
700,0,-213,700,92,272,1577,71,168,1130,33,2015-08-01,8eb8ebf6,56.1126999610397,-67.6981880457622
332,0,-90,336,101,272,1058,18,100,816,15,2015-09-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-101,6,53,272,583,-48,13,475,8,2015-10-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,168,0,65,272,270,-123,-57,308,1,2015-11-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,100,0,30,272,201,-206,-123,227,0,2015-12-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-50,0,27,272,260,-249,-160,145,0,2016-01-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-100,0,28,272,673,-284,-165,103,2,2016-02-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-120,0,27,272,1387,-245,-134,133,4,2016-03-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-90,0,43,272,1896,-168,-55,244,5,2016-04-01,8eb8ebf6,56.1126999610397,-67.6981880457622
302,0,-180,302,32,272,2274,-33,60,534,21,2016-05-01,8eb8ebf6,56.1126999610397,-67.6981880457622
729,0,-160,729,58,272,2013,27,129,809,35,2016-06-01,8eb8ebf6,56.1126999610397,-67.6981880457622
840,0,-130,840,95,272,1933,70,171,1098,43,2016-07-01,8eb8ebf6,56.1126999610397,-67.6981880457622
668,0,-80,668,93,272,1484,65,162,1095,32,2016-08-01,8eb8ebf6,56.1126999610397,-67.6981880457622
372,0,-70,372,65,272,1110,16,97,794,16,2016-09-01,8eb8ebf6,56.1126999610397,-67.6981880457622
5,0,30,5,69,272,458,-45,10,510,6,2016-10-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-60,0,38,272,311,-117,-46,349,2,2016-11-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-140,0,18,272,239,-249,-170,128,1,2016-12-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-80,0,55,272,297,-249,-156,154,0,2017-01-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-120,0,20,272,786,-279,-170,113,1,2017-02-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-160,0,22,272,1546,-239,-111,147,4,2017-03-01,8eb8ebf6,56.1126999610397,-67.6981880457622
0,0,-190,0,24,272,2090,-142,-33,278,7,2017-04-01,8eb8ebf6,56.1126999610397,-67.6981880457622
189,0,-200,189,42,272,2315,-46,60,521,23,2017-05-01,8eb8ebf6,56.1126999610397,-67.6981880457622
