aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,194,0,20,208,334,-195,-87,211,1,2015-01-01,3cbb9d45,55.3432956845549,-110.022435163061
0,0,248,0,36,208,713,-225,-101,159,3,2015-02-01,3cbb9d45,55.3432956845549,-110.022435163061
0,0,209,0,9,208,1413,-114,12,334,13,2015-03-01,3cbb9d45,55.3432956845549,-110.022435163061
514,0,201,626,40,975,2048,-45,90,360,43,2015-04-01,3cbb9d45,55.3432956845549,-110.022435163061
908,318,74,1226,16,429,2821,-4,154,490,68,2015-05-01,3cbb9d45,55.3432956845549,-110.022435163061
751,588,-175,1339,63,277,2785,68,208,951,78,2015-06-01,3cbb9d45,55.3432956845549,-110.022435163061
839,465,-213,1304,81,208,2611,98,223,1244,71,2015-07-01,3cbb9d45,55.3432956845549,-110.022435163061
468,513,-270,982,45,168,1918,89,210,1179,64,2015-08-01,3cbb9d45,55.3432956845549,-110.022435163061
561,0,-106,561,109,643,1371,33,144,833,38,2015-09-01,3cbb9d45,55.3432956845549,-110.022435163061
329,25,-57,360,32,619,833,-9,105,599,33,2015-10-01,3cbb9d45,55.3432956845549,-110.022435163061
0,0,-61,0,15,619,389,-92,-9,395,4,2015-11-01,3cbb9d45,55.3432956845549,-110.022435163061
0,0,-72,0,12,619,240,-152,-77,274,0,2015-12-01,3cbb9d45,55.3432956845549,-110.022435163061
0,0,120,0,29,561,338,-178,-81,234,4,2016-01-01,3cbb9d45,55.3432956845549,-110.022435163061
0,0,130,0,17,561,716,-162,-43,259,12,2016-02-01,3cbb9d45,55.3432956845549,-110.022435163061
0,0,150,0,21,561,1242,-101,2,345,16,2016-03-01,3cbb9d45,55.3432956845549,-110.022435163061
458,0,100,458,20,910,1942,-46,82,398,43,2016-04-01,3cbb9d45,55.3432956845549,-110.022435163061
1028,67,150,1095,69,806,2459,24,169,699,71,2016-05-01,3cbb9d45,55.3432956845549,-110.022435163061
927,318,80,1245,55,398,2687,71,204,1031,77,2016-06-01,3cbb9d45,55.3432956845549,-110.022435163061
931,227,60,1158,86,283,2418,101,220,1355,69,2016-07-01,3cbb9d45,55.3432956845549,-110.022435163061
784,144,60,928,77,235,1819,87,204,1220,59,2016-08-01,3cbb9d45,55.3432956845549,-110.022435163061
