aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-144,0,22,101,357,-133,-19,386,0,2015-01-01,793c6058,53.9351381583046,-115.861845404596
0,0,-95,0,29,101,660,-131,-14,345,4,2015-02-01,793c6058,53.9351381583046,-115.861845404596
13,0,-129,70,14,294,1325,-69,69,460,22,2015-03-01,793c6058,53.9351381583046,-115.861845404596
693,0,-150,719,22,563,1925,-36,110,456,44,2015-04-01,793c6058,53.9351381583046,-115.861845404596
537,713,-307,1250,16,207,2653,13,185,643,77,2015-05-01,793c6058,53.9351381583046,-115.861845404596
691,628,-350,1319,66,143,2628,72,227,961,93,2015-06-01,793c6058,53.9351381583046,-115.861845404596
692,713,-430,1405,69,111,2659,84,242,1129,94,2015-07-01,793c6058,53.9351381583046,-115.861845404596
839,269,-390,1108,86,91,2166,76,237,1099,90,2015-08-01,793c6058,53.9351381583046,-115.861845404596
552,0,-272,552,79,290,1286,21,166,848,46,2015-09-01,793c6058,53.9351381583046,-115.861845404596
308,67,-204,374,28,245,847,-4,144,705,42,2015-10-01,793c6058,53.9351381583046,-115.861845404596
0,0,-148,0,29,245,423,-89,24,425,10,2015-11-01,793c6058,53.9351381583046,-115.861845404596
0,0,-150,0,10,245,279,-128,-19,357,3,2015-12-01,793c6058,53.9351381583046,-115.861845404596
0,0,-180,0,25,194,374,-139,-27,364,3,2016-01-01,793c6058,53.9351381583046,-115.861845404596
0,0,-170,0,16,194,747,-101,28,405,17,2016-02-01,793c6058,53.9351381583046,-115.861845404596
40,0,-180,40,17,283,1279,-63,56,441,24,2016-03-01,793c6058,53.9351381583046,-115.861845404596
707,0,-210,707,20,538,1978,-23,124,543,57,2016-04-01,793c6058,53.9351381583046,-115.861845404596
875,207,-230,1082,56,207,2317,22,188,729,70,2016-05-01,793c6058,53.9351381583046,-115.861845404596
791,429,-250,1220,77,143,2525,66,219,994,81,2016-06-01,793c6058,53.9351381583046,-115.861845404596
1081,93,-210,1174,111,116,2368,87,231,1227,76,2016-07-01,793c6058,53.9351381583046,-115.861845404596
670,389,-230,1059,68,95,1940,81,231,1158,70,2016-08-01,793c6058,53.9351381583046,-115.861845404596
447,198,-230,645,46,80,1379,23,174,871,55,2016-09-01,793c6058,53.9351381583046,-115.861845404596
260,0,-130,260,41,211,661,-22,92,642,17,2016-10-01,793c6058,53.9351381583046,-115.861845404596
42,0,-140,42,15,258,398,-49,65,551,13,2016-11-01,793c6058,53.9351381583046,-115.861845404596
0,0,-150,0,18,258,273,-177,-60,236,5,2016-12-01,793c6058,53.9351381583046,-115.861845404596
0,0,-160,0,26,258,378,-163,-35,294,3,2017-01-01,793c6058,53.9351381583046,-115.861845404596
0,0,-110,0,26,258,761,-142,-16,314,8,2017-02-01,793c6058,53.9351381583046,-115.861845404596
0,0,50,0,31,258,1330,-106,14,391,11,2017-03-01,793c6058,53.9351381583046,-115.861845404596
447,0,130,447,38,563,1551,-36,89,513,23,2017-04-01,793c6058,53.9351381583046,-115.861845404596
910,200,120,1110,47,220,2381,20,189,704,75,2017-05-01,793c6058,53.9351381583046,-115.861845404596
968,245,120,1213,94,149,2472,60,209,920,79,2017-06-01,793c6058,53.9351381583046,-115.861845404596
859,506,-70,1365,87,114,2685,83,239,1081,84,2017-07-01,793c6058,53.9351381583046,-115.861845404596
518,681,-180,1199,52,93,2251,75,245,1072,82,2017-08-01,793c6058,53.9351381583046,-115.861845404596
377,324,-210,701,38,79,1395,30,195,901,53,2017-09-01,793c6058,53.9351381583046,-115.861845404596
326,124,-190,450,33,69,710,-21,115,576,38,2017-10-01,793c6058,53.9351381583046,-115.861845404596
0,0,-180,0,21,69,396,-111,1,372,8,2017-11-01,793c6058,53.9351381583046,-115.861845404596
0,0,-200,0,18,69,326,-155,-29,292,8,2017-12-01,793c6058,53.9351381583046,-115.861845404596
0,0,-220,0,27,69,390,-151,-37,344,3,2018-01-01,793c6058,53.9351381583046,-115.861845404596
0,0,-200,0,20,69,809,-195,-43,235,6,2018-02-01,793c6058,53.9351381583046,-115.861845404596
0,0,-150,0,25,69,1315,-112,22,351,16,2018-03-01,793c6058,53.9351381583046,-115.861845404596
203,0,-90,203,24,365,2045,-68,82,427,36,2018-04-01,793c6058,53.9351381583046,-115.861845404596
1181,0,-70,1181,47,410,2524,36,207,770,96,2018-05-01,793c6058,53.9351381583046,-115.861845404596
1029,194,-80,1223,87,202,2535,62,207,969,90,2018-06-01,793c6058,53.9351381583046,-115.861845404596
924,340,-110,1264,91,141,2355,80,237,1101,70,2018-07-01,793c6058,53.9351381583046,-115.861845404596
666,469,-160,1135,67,110,2122,70,231,1078,91,2018-08-01,793c6058,53.9351381583046,-115.861845404596
545,6,-120,551,57,109,1157,-2,135,712,24,2018-09-01,793c6058,53.9351381583046,-115.861845404596
250,106,-100,356,24,90,798,-38,112,536,31,2018-10-01,793c6058,53.9351381583046,-115.861845404596
0,0,-120,0,18,90,335,-86,20,426,6,2018-11-01,793c6058,53.9351381583046,-115.861845404596
0,0,-120,0,23,90,269,-126,-15,322,7,2018-12-01,793c6058,53.9351381583046,-115.861845404596
0,0,-120,0,32,90,335,-129,-7,360,5,2019-01-01,793c6058,53.9351381583046,-115.861845404596
0,0,-80,0,25,90,840,-273,-134,136,1,2019-02-01,793c6058,53.9351381583046,-115.861845404596
0,0,-90,0,13,90,1489,-102,31,325,20,2019-03-01,793c6058,53.9351381583046,-115.861845404596
623,0,-70,623,35,563,1824,-36,104,471,40,2019-04-01,793c6058,53.9351381583046,-115.861845404596
759,274,-110,1033,37,207,2369,14,169,661,64,2019-05-01,793c6058,53.9351381583046,-115.861845404596
1007,0,320,1007,213,563,2141,51,194,1030,54,2019-06-01,793c6058,53.9351381583046,-115.861845404596
1006,0,530,1006,146,563,2041,70,216,1236,56,2019-07-01,793c6058,53.9351381583046,-115.861845404596
820,0,670,820,94,563,1631,58,208,1177,52,2019-08-01,793c6058,53.9351381583046,-115.861845404596
532,0,740,532,58,563,1262,24,174,964,40,2019-09-01,793c6058,53.9351381583046,-115.861845404596
320,0,780,320,42,563,772,-45,94,525,29,2019-10-01,793c6058,53.9351381583046,-115.861845404596
0,0,930,0,62,563,358,-83,33,444,11,2019-11-01,793c6058,53.9351381583046,-115.861845404596
0,0,920,0,23,563,267,-138,-22,305,6,2019-12-01,793c6058,53.9351381583046,-115.861845404596
