aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,792,0,55,478,485,-283,-149,129,0,2015-01-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,747,0,43,478,1062,-326,-181,89,1,2015-02-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,726,0,53,478,1534,-207,-51,223,5,2015-03-01,ffd21cde,50.7011463764543,-80.6110676363331
1,0,730,15,62,478,1847,-84,45,441,14,2015-04-01,ffd21cde,50.7011463764543,-80.6110676363331
904,0,696,904,78,478,2067,20,154,767,47,2015-05-01,ffd21cde,50.7011463764543,-80.6110676363331
887,174,609,1061,62,180,2414,61,199,1091,55,2015-06-01,ffd21cde,50.7011463764543,-80.6110676363331
669,445,468,1114,64,123,2165,109,236,1510,60,2015-07-01,ffd21cde,50.7011463764543,-80.6110676363331
812,0,502,812,117,425,1607,110,218,1511,46,2015-08-01,ffd21cde,50.7011463764543,-80.6110676363331
601,0,401,601,72,478,1519,78,194,1300,36,2015-09-01,ffd21cde,50.7011463764543,-80.6110676363331
228,0,348,236,68,478,758,-10,83,673,16,2015-10-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,239,4,36,478,361,-51,34,582,2,2015-11-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,263,0,66,478,302,-112,-42,429,0,2015-12-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,370,0,89,478,421,-219,-111,221,5,2016-01-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,430,0,63,478,836,-242,-100,185,5,2016-02-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,320,0,17,478,1613,-163,-20,305,11,2016-03-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,230,0,17,478,2055,-105,22,375,16,2016-04-01,ffd21cde,50.7011463764543,-80.6110676363331
828,0,220,828,65,478,2257,13,155,780,50,2016-05-01,ffd21cde,50.7011463764543,-80.6110676363331
980,0,280,980,114,478,2094,67,203,1113,59,2016-06-01,ffd21cde,50.7011463764543,-80.6110676363331
1057,34,290,1091,105,419,2173,110,239,1514,67,2016-07-01,ffd21cde,50.7011463764543,-80.6110676363331
899,0,370,899,117,478,1736,113,235,1558,64,2016-08-01,ffd21cde,50.7011463764543,-80.6110676363331
611,0,410,611,116,478,1333,78,187,1212,40,2016-09-01,ffd21cde,50.7011463764543,-80.6110676363331
311,0,440,311,102,478,665,10,97,755,19,2016-10-01,ffd21cde,50.7011463764543,-80.6110676363331
18,0,440,18,83,478,295,-38,37,590,12,2016-11-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,430,0,61,478,311,-181,-95,265,3,2016-12-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,390,0,48,478,412,-189,-102,268,4,2017-01-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,380,0,42,478,837,-209,-81,235,6,2017-02-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,290,0,17,478,1632,-187,-36,254,10,2017-03-01,ffd21cde,50.7011463764543,-80.6110676363331
69,0,280,69,49,478,1815,-63,62,489,22,2017-04-01,ffd21cde,50.7011463764543,-80.6110676363331
661,0,350,661,83,478,1845,20,124,784,35,2017-05-01,ffd21cde,50.7011463764543,-80.6110676363331
991,0,420,991,120,478,2215,78,204,1144,58,2017-06-01,ffd21cde,50.7011463764543,-80.6110676363331
919,322,320,1241,65,176,2575,93,236,1345,83,2017-07-01,ffd21cde,50.7011463764543,-80.6110676363331
824,0,310,824,91,212,1725,85,205,1328,53,2017-08-01,ffd21cde,50.7011463764543,-80.6110676363331
549,0,290,549,108,478,1249,77,186,1243,40,2017-09-01,ffd21cde,50.7011463764543,-80.6110676363331
299,0,390,299,127,478,745,23,108,855,29,2017-10-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,340,0,60,478,381,-95,-14,428,7,2017-11-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,250,0,31,478,367,-222,-120,235,1,2017-12-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,220,0,45,478,513,-251,-133,179,4,2018-01-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,250,0,48,478,864,-253,-108,175,5,2018-02-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,150,0,13,478,1548,-186,-27,254,9,2018-03-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,120,0,30,478,2196,-123,17,338,18,2018-04-01,ffd21cde,50.7011463764543,-80.6110676363331
914,0,100,914,66,478,2277,9,167,753,53,2018-05-01,ffd21cde,50.7011463764543,-80.6110676363331
865,312,-150,1177,59,176,2708,62,210,1025,77,2018-06-01,ffd21cde,50.7011463764543,-80.6110676363331
922,305,-190,1227,91,122,2409,117,252,1574,93,2018-07-01,ffd21cde,50.7011463764543,-80.6110676363331
538,458,-280,996,54,94,1958,97,237,1457,65,2018-08-01,ffd21cde,50.7011463764543,-80.6110676363331
559,0,-250,559,123,478,1224,61,179,1186,35,2018-09-01,ffd21cde,50.7011463764543,-80.6110676363331
172,0,-130,172,98,478,552,-13,50,622,14,2018-10-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,-150,0,49,478,356,-109,-39,419,4,2018-11-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,-180,0,36,478,335,-180,-76,296,4,2018-12-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,-190,0,35,478,490,-272,-145,103,3,2019-01-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,-90,0,59,478,915,-251,-105,129,5,2019-02-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,-80,0,35,478,1437,-169,-26,224,11,2019-03-01,ffd21cde,50.7011463764543,-80.6110676363331
23,0,-60,23,43,478,1971,-76,48,382,22,2019-04-01,ffd21cde,50.7011463764543,-80.6110676363331
840,0,-90,840,45,478,2189,3,133,618,46,2019-05-01,ffd21cde,50.7011463764543,-80.6110676363331
935,63,-80,998,87,369,2174,64,201,1067,60,2019-06-01,ffd21cde,50.7011463764543,-80.6110676363331
935,315,-150,1250,78,170,2148,124,258,1545,85,2019-07-01,ffd21cde,50.7011463764543,-80.6110676363331
673,379,-230,1052,66,119,1848,104,232,1413,65,2019-08-01,ffd21cde,50.7011463764543,-80.6110676363331
572,0,-260,572,88,380,1244,64,170,1109,35,2019-09-01,ffd21cde,50.7011463764543,-80.6110676363331
358,0,-300,358,64,478,775,16,99,726,23,2019-10-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,-330,0,41,478,427,-95,-20,350,6,2019-11-01,ffd21cde,50.7011463764543,-80.6110676363331
0,0,-300,0,49,478,337,-183,-76,212,3,2019-12-01,ffd21cde,50.7011463764543,-80.6110676363331
