aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,152,0,17,128,45,-265,-192,123,0,2015-01-01,0d64abe8,66.650921754806,-127.167542418544
0,0,132,0,12,128,246,-283,-195,95,0,2015-02-01,0d64abe8,66.650921754806,-127.167542418544
0,0,126,0,10,128,903,-241,-124,114,5,2015-03-01,0d64abe8,66.650921754806,-127.167542418544
0,0,205,0,25,128,1789,-126,-17,218,17,2015-04-01,0d64abe8,66.650921754806,-127.167542418544
926,0,-146,937,6,378,2547,-5,123,545,47,2015-05-01,0d64abe8,66.650921754806,-127.167542418544
578,715,-158,1292,34,139,2368,80,209,901,88,2015-06-01,0d64abe8,66.650921754806,-127.167542418544
466,636,-114,1102,45,96,1774,99,208,1073,77,2015-07-01,0d64abe8,66.650921754806,-127.167542418544
406,268,-98,674,40,75,1336,63,173,1061,41,2015-08-01,0d64abe8,66.650921754806,-127.167542418544
295,0,156,301,58,334,564,0,87,649,22,2015-09-01,0d64abe8,66.650921754806,-127.167542418544
0,0,205,0,31,334,282,-66,-9,351,12,2015-10-01,0d64abe8,66.650921754806,-127.167542418544
0,0,276,0,23,334,73,-199,-126,145,4,2015-11-01,0d64abe8,66.650921754806,-127.167542418544
0,0,222,0,9,334,14,-247,-174,94,3,2015-12-01,0d64abe8,66.650921754806,-127.167542418544
0,0,200,0,16,288,39,-253,-177,1,4,2016-01-01,0d64abe8,66.650921754806,-127.167542418544
0,0,210,0,17,288,284,-252,-169,20,4,2016-02-01,0d64abe8,66.650921754806,-127.167542418544
0,0,200,0,11,288,857,-221,-115,59,8,2016-03-01,0d64abe8,66.650921754806,-127.167542418544
0,0,210,0,16,288,1770,-124,-3,218,15,2016-04-01,0d64abe8,66.650921754806,-127.167542418544
769,0,180,769,21,378,2079,-3,111,469,52,2016-05-01,0d64abe8,66.650921754806,-127.167542418544
653,621,160,1274,42,139,2476,84,204,827,87,2016-06-01,0d64abe8,66.650921754806,-127.167542418544
585,661,210,1246,57,96,2128,103,221,1097,81,2016-07-01,0d64abe8,66.650921754806,-127.167542418544
384,482,140,866,38,75,1497,72,186,973,56,2016-08-01,0d64abe8,66.650921754806,-127.167542418544
397,0,170,397,47,127,784,4,100,652,28,2016-09-01,0d64abe8,66.650921754806,-127.167542418544
0,0,60,0,9,127,392,-94,-24,340,10,2016-10-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-180,0,11,127,75,-204,-129,104,4,2016-11-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-250,0,16,127,15,-285,-209,59,3,2016-12-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-90,0,45,127,43,-293,-212,0,4,2017-01-01,0d64abe8,66.650921754806,-127.167542418544
0,0,220,0,30,127,234,-287,-204,9,4,2017-02-01,0d64abe8,66.650921754806,-127.167542418544
0,0,180,0,7,127,957,-278,-165,46,6,2017-03-01,0d64abe8,66.650921754806,-127.167542418544
0,0,130,0,6,127,1813,-139,-16,209,16,2017-04-01,0d64abe8,66.650921754806,-127.167542418544
768,0,100,768,20,378,2265,-13,100,465,49,2017-05-01,0d64abe8,66.650921754806,-127.167542418544
377,936,-190,1313,12,139,2775,80,201,835,84,2017-06-01,0d64abe8,66.650921754806,-127.167542418544
202,1134,-320,1336,17,96,2388,103,224,1066,94,2017-07-01,0d64abe8,66.650921754806,-127.167542418544
574,350,-260,924,58,75,1628,76,193,958,62,2017-08-01,0d64abe8,66.650921754806,-127.167542418544
315,118,-280,433,32,61,726,14,109,658,27,2017-09-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-300,0,24,61,299,-79,-11,342,8,2017-10-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-330,0,14,61,67,-240,-166,100,3,2017-11-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-330,0,20,61,14,-241,-165,61,2,2017-12-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-300,0,15,61,45,-283,-205,0,3,2018-01-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-150,0,32,61,208,-310,-224,9,5,2018-02-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-160,0,6,61,905,-248,-137,48,8,2018-03-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-180,0,5,61,1877,-155,-31,209,15,2018-04-01,0d64abe8,66.650921754806,-127.167542418544
587,0,-100,587,20,378,2083,-30,84,462,39,2018-05-01,0d64abe8,66.650921754806,-127.167542418544
607,537,-100,1144,26,139,2205,77,195,835,83,2018-06-01,0d64abe8,66.650921754806,-127.167542418544
532,735,100,1267,52,96,2096,101,224,1048,81,2018-07-01,0d64abe8,66.650921754806,-127.167542418544
570,114,180,684,58,75,1070,55,167,986,34,2018-08-01,0d64abe8,66.650921754806,-127.167542418544
274,0,210,274,37,146,866,-20,78,638,20,2018-09-01,0d64abe8,66.650921754806,-127.167542418544
0,0,150,0,20,146,359,-83,-11,332,6,2018-10-01,0d64abe8,66.650921754806,-127.167542418544
0,0,120,0,17,146,76,-209,-137,111,3,2018-11-01,0d64abe8,66.650921754806,-127.167542418544
0,0,90,0,13,146,14,-250,-174,63,4,2018-12-01,0d64abe8,66.650921754806,-127.167542418544
0,0,110,0,20,146,46,-271,-193,67,3,2019-01-01,0d64abe8,66.650921754806,-127.167542418544
0,0,90,0,12,146,279,-239,-153,89,5,2019-02-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-30,0,5,146,850,-130,-18,238,14,2019-03-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-80,0,8,146,1688,-128,-6,245,16,2019-04-01,0d64abe8,66.650921754806,-127.167542418544
859,0,-170,859,12,292,2253,-4,109,476,48,2019-05-01,0d64abe8,66.650921754806,-127.167542418544
412,749,-220,1161,26,135,2406,58,179,694,80,2019-06-01,0d64abe8,66.650921754806,-127.167542418544
230,968,-300,1198,20,94,2288,87,208,972,83,2019-07-01,0d64abe8,66.650921754806,-127.167542418544
529,207,-220,736,54,74,1339,25,141,754,42,2019-08-01,0d64abe8,66.650921754806,-127.167542418544
201,199,-290,400,20,61,839,19,114,722,31,2019-09-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-310,0,25,61,300,-56,14,442,10,2019-10-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-330,0,15,61,76,-175,-102,169,5,2019-11-01,0d64abe8,66.650921754806,-127.167542418544
0,0,-380,0,9,61,14,-319,-244,46,2,2019-12-01,0d64abe8,66.650921754806,-127.167542418544
