aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-158,0,24,147,262,-207,-102,168,3,2015-01-01,400f2d35,57.455679850026,-114.334465721393
0,0,94,0,45,147,585,-218,-100,149,5,2015-02-01,400f2d35,57.455679850026,-114.334465721393
0,0,-31,0,10,147,1220,-134,11,258,18,2015-03-01,400f2d35,57.455679850026,-114.334465721393
619,0,-6,707,35,861,2202,-45,97,320,50,2015-04-01,400f2d35,57.455679850026,-114.334465721393
844,419,-200,1263,14,317,2842,8,168,459,83,2015-05-01,400f2d35,57.455679850026,-114.334465721393
603,809,-282,1413,53,219,2891,69,219,913,90,2015-06-01,400f2d35,57.455679850026,-114.334465721393
746,490,-296,1237,73,170,2429,91,225,1206,74,2015-07-01,400f2d35,57.455679850026,-114.334465721393
315,646,-365,961,30,140,1839,82,208,1119,66,2015-08-01,400f2d35,57.455679850026,-114.334465721393
539,0,-141,539,101,562,1357,21,143,770,41,2015-09-01,400f2d35,57.455679850026,-114.334465721393
291,0,-76,299,36,613,712,-11,89,544,31,2015-10-01,400f2d35,57.455679850026,-114.334465721393
0,0,-57,0,16,613,343,-109,-17,323,8,2015-11-01,400f2d35,57.455679850026,-114.334465721393
0,0,191,0,15,613,163,-162,-86,214,3,2015-12-01,400f2d35,57.455679850026,-114.334465721393
0,0,-60,0,25,535,250,-194,-101,204,6,2016-01-01,400f2d35,57.455679850026,-114.334465721393
0,0,190,0,20,535,570,-166,-50,229,12,2016-02-01,400f2d35,57.455679850026,-114.334465721393
0,0,180,0,20,535,1098,-109,-2,299,18,2016-03-01,400f2d35,57.455679850026,-114.334465721393
522,0,130,522,21,861,1914,-38,84,364,47,2016-04-01,400f2d35,57.455679850026,-114.334465721393
890,194,80,1084,42,527,2398,26,171,623,80,2016-05-01,400f2d35,57.455679850026,-114.334465721393
809,427,-110,1236,60,286,2593,76,212,1006,86,2016-06-01,400f2d35,57.455679850026,-114.334465721393
846,341,-120,1187,81,205,2485,101,224,1317,80,2016-07-01,400f2d35,57.455679850026,-114.334465721393
590,349,-120,939,58,162,1807,87,208,1160,70,2016-08-01,400f2d35,57.455679850026,-114.334465721393
448,131,-120,579,44,135,1258,32,145,794,47,2016-09-01,400f2d35,57.455679850026,-114.334465721393
56,0,-60,56,29,196,521,-22,28,474,19,2016-10-01,400f2d35,57.455679850026,-114.334465721393
0,0,0,0,24,196,325,-75,3,413,12,2016-11-01,400f2d35,57.455679850026,-114.334465721393
0,0,0,0,23,196,172,-214,-122,135,5,2016-12-01,400f2d35,57.455679850026,-114.334465721393
0,0,10,0,24,196,271,-206,-92,168,4,2017-01-01,400f2d35,57.455679850026,-114.334465721393
0,0,70,0,20,196,612,-183,-69,202,9,2017-02-01,400f2d35,57.455679850026,-114.334465721393
0,0,80,0,21,196,1330,-166,-49,249,10,2017-03-01,400f2d35,57.455679850026,-114.334465721393
276,0,80,276,22,669,1997,-47,69,334,40,2017-04-01,400f2d35,57.455679850026,-114.334465721393
1110,23,80,1133,41,642,2459,26,167,573,82,2017-05-01,400f2d35,57.455679850026,-114.334465721393
896,292,60,1188,60,319,2608,67,193,912,82,2017-06-01,400f2d35,57.455679850026,-114.334465721393
872,415,-30,1287,81,220,2689,98,224,1221,92,2017-07-01,400f2d35,57.455679850026,-114.334465721393
