aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,400,0,16,599,441,-219,-111,194,0,2015-01-01,377ad791,51.8545451754909,-97.5762272878595
0,0,408,0,25,599,973,-290,-157,80,4,2015-02-01,377ad791,51.8545451754909,-97.5762272878595
0,0,341,0,17,599,1487,-137,2,302,12,2015-03-01,377ad791,51.8545451754909,-97.5762272878595
387,0,237,513,12,868,2047,-49,88,448,33,2015-04-01,377ad791,51.8545451754909,-97.5762272878595
928,103,204,1030,53,692,2484,10,151,680,51,2015-05-01,377ad791,51.8545451754909,-97.5762272878595
856,385,110,1241,50,312,2658,90,222,1290,63,2015-06-01,377ad791,51.8545451754909,-97.5762272878595
756,447,123,1204,70,218,2460,120,247,1732,53,2015-07-01,377ad791,51.8545451754909,-97.5762272878595
902,0,213,902,122,474,1837,101,232,1610,44,2015-08-01,377ad791,51.8545451754909,-97.5762272878595
510,100,170,610,46,401,1399,75,196,1317,35,2015-09-01,377ad791,51.8545451754909,-97.5762272878595
349,0,192,353,62,639,779,11,113,760,24,2015-10-01,377ad791,51.8545451754909,-97.5762272878595
0,0,233,4,52,685,322,-50,22,518,5,2015-11-01,377ad791,51.8545451754909,-97.5762272878595
0,0,311,0,43,685,305,-130,-49,318,1,2015-12-01,377ad791,51.8545451754909,-97.5762272878595
0,0,290,0,17,615,422,-201,-103,204,0,2016-01-01,377ad791,51.8545451754909,-97.5762272878595
0,0,290,0,19,615,842,-202,-76,202,5,2016-02-01,377ad791,51.8545451754909,-97.5762272878595
0,0,270,0,28,615,1515,-118,18,341,13,2016-03-01,377ad791,51.8545451754909,-97.5762272878595
121,0,330,121,51,868,1986,-60,66,473,26,2016-04-01,377ad791,51.8545451754909,-97.5762272878595
1031,0,380,1031,75,868,2182,37,176,793,67,2016-05-01,377ad791,51.8545451754909,-97.5762272878595
1025,125,420,1150,85,653,2412,93,220,1301,71,2016-06-01,377ad791,51.8545451754909,-97.5762272878595
799,254,440,1053,54,368,2222,119,241,1762,60,2016-07-01,377ad791,51.8545451754909,-97.5762272878595
947,0,480,947,109,455,1966,104,231,1605,50,2016-08-01,377ad791,51.8545451754909,-97.5762272878595
607,0,470,607,73,543,1323,74,183,1249,38,2016-09-01,377ad791,51.8545451754909,-97.5762272878595
274,0,480,274,53,772,510,4,90,762,15,2016-10-01,377ad791,51.8545451754909,-97.5762272878595
137,0,450,137,41,868,399,-26,58,560,7,2016-11-01,377ad791,51.8545451754909,-97.5762272878595
0,0,460,0,28,868,314,-195,-113,202,0,2016-12-01,377ad791,51.8545451754909,-97.5762272878595
0,0,430,0,20,868,426,-199,-100,216,0,2017-01-01,377ad791,51.8545451754909,-97.5762272878595
0,0,380,0,11,868,944,-186,-74,222,5,2017-02-01,377ad791,51.8545451754909,-97.5762272878595
