aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,564,0,43,358,455,-280,-158,149,0,2015-01-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,565,0,45,358,985,-327,-191,65,2,2015-02-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,527,0,38,358,1504,-196,-41,236,6,2015-03-01,731e8b82,51.6502403319294,-86.5936922254912
1,0,503,18,50,358,1897,-83,48,410,19,2015-04-01,731e8b82,51.6502403319294,-86.5936922254912
812,0,601,812,117,358,2240,2,130,717,34,2015-05-01,731e8b82,51.6502403319294,-86.5936922254912
934,119,529,1053,77,153,2546,56,193,1076,50,2015-06-01,731e8b82,51.6502403319294,-86.5936922254912
1063,52,529,1115,109,125,2376,103,228,1506,52,2015-07-01,731e8b82,51.6502403319294,-86.5936922254912
718,0,492,718,82,188,1619,92,202,1476,30,2015-08-01,731e8b82,51.6502403319294,-86.5936922254912
510,0,422,510,72,358,1435,69,179,1293,24,2015-09-01,731e8b82,51.6502403319294,-86.5936922254912
174,0,403,190,63,358,745,-18,77,671,13,2015-10-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,486,0,94,358,287,-63,11,581,0,2015-11-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,453,0,44,358,256,-135,-63,415,0,2015-12-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,410,0,40,358,390,-237,-134,217,1,2016-01-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,360,0,29,358,891,-243,-113,180,4,2016-02-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,250,0,12,358,1649,-161,-13,319,10,2016-03-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,230,0,43,358,2043,-97,31,390,17,2016-04-01,731e8b82,51.6502403319294,-86.5936922254912
785,0,210,785,65,358,2267,8,139,731,48,2016-05-01,731e8b82,51.6502403319294,-86.5936922254912
901,40,200,941,88,290,2281,62,188,1100,58,2016-06-01,731e8b82,51.6502403319294,-86.5936922254912
967,73,210,1040,92,199,2343,105,221,1507,68,2016-07-01,731e8b82,51.6502403319294,-86.5936922254912
789,0,200,789,87,236,1745,99,214,1549,50,2016-08-01,731e8b82,51.6502403319294,-86.5936922254912
472,0,210,472,85,358,1215,68,163,1222,28,2016-09-01,731e8b82,51.6502403319294,-86.5936922254912
226,0,210,226,63,358,572,1,83,761,12,2016-10-01,731e8b82,51.6502403319294,-86.5936922254912
3,0,190,3,55,358,366,-52,27,597,4,2016-11-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,240,0,59,358,287,-206,-117,254,0,2016-12-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,210,0,40,358,341,-219,-122,226,0,2017-01-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,210,0,34,358,791,-215,-92,220,4,2017-02-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,160,0,26,358,1530,-191,-39,248,9,2017-03-01,731e8b82,51.6502403319294,-86.5936922254912
46,0,240,46,75,358,1870,-69,60,460,24,2017-04-01,731e8b82,51.6502403319294,-86.5936922254912
690,0,250,690,67,358,2181,1,114,701,40,2017-05-01,731e8b82,51.6502403319294,-86.5936922254912
996,0,300,996,118,358,2489,68,191,1091,60,2017-06-01,731e8b82,51.6502403319294,-86.5936922254912
750,417,210,1167,55,132,2675,93,219,1359,91,2017-07-01,731e8b82,51.6502403319294,-86.5936922254912
530,289,110,819,52,91,2015,74,187,1279,51,2017-08-01,731e8b82,51.6502403319294,-86.5936922254912
432,0,220,432,139,358,1184,61,161,1214,30,2017-09-01,731e8b82,51.6502403319294,-86.5936922254912
234,0,130,234,32,358,754,1,87,773,24,2017-10-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,190,0,78,358,401,-123,-41,377,4,2017-11-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,190,0,46,358,373,-245,-145,209,0,2017-12-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,190,0,45,358,430,-261,-145,178,0,2018-01-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,190,0,34,358,876,-278,-134,130,3,2018-02-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,90,0,10,358,1559,-199,-38,212,8,2018-03-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,-130,0,22,358,2314,-126,16,289,20,2018-04-01,731e8b82,51.6502403319294,-86.5936922254912
825,0,100,825,107,358,2252,14,159,769,45,2018-05-01,731e8b82,51.6502403319294,-86.5936922254912
700,359,-80,1059,50,132,2562,72,201,1119,72,2018-06-01,731e8b82,51.6502403319294,-86.5936922254912
1071,22,40,1093,112,122,2266,114,234,1540,65,2018-07-01,731e8b82,51.6502403319294,-86.5936922254912
636,275,-100,911,63,87,2065,91,214,1458,51,2018-08-01,731e8b82,51.6502403319294,-86.5936922254912
462,0,90,462,128,358,1230,48,151,1104,27,2018-09-01,731e8b82,51.6502403319294,-86.5936922254912
53,0,150,53,65,358,550,-28,37,594,6,2018-10-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,140,0,55,358,341,-136,-61,365,-1,2018-11-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,120,0,37,358,314,-190,-91,281,-1,2018-12-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,70,0,31,358,470,-287,-169,109,0,2019-01-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,100,0,40,358,865,-266,-131,113,3,2019-02-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,130,0,44,358,1422,-177,-32,229,9,2019-03-01,731e8b82,51.6502403319294,-86.5936922254912
18,0,160,18,53,358,2064,-81,44,342,24,2019-04-01,731e8b82,51.6502403319294,-86.5936922254912
776,0,100,776,45,358,2263,-6,118,583,41,2019-05-01,731e8b82,51.6502403319294,-86.5936922254912
956,61,60,1017,86,253,2447,67,191,1038,56,2019-06-01,731e8b82,51.6502403319294,-86.5936922254912
988,273,-100,1261,91,125,2560,121,240,1494,71,2019-07-01,731e8b82,51.6502403319294,-86.5936922254912
775,164,-140,939,78,88,1938,93,210,1369,47,2019-08-01,731e8b82,51.6502403319294,-86.5936922254912
482,0,-120,482,101,358,1235,56,153,1096,23,2019-09-01,731e8b82,51.6502403319294,-86.5936922254912
254,0,-60,254,77,358,677,-3,78,690,14,2019-10-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,-80,0,47,358,365,-121,-46,346,0,2019-11-01,731e8b82,51.6502403319294,-86.5936922254912
0,0,-100,0,32,358,312,-204,-103,214,0,2019-12-01,731e8b82,51.6502403319294,-86.5936922254912
