aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,285,0,22,131,104,-200,-117,216,0,2015-01-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,255,0,15,131,336,-196,-89,168,5,2015-02-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,229,0,10,131,1012,-139,-14,240,14,2015-03-01,8a103e2d,62.1682075524042,-133.660282826459
11,0,189,77,2,235,1703,-61,58,356,30,2015-04-01,8a103e2d,62.1682075524042,-133.660282826459
843,237,-198,1080,7,120,2380,5,159,521,70,2015-05-01,8a103e2d,62.1682075524042,-133.660282826459
436,708,-155,1144,42,85,2149,53,185,722,79,2015-06-01,8a103e2d,62.1682075524042,-133.660282826459
793,255,137,1048,82,67,1959,75,190,911,71,2015-07-01,8a103e2d,62.1682075524042,-133.660282826459
537,190,180,727,55,55,1350,55,168,829,58,2015-08-01,8a103e2d,62.1682075524042,-133.660282826459
396,0,213,402,47,106,816,0,96,555,35,2015-09-01,8a103e2d,62.1682075524042,-133.660282826459
15,44,208,112,0,90,355,-31,56,449,25,2015-10-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,262,0,35,90,129,-157,-57,184,11,2015-11-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,238,0,14,90,46,-195,-102,154,5,2015-12-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,220,0,19,44,90,-178,-89,166,6,2016-01-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,200,0,15,44,333,-153,-42,188,12,2016-02-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,180,0,11,44,1041,-116,6,255,22,2016-03-01,8a103e2d,62.1682075524042,-133.660282826459
380,0,70,380,8,350,1500,-42,77,344,38,2016-04-01,8a103e2d,62.1682075524042,-133.660282826459
712,241,-270,953,23,129,2053,7,141,493,66,2016-05-01,8a103e2d,62.1682075524042,-133.660282826459
387,748,-270,1135,37,89,2352,54,184,750,87,2016-06-01,8a103e2d,62.1682075524042,-133.660282826459
589,393,-210,982,60,69,1811,89,194,993,73,2016-07-01,8a103e2d,62.1682075524042,-133.660282826459
475,360,-200,835,49,57,1422,71,185,878,71,2016-08-01,8a103e2d,62.1682075524042,-133.660282826459
388,73,-180,461,40,48,863,7,115,610,43,2016-09-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,-60,0,11,48,545,-80,22,348,19,2016-10-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,130,0,22,48,155,-153,-59,189,11,2016-11-01,8a103e2d,62.1682075524042,-133.660282826459
0,0,150,0,19,48,52,-239,-132,99,6,2016-12-01,8a103e2d,62.1682075524042,-133.660282826459
