aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-349,0,52,487,431,-190,-88,176,5,2015-01-01,d3b9874c,49.8149710469006,-63.613993091936
0,0,-392,0,28,487,933,-222,-120,134,4,2015-02-01,d3b9874c,49.8149710469006,-63.613993091936
0,0,-460,0,16,487,1574,-147,-48,231,8,2015-03-01,d3b9874c,49.8149710469006,-63.613993091936
0,0,-407,14,50,487,1746,-57,18,422,13,2015-04-01,d3b9874c,49.8149710469006,-63.613993091936
765,0,-430,774,51,487,2297,15,105,678,30,2015-05-01,d3b9874c,49.8149710469006,-63.613993091936
892,27,-407,918,85,441,2077,74,151,930,45,2015-06-01,d3b9874c,49.8149710469006,-63.613993091936
824,53,-364,876,79,364,1902,111,174,1281,38,2015-07-01,d3b9874c,49.8149710469006,-63.613993091936
861,9,-360,870,90,354,1967,125,197,1492,39,2015-08-01,d3b9874c,49.8149710469006,-63.613993091936
615,0,-393,615,65,355,1408,81,166,1133,35,2015-09-01,d3b9874c,49.8149710469006,-63.613993091936
334,0,-400,341,105,487,879,10,78,654,21,2015-10-01,d3b9874c,49.8149710469006,-63.613993091936
2,0,-363,21,95,487,440,-33,25,468,14,2015-11-01,d3b9874c,49.8149710469006,-63.613993091936
0,0,-442,0,41,487,393,-76,-25,349,8,2015-12-01,d3b9874c,49.8149710469006,-63.613993091936
0,0,-490,0,29,487,468,-130,-44,212,9,2016-01-01,d3b9874c,49.8149710469006,-63.613993091936
0,0,-420,0,64,487,790,-158,-56,249,6,2016-02-01,d3b9874c,49.8149710469006,-63.613993091936
0,0,-450,0,30,487,1530,-131,-37,246,10,2016-03-01,d3b9874c,49.8149710469006,-63.613993091936
15,0,-360,15,63,487,2089,-58,20,402,15,2016-04-01,d3b9874c,49.8149710469006,-63.613993091936
739,0,-430,739,26,487,2296,28,108,708,24,2016-05-01,d3b9874c,49.8149710469006,-63.613993091936
829,0,-350,829,120,487,1825,78,152,993,33,2016-06-01,d3b9874c,49.8149710469006,-63.613993091936
803,158,-350,961,56,216,2238,113,188,1347,35,2016-07-01,d3b9874c,49.8149710469006,-63.613993091936
